135,54642156.0
136,54257464.0
137,53868732.0
138,53478548.0
139,53079556.0
140,52684952.0
141,52285932.0
142,51881576.0
143,51473064.0
144,51069940.0
145,50662632.0
146,50247108.0
147,49826376.0
148,49407732.0
149,48988184.0
150,48565300.0
151,48143872.0
152,47723088.0
153,47304888.0
154,46893548.0
155,46476624.0
156,46059304.0
157,45650872.0
158,45217064.0
159,44783704.0
160,44346092.0
161,43918504.0
162,43498812.0
163,43076336.0
164,42667932.0
165,42265060.0
166,41889128.0
167,41545532.0
168,41249688.0
169,40989932.0
170,40753808.0
171,40536576.0
172,40324420.0
173,40109616.0
174,39877032.0
175,39656512.0
176,39421592.0
177,39202928.0
178,38967468.0
179,38750128.0
180,38520252.0
181,38281268.0
182,38033552.0
183,37792424.0
184,37549952.0
185,37295272.0
186,37041456.0
187,36785348.0
188,36521604.0
189,36265176.0
190,36002176.0
191,35725428.0
192,35446460.0
193,35161924.0
194,34877056.0
195,34598344.0
196,34304588.0
197,34016744.0
198,33705952.0
199,33399240.0
200,33084820.0
201,32769242.0
202,32445452.0
203,32122358.0
204,31792010.0
205,31456614.0
206,31120588.0
207,30774786.0
208,30424848.0
209,30066688.0
210,29712126.0
211,29354746.0
212,28991688.0
213,28620108.0
214,28259702.0
215,27889712.0
216,27513736.0
217,27145134.0
218,26764188.0
219,26383984.0
220,25999220.0
221,25610278.0
222,25220648.0
223,24821848.0
224,24417250.0
225,24013156.0
226,23598970.0
227,23182960.0
228,22760528.0
229,22335022.0
230,21898932.0
231,21456766.0
232,21011180.0
233,20554904.0
234,20094176.0
235,19629876.0
236,19154434.0
237,18678284.0
238,18184890.0
239,17696052.0
240,17189626.0
241,16682106.0
242,16155904.0
243,15626520.0
244,15088584.0
245,14594127.0
246,14252621.0
247,14053732.0
248,13878674.0
249,13799232.0
250,13707721.0
251,13621952.0
252,13490967.0
253,13316288.0
254,13163589.0
255,13053823.0
256,12982536.0
257,12900306.0
258,12799036.0
259,12679679.0
260,12571745.0
261,12475986.0
262,12393540.0
263,12282184.0
264,12202450.0
265,12122945.0
266,12048412.0
267,11930532.0
268,11868072.0
269,11798287.0
270,11735489.0
271,11628055.0
272,11533381.0
273,11428502.0
274,11379292.0
275,11299709.0
276,11249917.0
277,11175693.0
278,11088740.0
279,10995825.0
280,10932590.0
281,10842609.0
282,10789911.0
283,10743214.0
284,10656636.0
285,10560566.0
286,10491194.0
287,10398193.0
288,10349468.0
289,10259885.0
290,10222861.0
291,10138997.0
292,10077356.0
293,10012529.0
294,9937928.0
295,9858950.0
296,9791662.0
297,9722294.0
298,9656899.0
299,9598154.0
300,9522892.0
301,9461783.0
302,9406833.0
303,9327053.0
304,9255348.0
305,9183656.0
306,9132122.0
307,9071607.0
308,8991574.0
309,8925868.0
310,8861805.0
311,8802080.0
312,8742690.0
313,8684831.0
314,8609708.0
315,8541146.0
316,8485841.0
317,8417086.0
318,8356132.0
319,8296339.0
320,8223049.5
321,8159970.0
322,8114765.5
323,8053638.5
324,7983182.0
325,7912374.0
326,7859443.0
327,7791334.5
328,7745994.0
329,7699774.5
330,7649088.5
331,7572619.0
332,7509415.5
333,7461665.5
334,7397947.5
335,7354169.5
336,7307735.0
337,7289162.0
338,7262382.0
339,7234484.5
340,7212179.0
341,7167789.5
342,7131429.0
343,7096937.0
344,7052412.0
345,7019081.0
346,6986444.0
347,6949750.0
348,6928751.5
349,6896583.0
350,6851689.0
351,6812347.5
352,6774948.5
353,6753909.0
354,6727851.5
355,6702767.5
356,6656203.0
357,6625630.5
358,6585214.0
359,6556052.0
360,6527145.5
361,6497875.0
362,6480773.0
363,6442043.0
364,6400861.5
365,6373602.0
366,6350704.0
367,6316295.0
368,6307024.5
369,6274689.5
370,6262871.5
371,6221952.0
372,6183882.0
373,6168524.0
374,6154844.0
375,6147015.0
376,6139056.5
377,6140320.5
378,6129939.0
379,6134373.0
380,6126194.0
381,6115732.5
382,6106518.0
383,6096503.0
384,6079323.0
385,6066676.5
386,6062788.0
387,6046375.5
388,6040332.0
389,6030311.0
390,6019774.0
391,6019520.5
392,6013718.5
393,6007288.5
394,5998782.5
395,5987849.0
396,5974133.0
397,5966557.5
398,5964056.5
399,5965531.0
400,5958717.5
401,5961000.5
402,5969125.0
403,5955230.0
404,5965344.0
405,5946616.5
406,5944984.5
407,5949755.5
408,5941736.5
409,5939867.0
410,5946658.5
411,5942680.5
412,5938470.5
413,5929586.5
414,5925748.5
415,5910500.0
416,5936588.0
417,5928395.0
418,5938674.0
419,5925049.0
420,5931134.5
421,5899120.5
422,5904231.0
423,5888852.5
424,5905828.0
425,5887035.0
426,5911001.5
427,5902738.5
428,5915818.0
429,5907407.5
430,5899204.5
431,5883586.5
432,5886605.0
433,5887169.5
434,5887004.0
435,5876278.0
436,5879370.0
437,5885110.0
438,5891401.5
439,5878323.0
440,5878594.5
441,5881829.0
442,5892527.5
443,5897239.0
444,5893225.0
445,5889513.5
446,5898445.0
447,5893784.5
448,5912582.5
449,5892087.0
450,5892921.5
451,5888295.0
452,5887629.5
453,5882649.5
454,5877174.0
455,5877371.0
456,5891822.0
457,5889666.5
458,5882771.0
459,5883137.5
460,5888823.0
461,5881491.0
462,5896439.5
463,5901422.0
464,5903139.0
465,5909600.0
466,5898574.0
467,5892379.0
468,5883273.0
469,5884845.0
470,5878635.0
471,5883656.5
472,5889773.0
473,5892782.0
474,5896089.5
475,5896280.5
476,5911634.0
477,5893213.5
478,5898409.5
479,5875305.0
480,5889588.0
481,5885780.5
482,5888919.0
483,5878729.0
484,5891566.0
485,5889400.5
486,5893848.5
487,5889593.0
488,5874205.0
489,5875899.0
490,5881799.0
491,5877463.5
492,5879108.0
493,5880197.0
494,5885265.5
495,5882075.0
496,5890910.5
497,5881216.0
498,5888987.0
499,5885158.0
500,5882836.5
501,5881597.0
502,5887360.0
503,5885493.0
504,5883961.5
505,5870489.5
506,5884693.0
507,5875085.5
508,5891022.5
509,5880640.5
510,5888112.5
511,5891812.0
512,5894070.0
513,5889186.5
514,5880982.0
515,5886654.0
516,5876018.0
517,5877482.0
518,5883031.5
519,5876713.0
520,5881192.5
521,5886433.5
522,5880571.0
523,5879326.5
524,5872841.5
525,5886772.0
526,5891089.5
527,5888333.5
528,5887096.5
529,5883664.5
530,5878502.5
531,5866569.0
532,5859130.0
533,5866767.5
534,5877424.5
535,5884590.0
536,5899118.0
537,5896901.0
538,5896093.5
539,5894176.0
540,5875979.0
541,5886458.0
542,5885638.0
543,5869404.0
544,5870290.0
545,5870768.0
546,5886532.0
547,5880845.0
548,5878870.0
549,5868477.0
550,5877561.0
551,5864393.0
552,5881238.0
553,5868123.0
554,5864269.5
555,5881209.5
556,5880231.0
557,5896556.0
558,5894075.0
559,5894532.0
560,5878925.5
561,5889888.0
562,5872603.0
563,5874731.5
564,5878601.0
565,5887076.0
566,5880936.5
567,5881792.0
568,5886867.0
569,5883438.0
570,5877746.0
571,5883458.0
572,5868407.0
573,5876839.0
574,5889271.5
575,5891065.0
576,5886623.5
577,5879506.0
578,5877088.0
579,5874676.0
580,5869623.0
581,5863886.5
582,5864834.5
583,5866616.5
584,5880354.5
585,5893284.0
586,5897678.5
587,5885995.0
588,5883549.5
589,5885324.0
590,5883216.5
591,5874088.5
592,5887558.5
593,5873920.5
594,5880519.0
595,5869196.0
596,5879904.5
597,5886914.5
598,5888134.0
599,5870030.0
600,5867767.0
601,5863667.0
602,5864546.0
603,5871849.5
604,5871492.0
605,5876441.5
606,5881547.5
607,5876586.0
608,5889805.0
609,5883553.5
610,5892292.0
611,5873701.0
612,5881562.0
613,5858778.0
614,5869582.5
615,5870941.5
616,5885597.5
617,5876640.5
618,5871672.5
619,5870722.0
620,5873339.0
621,5865748.5
622,5878370.5
623,5863171.0
624,5871055.5
625,5857438.0
626,5879544.5
627,5882626.0
628,5896157.5
629,5887869.5
630,5889060.5
631,5875790.0
632,5880043.0
633,5863542.0
634,5876532.0
635,5865168.0
636,5885456.0
637,5880734.5
638,5888136.5
639,5871984.5
640,5871851.5
641,5871687.5
642,5879778.5
643,5868884.5
644,5871631.5
645,5875435.5
646,5880695.5
647,5882008.5
648,5889851.0
649,5876833.5
650,5877515.5
651,5862140.0
652,5866738.0
653,5864283.0
654,5873152.0
655,5875992.5
656,5871869.5
657,5866725.0
658,5873179.5
659,5870585.5
660,5877661.5
661,5883543.0
662,5879146.0
663,5869757.5
664,5872733.0
665,5881287.5
666,5882889.0
667,5882388.0
668,5872520.5
669,5875666.0
670,5883124.5
671,5880231.5
672,5864886.5
673,5866235.5
674,5861810.5
675,5864776.5
676,5868596.0
677,5856143.5
678,5867008.0
679,5869760.0
680,5873232.0
681,5870150.5
682,5871079.5
683,5884987.0
684,5874849.5
685,5872751.5
686,5863261.5
687,5872704.0
688,5859094.0
689,5868321.5
690,5876603.0
691,5877480.5
692,5873694.5
693,5874734.0
694,5868133.0
695,5873239.0
696,5876603.0
697,5872582.5
698,5869682.5
699,5871563.0
700,5883904.5
701,5888118.0
702,5880487.0
703,5875147.5
704,5851529.0
705,5862338.5
706,5867469.0
707,5870458.0
708,5874230.0
709,5867028.0
710,5870988.0
711,5872864.0
712,5870315.5
713,5873150.0
714,5872473.5
715,5850804.5
716,5858925.0
717,5848792.5
718,5857058.5
719,5874756.5
720,5880434.0
721,5875933.5
722,5879195.0
723,5884280.5
724,5882493.5
725,5899540.5
726,5882784.0
727,5873310.0
728,5875630.0
729,5863803.5
730,5849325.5
731,5860807.5
732,5858698.0
733,5864978.0
734,5857750.5
735,5873512.5
736,5876529.5
737,5870666.0
738,5866687.5
739,5865441.5
740,5866845.5
741,5882667.0
742,5869004.0
743,5863344.5
744,5872249.0
745,5868398.0
746,5863058.5
747,5865063.0
748,5862128.5
749,5878002.5
750,5871614.5
751,5876653.5
752,5873851.0
753,5876510.5
754,5870644.5
755,5871691.5
756,5866733.0
757,5876826.0
758,5865088.0
759,5870662.5
760,5862966.5
761,5866968.5
762,5859275.0
763,5859965.5
764,5863692.0
765,5865633.5
766,5867072.0
767,5888667.5
768,5880702.5
769,5880223.5
770,5868473.0
771,5867959.0
772,5872280.5
773,5866163.0
774,5864169.0
775,5867520.0
776,5871212.0
777,5874829.5
778,5882758.5
779,5868575.5
780,5856756.5
781,5861088.0
782,5870147.0
783,5865293.5
784,5863979.0
785,5861664.0
786,5861712.5
787,5865172.5
788,5872662.0
789,5860809.0
790,5859806.5
791,5848866.0
792,5859904.0
793,5859319.0
794,5877042.5
795,5870230.0
796,5881852.0
797,5879902.5
798,5876038.5
799,5874963.0
800,5884542.5
801,5870267.0
802,5871333.0
803,5865434.0
804,5857853.5
805,5862123.5
806,5864009.5
807,5865489.5
808,5853154.5
809,5856088.5
810,5858896.5
811,5869330.0
812,5859466.0
813,5865687.0
814,5865152.5
815,5871654.5
816,5863259.0
817,5866126.5
818,5861199.5
819,5876464.5
820,5866276.0
821,5876304.0
822,5872242.0
823,5866600.5
824,5871487.5
825,5867804.0
826,5878225.5
827,5871914.0
828,5873550.0
829,5865510.5
830,5858406.5
831,5861620.5
832,5862789.0
833,5866003.0
834,5863899.0
835,5871394.5
836,5863622.5
837,5871809.5
838,5868694.0
839,5874903.0
840,5863458.5
841,5861662.0
842,5848472.5
843,5866167.0
844,5848981.0
845,5857522.0
846,5862493.0
847,5869821.5
848,5869061.0
849,5880452.0
850,5868694.0
851,5874360.5
852,5864521.5
853,5866154.0
854,5852399.5
855,5869362.0
856,5855644.0
857,5867344.0
858,5861633.5
859,5865740.0
860,5869752.5
861,5862829.0
862,5871154.0
863,5862140.0
864,5857238.0
865,5881437.5
866,5871302.5
867,5872722.0
868,5865508.5
869,5875747.0
870,5873627.0
871,5890406.0
872,5874873.5
873,5872973.5
874,5866999.0
875,5870342.5
876,5866333.0
877,5868006.5
878,5854656.0
879,5857185.5
880,5866885.0
881,5864589.0
882,5866710.0
883,5859537.5
884,5852763.5
885,5863623.5
886,5852838.0
887,5867010.5
888,5854804.0
889,5858529.5
890,5853894.5
891,5875419.0
892,5870615.0
893,5883626.0
894,5861997.5
895,5878814.5
896,5874042.0
897,5853993.0
898,5862027.5
899,5856363.5
900,5871257.5
901,5860262.0
902,5868072.5
903,5870718.5
904,5864370.0
905,5868438.0
906,5865844.5
907,5857535.5
908,5856942.5
909,5870368.0
910,5858613.0
911,5851337.0
912,5876188.0
913,5868679.0
914,5886816.0
915,5869595.0
916,5865364.5
917,5864007.0
918,5854099.0
919,5865531.0
920,5854532.0
921,5862496.0
922,5851476.5
923,5873359.5
924,5861854.0
925,5878800.5
926,5867464.5
927,5866814.5
928,5867572.5
929,5863102.5
930,5855808.0
931,5864447.5
932,5860987.5
933,5858534.5
934,5851408.0
935,5858225.5
936,5856139.5
937,5863927.5
938,5858210.5
939,5874160.5
940,5864897.5
941,5872231.5
942,5856690.0
943,5868365.0
944,5870499.0
945,5878578.0
946,5861775.5
947,5862418.0
948,5866713.5
949,5872972.0
950,5870089.0
951,5880432.5
952,5864197.0
953,5868303.5
954,5854841.5
955,5860932.0
956,5852354.5
957,5860132.0
958,5863058.0
959,5865056.5
960,5864798.0
961,5853438.0
962,5872121.5
963,5864093.5
964,5869771.5
965,5871175.5
966,5878823.0
967,5860390.0
968,5874029.0
969,5856167.5
970,5869732.0
971,5863940.0
972,5867679.5
973,5864710.5
974,5875191.5
975,5862907.5
976,5859383.0
977,5855730.0
978,5853480.5
979,5858605.0
980,5861049.0
981,5865440.0
982,5856137.0
983,5878985.0
984,5878038.5
985,5890759.5
986,5876320.0
987,5889024.5
988,5874452.0
989,5876507.0
990,5855746.5
991,5846350.5
992,5837441.5
993,5854863.5
994,5850336.0
995,5859290.0
996,5866951.5
997,5859239.5
998,5871001.5
999,5859876.5
1000,5862880.0
1001,5860091.5
1002,5871920.5
1003,5867865.0
1004,5871143.0
1005,5869554.0
1006,5870269.0
1007,5872092.0
1008,5867778.5
1009,5858470.5
1010,5859493.0
1011,5843140.0
1012,5835096.5
1013,5855382.0
1014,5851172.0
1015,5849106.0
1016,5852327.5
1017,5862690.5
1018,5870121.5
1019,5865469.5
1020,5870591.5
1021,5872548.0
1022,5862579.0
1023,5863862.5
1024,5863406.0
1025,5864086.5
1026,5861406.5
1027,5861116.0
1028,5857076.5
1029,5874770.5
1030,5856230.0
1031,5870768.0
1032,5858203.0
1033,5867134.5
1034,5855512.5
1035,5857857.5
1036,5857381.0
1037,5858812.0
1038,5865453.0
1039,5859224.5
1040,5868560.5
1041,5860734.5
1042,5864052.0
1043,5853819.0
1044,5865568.0
1045,5857614.0
1046,5861831.0
1047,5862255.5
1048,5870669.0
1049,5875676.0
1050,5875597.5
1051,5873156.0
1052,5866718.5
1053,5861759.5
1054,5866087.0
1055,5854820.0
1056,5860934.5
1057,5874988.0
1058,5876573.5
1059,5857764.0
1060,5870782.5
1061,5858222.0
1062,5865620.5
1063,5853202.0
1064,5843483.0
1065,5841035.5
1066,5866093.0
1067,5851483.5
1068,5857334.0
1069,5860886.0
1070,5855274.0
1071,5870311.5
1072,5865735.0
1073,5877673.0
1074,5876144.5
1075,5864487.5
1076,5878293.0
1077,5875433.0
1078,5878838.0
1079,5855241.5
1080,5857469.0
1081,5853697.5
1082,5864153.5
1083,5850688.5
1084,5857342.0
1085,5857122.5
1086,5858596.0
1087,5858229.0
1088,5872987.0
1089,5856048.5
1090,5867233.5
1091,5854243.0
1092,5866907.5
1093,5849676.0
1094,5870757.0
1095,5860863.5
1096,5872298.0
1097,5858392.5
1098,5863064.5
1099,5859548.0
1100,5861616.5
1101,5863396.0
1102,5870247.5
1103,5869515.0
1104,5855566.5
1105,5858180.0
1106,5857715.0
1107,5868206.0
1108,5860605.5
1109,5865282.5
1110,5871529.0
1111,5882260.5
1112,5870655.5
1113,5855150.0
1114,5845255.5
1115,5864088.5
1116,5863543.5
1117,5859011.0
1118,5853311.5
1119,5863207.0
1120,5874082.5
1121,5866610.0
1122,5861335.5
1123,5859322.0
1124,5860093.5
1125,5854802.0
1126,5865996.0
1127,5858564.0
1128,5874651.0
1129,5864455.5
1130,5877967.5
1131,5861410.5
1132,5870880.5
1133,5853805.0
1134,5873265.5
1135,5851780.5
1136,5861156.5
1137,5853643.5
1138,5856344.5
1139,5854575.5
1140,5868847.5
1141,5866461.5
1142,5865570.5
1143,5862865.5
1144,5867891.0
1145,5862331.0
1146,5873346.5
1147,5857481.0
1148,5861200.5
1149,5866639.5
1150,5873853.5
1151,5853636.5
1152,5850455.0
1153,5855693.5
1154,5862663.5
1155,5862945.5
1156,5857204.5
1157,5848221.0
1158,5861729.5
1159,5860170.0
1160,5868341.0
1161,5864938.0
1162,5859965.0
1163,5872402.0
1164,5864388.0
1165,5865203.0
1166,5870890.0
1167,5859342.5
1168,5861421.0
1169,5852684.0
1170,5841426.0
1171,5849035.5
1172,5860191.5
1173,5863385.5
1174,5864928.5
1175,5866763.5
1176,5857793.5
1177,5863536.5
1178,5854424.5
1179,5854809.0
1180,5861761.5
1181,5862395.0
1182,5859489.5
1183,5857005.0
1184,5866769.5
1185,5863742.5
1186,5858651.0
1187,5858321.5
1188,5857768.5
1189,5866215.5
1190,5866013.5
1191,5875474.0
1192,5871616.0
1193,5872295.5
1194,5864692.0
1195,5855490.0
1196,5866938.0
1197,5863928.5
1198,5855195.0
1199,5865102.0
1200,5847557.0
1201,5862146.5
1202,5844281.5
1203,5856406.5
1204,5846912.0
1205,5865339.0
1206,5870500.0
1207,5874907.0
1208,5865689.5
1209,5873243.0
1210,5871407.5
1211,5868219.5
1212,5857610.0
1213,5875638.0
1214,5849952.5
1215,5866163.0
1216,5862753.5
1217,5867364.0
1218,5865160.5
1219,5857822.5
1220,5848619.5
1221,5847269.0
1222,5854082.5
1223,5849262.0
1224,5870747.0
1225,5859970.0
1226,5868862.5
1227,5864555.5
1228,5867339.5
1229,5864880.5
1230,5866283.5
1231,5868998.5
1232,5876624.5
1233,5868682.0
1234,5869811.0
1235,5863796.0
1236,5859005.5
1237,5858983.5
1238,5863351.5
1239,5861102.5
1240,5857879.0
1241,5855741.5
1242,5870681.5
1243,5851654.5
1244,5856775.5
1245,5857408.0
1246,5862101.0
1247,5865467.5
1248,5862107.5
1249,5854658.5
1250,5864155.0
1251,5843161.5
1252,5859232.0
1253,5854098.5
1254,5857082.0
1255,5858875.0
1256,5872462.0
1257,5877112.5
1258,5872864.0
1259,5886199.5
1260,5879227.5
1261,5872125.5
1262,5870436.0
1263,5863834.0
1264,5851282.0
1265,5848661.0
1266,5850427.0
1267,5838507.0
1268,5835567.5
1269,5840997.0
1270,5845270.0
1271,5837765.0
1272,5847024.5
1273,5848664.5
1274,5859012.0
1275,5861935.5
1276,5869932.0
1277,5863838.0
1278,5868953.5
1279,5862906.0
1280,5874475.0
1281,5871639.0
1282,5863924.0
1283,5860644.0
1284,5859474.5
1285,5863991.0
1286,5852473.0
1287,5854964.5
1288,5863810.5
1289,5869538.5
1290,5862509.0
1291,5871055.5
1292,5855755.0
1293,5861156.5
1294,5853202.5
1295,5862777.5
1296,5854623.5
1297,5847008.0
1298,5843290.0
1299,5843584.0
1300,5856222.5
1301,5857595.0
1302,5867085.5
1303,5873161.0
1304,5883060.5
1305,5878249.0
1306,5870260.0
1307,5858909.5
1308,5849549.0
1309,5848846.0
1310,5852631.0
1311,5855927.0
1312,5857907.0
1313,5868357.0
1314,5870406.0
1315,5867357.5
1316,5870663.0
1317,5863334.5
1318,5873890.5
1319,5861673.0
1320,5869193.0
1321,5851554.5
1322,5868192.0
1323,5857732.0
1324,5871021.0
1325,5862644.0
1326,5850468.0
1327,5855703.0
1328,5860516.0
1329,5853728.0
1330,5854868.5
1331,5860949.0
1332,5868711.5
1333,5858012.0
1334,5862687.5
1335,5862381.0
1336,5865307.5
1337,5861351.5
1338,5867046.5
1339,5855527.0
1340,5864206.0
1341,5856523.0
1342,5866808.5
1343,5855847.5
1344,5861984.0
1345,5844728.5
1346,5844180.0
1347,5839906.5
1348,5848505.5
1349,5854379.0
1350,5866126.5
1351,5875763.0
1352,5873092.0
1353,5872209.5
1354,5866331.5
1355,5882213.0
1356,5864534.5
1357,5872342.0
1358,5861060.0
1359,5850307.0
1360,5856556.0
1361,5848002.5
1362,5846407.5
1363,5842646.5
1364,5856227.0
1365,5864129.5
1366,5871042.0
1367,5882002.5
1368,5873763.0
1369,5882744.5
1370,5871134.5
1371,5862983.5
1372,5861555.0
1373,5849550.0
1374,5855803.0
1375,5853901.5
1376,5855492.5
1377,5854912.5
1378,5872023.0
1379,5859434.0
1380,5855782.5
1381,5861074.0
1382,5853655.0
1383,5851929.5
1384,5852804.0
1385,5858320.5
1386,5862285.0
1387,5862425.5
1388,5861899.0
1389,5853488.5
1390,5861459.0
1391,5865325.0
1392,5875430.5
1393,5862258.0
1394,5861042.5
1395,5853652.5
1396,5851677.5
1397,5850158.0
1398,5868524.0
1399,5848107.5
1400,5875863.0
1401,5856926.5
1402,5853350.0
1403,5858728.5
1404,5866896.5
1405,5863558.5
1406,5875251.0
1407,5871356.0
1408,5865915.0
1409,5864920.5
1410,5860553.0
1411,5854301.0
1412,5864140.0
1413,5849806.0
1414,5849379.0
1415,5859971.0
1416,5872441.0
1417,5871366.5
1418,5881822.0
1419,5851101.5
1420,5870362.0
1421,5857819.0
1422,5859594.0
1423,5856798.5
1424,5858246.0
1425,5857397.0
1426,5852286.0
1427,5857704.5
1428,5859170.5
1429,5865996.0
1430,5862164.5
1431,5860830.0
1432,5873574.5
1433,5867392.5
1434,5863388.0
1435,5870814.0
1436,5865206.0
1437,5860404.5
1438,5851984.5
1439,5857487.5
1440,5855709.5
1441,5858050.5
1442,5855194.0
1443,5849354.0
1444,5856528.5
1445,5846768.5
1446,5857870.0
1447,5855872.0
1448,5861977.5
1449,5878597.0
1450,5874953.5
1451,5863668.0
1452,5868676.5
1453,5857257.0
1454,5867591.0
1455,5863786.0
1456,5863492.0
1457,5857478.5
1458,5867086.0
1459,5854806.5
1460,5849619.0
1461,5852254.0
1462,5844929.5
1463,5849229.0
1464,5861485.0
1465,5866751.5
1466,5864276.0
1467,5851789.5
1468,5865023.5
1469,5852508.0
1470,5861654.0
1471,5846940.0
1472,5860207.5
1473,5849733.0
1474,5858057.0
1475,5847970.0
1476,5866038.0
1477,5850130.0
1478,5869970.5
1479,5877563.0
1480,5877798.0
1481,5860252.0
1482,5867649.5
1483,5861320.5
1484,5867497.0
1485,5867076.0
1486,5862094.5
1487,5866461.0
1488,5866306.0
1489,5862098.0
1490,5851616.0
1491,5854342.5
1492,5859085.5
1493,5866740.0
1494,5854651.0
1495,5861652.5
1496,5850396.0
1497,5864203.5
1498,5856962.5
1499,5854587.0
1500,5870519.0
1501,5863480.5
1502,5864228.5
1503,5867597.0
1504,5859584.0
1505,5866985.0
1506,5861999.5
1507,5861255.5
1508,5872265.0
1509,5843357.5
1510,5853698.5
1511,5849979.0
1512,5849952.0
1513,5846583.0
1514,5845254.0
1515,5845588.5
1516,5850482.0
1517,5864178.0
1518,5869753.5
1519,5867745.5
1520,5855517.5
1521,5856711.0
1522,5854372.0
1523,5863174.5
1524,5850467.0
1525,5851470.5
1526,5854422.0
1527,5853679.5
1528,5848448.0
1529,5861252.0
1530,5864453.0
1531,5859445.0
1532,5867008.0
1533,5867202.0
1534,5859888.5
1535,5864645.0
1536,5863951.5
1537,5865126.5
1538,5862564.0
1539,5864340.5
1540,5869846.0
1541,5861001.5
1542,5870386.0
1543,5863654.0
1544,5856737.5
1545,5839297.5
1546,5839745.5
1547,5839243.5
1548,5859012.5
1549,5860475.0
1550,5863709.5
1551,5880660.0
1552,5872669.0
1553,5878939.5
1554,5866126.0
1555,5868843.0
1556,5866027.5
1557,5866321.5
1558,5860606.0
1559,5858910.5
1560,5853026.5
1561,5849862.5
1562,5859548.0
1563,5859404.0
1564,5869618.0
1565,5854314.0
1566,5853784.5
1567,5856598.0
1568,5844731.0
1569,5855915.5
1570,5844560.5
1571,5847973.0
1572,5854539.0
1573,5853518.0
1574,5861223.5
1575,5859293.0
1576,5861886.5
1577,5857721.5
1578,5854670.0
1579,5864125.5
1580,5855136.5
1581,5866057.5
1582,5873207.0
1583,5877837.0
1584,5862800.5
1585,5856985.5
1586,5848382.0
1587,5840178.0
1588,5841038.0
1589,5850011.0
1590,5855614.5
1591,5863534.5
1592,5853762.0
1593,5872464.5
1594,5861060.5
1595,5874631.0
1596,5871236.0
1597,5862004.5
1598,5864143.5
1599,5865447.5
1600,5860436.5
1601,5858886.5
1602,5862819.0
1603,5844155.5
1604,5843277.5
1605,5839200.0
1606,5855574.0
1607,5861990.5
1608,5868827.5
1609,5859156.5
1610,5858302.5
1611,5861003.5
1612,5854139.0
1613,5866098.5
1614,5859702.0
1615,5858733.0
1616,5851261.0
1617,5861239.5
1618,5847251.0
1619,5859657.5
1620,5859534.0
1621,5860651.0
1622,5854598.5
1623,5870320.5
1624,5858530.0
1625,5861051.0
1626,5852137.0
1627,5855442.5
1628,5840446.0
1629,5843132.0
1630,5847865.5
1631,5849364.5
1632,5876937.5
1633,5854612.5
1634,5860198.5
1635,5855847.5
1636,5870143.5
1637,5854109.5
1638,5866578.5
1639,5857950.5
1640,5868025.0
1641,5866319.5
1642,5862961.5
1643,5868489.5
1644,5849716.0
1645,5869524.5
1646,5861149.5
1647,5875847.0
1648,5867798.0
