1665,-182190.19
1666,-173668.44
1667,-181496.86
1668,-177931.56
1669,-174774.94
1670,-176283.88
1671,-168330.81
1672,-171452.23
1673,-165265.97
1674,-174493.88
1675,-172910.55
1676,-176769.36
1677,-175015.31
1678,-183064.59
1679,-190243.98
1680,-189706.62
1681,-178569.45
1682,-185822.64
1683,-171482.95
1684,-172729.16
1685,-174323.92
1686,-171547.0
1687,-178309.62
1688,-173276.0
1689,-176320.88
1690,-174754.16
1691,-181220.0
1692,-184493.2
1693,-184360.72
1694,-184496.59
1695,-175173.2
1696,-177407.62
1697,-182157.48
1698,-186468.36
1699,-181569.2
1700,-178223.8
1701,-181227.31
1702,-174743.62
1703,-178577.19
1704,-170462.31
1705,-178462.81
1706,-167357.12
1707,-180042.8
1708,-176714.2
1709,-175013.42
1710,-172056.59
1711,-176569.08
1712,-179299.84
1713,-170240.92
1714,-176739.92
1715,-169810.73
1716,-181516.12
1717,-187903.64
1718,-176327.78
1719,-176183.56
1720,-178713.48
1721,-182399.2
1722,-171176.31
1723,-172262.84
1724,-176530.64
1725,-177718.73
1726,-171554.23
1727,-174423.31
1728,-174652.14
1729,-185363.8
1730,-172755.52
1731,-175189.16
1732,-174757.8
1733,-189096.2
1734,-180149.78
1735,-188067.2
1736,-184555.44
1737,-184268.48
1738,-176020.86
1739,-184057.12
1740,-179106.88
1741,-184347.59
1742,-179111.92
1743,-185452.05
1744,-177479.86
1745,-183938.42
1746,-179983.88
1747,-184135.69
1748,-178560.42
1749,-179797.95
1750,-175274.27
1751,-176021.98
1752,-177236.41
1753,-175621.59
1754,-165360.17
1755,-163105.2
1756,-173676.88
1757,-177764.44
1758,-175695.91
1759,-168283.73
1760,-172654.2
1761,-171350.42
1762,-180318.16
1763,-180013.72
1764,-185099.52
1765,-174409.44
1766,-179043.31
1767,-183083.88
1768,-182415.95
1769,-175393.72
1770,-184986.52
1771,-173117.78
1772,-186432.64
1773,-172176.5
1774,-182226.84
1775,-168271.16
1776,-171451.09
1777,-163709.75
1778,-174782.2
1779,-167921.77
1780,-175822.88
1781,-185346.78
1782,-191206.42
1783,-184782.16
1784,-191305.23
1785,-178740.44
1786,-174842.58
1787,-171613.22
1788,-174969.64
1789,-177585.44
1790,-172686.2
1791,-174345.44
1792,-169920.72
1793,-174221.41
1794,-176464.72
1795,-182923.95
1796,-181595.64
1797,-180301.59
1798,-180628.64
1799,-174130.77
1800,-180874.7
1801,-179881.72
1802,-186307.48
1803,-181752.28
1804,-184602.06
1805,-177614.12
1806,-181226.5
1807,-177554.22
1808,-175899.09
1809,-177774.48
1810,-184099.8
1811,-179017.06
1812,-177699.31
1813,-170662.78
1814,-176554.48
1815,-178342.72
1816,-181284.2
1817,-176677.09
1818,-181729.95
1819,-174470.59
1820,-175506.08
1821,-174390.23
1822,-188455.56
1823,-179480.88
1824,-183215.59
1825,-173654.81
1826,-174423.59
1827,-179838.73
1828,-179650.95
1829,-186991.3
1830,-176915.56
1831,-180564.36
1832,-169942.27
1833,-172261.28
1834,-173695.78
1835,-167230.19
1836,-162759.88
1837,-167875.31
1838,-172555.48
1839,-186736.16
1840,-177897.05
1841,-187466.84
1842,-187177.0
1843,-191603.92
1844,-186789.81
1845,-176693.22
1846,-171589.8
1847,-165859.95
1848,-167296.88
1849,-175721.92
1850,-170616.95
1851,-175648.77
1852,-158920.81
1853,-175236.12
1854,-168021.28
1855,-185567.44
1856,-177556.59
1857,-181631.8
1858,-180571.94
1859,-176152.36
1860,-177894.23
1861,-166953.45
1862,-175280.8
1863,-180343.95
1864,-176366.31
1865,-176461.94
1866,-174371.64
1867,-175864.41
1868,-175614.31
1869,-181633.88
1870,-180026.58
1871,-184692.34
1872,-176158.23
1873,-182515.48
1874,-180474.69
1875,-189830.95
1876,-176689.52
1877,-178385.95
1878,-175983.52
1879,-179955.98
1880,-179986.45
1881,-175242.31
1882,-174290.28
1883,-171386.98
1884,-176678.28
1885,-181363.02
1886,-183901.88
1887,-170764.86
1888,-179294.77
1889,-179507.56
1890,-175454.36
1891,-181004.52
1892,-176017.0
1893,-172232.92
1894,-177205.69
1895,-181620.64
1896,-169662.0
1897,-170720.08
1898,-167319.95
1899,-173542.08
1900,-174722.02
1901,-184360.06
1902,-174407.59
1903,-186127.2
1904,-182248.28
1905,-186812.31
1906,-181977.48
1907,-176707.08
1908,-174510.44
1909,-177460.08
1910,-176521.72
1911,-172701.62
1912,-176751.84
1913,-181245.8
1914,-179295.69
1915,-179496.81
1916,-180712.62
1917,-178840.02
1918,-174589.27
1919,-176677.23
1920,-174673.41
1921,-181573.22
1922,-171410.08
1923,-177794.88
1924,-180054.62
1925,-178394.64
1926,-180878.41
1927,-181237.69
1928,-180457.08
1929,-185230.12
1930,-180050.0
1931,-178624.06
1932,-182555.41
1933,-176719.16
1934,-176525.42
1935,-163203.41
1936,-176054.28
1937,-171863.94
1938,-177540.86
1939,-185150.56
1940,-179777.2
1941,-183051.2
1942,-182315.28
1943,-178755.56
1944,-176769.8
1945,-174207.48
1946,-179988.12
1947,-185911.59
1948,-175728.66
1949,-177403.5
1950,-175801.05
1951,-171543.27
1952,-172331.2
1953,-176716.88
1954,-176294.48
1955,-184387.84
1956,-169894.16
1957,-185629.42
1958,-178421.48
1959,-176109.08
1960,-177347.52
1961,-175524.16
1962,-189454.92
1963,-182436.8
1964,-185434.69
1965,-175827.7
1966,-178369.92
1967,-184293.55
1968,-175178.56
1969,-171904.41
1970,-171413.88
1971,-181827.62
1972,-168728.91
1973,-180350.77
1974,-171207.48
1975,-177928.02
1976,-170051.42
1977,-181730.0
1978,-176061.08
1979,-190368.69
1980,-173462.77
1981,-174460.42
1982,-175816.08
1983,-185253.36
1984,-170431.23
1985,-182338.48
1986,-182582.78
1987,-194688.16
1988,-188751.28
1989,-180239.36
1990,-171963.27
1991,-175548.5
1992,-162377.91
1993,-170646.08
1994,-173797.8
1995,-170815.05
1996,-170271.59
1997,-176687.92
1998,-177516.56
1999,-185115.56
2000,-183525.27
2001,-180291.81
2002,-179420.92
2003,-187498.2
2004,-189573.64
2005,-180049.12
2006,-173005.91
2007,-173110.44
2008,-171880.72
2009,-181196.16
2010,-178968.84
2011,-177510.41
2012,-178000.48
2013,-183239.14
2014,-179415.59
2015,-180251.05
2016,-181437.12
2017,-163032.94
2018,-178768.31
2019,-184601.84
2020,-177491.23
2021,-172581.12
2022,-178386.58
2023,-172471.91
2024,-174531.73
2025,-181115.05
2026,-183217.36
2027,-175238.36
2028,-186541.02
2029,-182552.56
2030,-185825.08
2031,-182593.3
2032,-185415.08
2033,-170474.66
2034,-175176.92
2035,-164729.5
2036,-175163.59
2037,-160289.12
2038,-170837.52
2039,-167996.41
2040,-176279.94
2041,-174375.52
2042,-182619.84
2043,-180429.59
2044,-187511.73
2045,-178112.06
2046,-188080.02
2047,-181115.05
2048,-182462.05
2049,-179616.81
2050,-184536.91
2051,-177047.84
2052,-172719.66
2053,-169742.94
2054,-170562.84
2055,-181284.64
2056,-176337.0
2057,-180841.5
2058,-176796.95
2059,-175503.78
2060,-176299.48
2061,-179594.31
2062,-175918.23
2063,-180833.22
2064,-175413.77
2065,-186008.14
2066,-170897.27
2067,-167455.55
2068,-171910.56
2069,-170050.44
2070,-173632.12
2071,-167109.59
2072,-183200.14
2073,-181584.58
2074,-183260.2
2075,-170069.88
2076,-175812.78
2077,-177373.77
2078,-181575.69
2079,-181043.88
2080,-189703.91
2081,-183266.58
2082,-182711.64
2083,-181482.69
2084,-183630.08
2085,-178020.38
2086,-170512.69
2087,-178945.09
2088,-181691.91
2089,-180708.5
2090,-179687.0
2091,-181822.2
2092,-183024.41
2093,-174996.77
2094,-173695.64
2095,-181556.78
2096,-174518.95
2097,-174629.34
2098,-179002.22
2099,-178296.19
2100,-181810.95
2101,-177806.45
2102,-175602.36
2103,-170053.58
2104,-178405.12
2105,-183455.34
2106,-181426.36
2107,-182504.48
2108,-189273.94
2109,-181402.28
2110,-180263.31
2111,-175719.31
2112,-173308.23
2113,-171374.69
2114,-166844.44
2115,-163971.12
2116,-168700.12
2117,-166313.0
2118,-167786.16
2119,-167225.59
2120,-185609.72
2121,-176994.28
2122,-193085.45
2123,-174083.91
2124,-183165.59
2125,-181586.14
2126,-185689.8
2127,-172804.88
2128,-182382.52
2129,-166694.48
2130,-184348.31
2131,-180059.55
2132,-175933.52
2133,-170695.59
2134,-186402.06
2135,-172980.3
2136,-178932.69
2137,-180553.2
2138,-179950.66
2139,-185622.78
2140,-186095.44
2141,-180647.3
2142,-171996.08
2143,-172050.64
2144,-177470.05
2145,-177183.08
2146,-176989.64
2147,-180119.56
2148,-185250.12
2149,-179201.42
2150,-181218.84
2151,-174521.72
2152,-177631.2
2153,-174803.34
2154,-181640.91
2155,-182512.16
2156,-180711.45
2157,-171247.58
2158,-172810.08
2159,-175158.09
2160,-182909.62
2161,-167830.86
2162,-179812.08
2163,-169508.88
2164,-175004.09
2165,-166605.36
2166,-193247.73
2167,-185260.2
2168,-180702.36
2169,-169728.44
2170,-176965.28
2171,-166837.09
2172,-185380.28
2173,-169364.94
2174,-180984.22
2175,-173410.72
2176,-184935.08
2177,-176965.88
2178,-179783.31
2179,-167413.25
2180,-180326.34
2181,-176443.2
2182,-180074.08
2183,-171334.48
2184,-176975.69
2185,-172142.95
2186,-184171.22
2187,-174543.98
2188,-183590.31
2189,-182224.23
2190,-186868.92
2191,-182833.23
2192,-180353.31
2193,-180928.0
2194,-177363.38
2195,-184596.2
2196,-173180.5
2197,-178163.77
2198,-173773.45
2199,-184679.84
2200,-169162.59
2201,-172138.56
2202,-171659.34
2203,-172556.2
2204,-176208.56
2205,-179843.48
2206,-181339.31
2207,-180558.12
2208,-189193.09
2209,-181794.36
2210,-185010.59
2211,-176594.27
2212,-171944.92
2213,-172755.78
2214,-173204.98
2215,-175277.64
2216,-177925.48
2217,-171119.88
2218,-183731.0
2219,-175590.88
2220,-180856.62
2221,-174715.06
2222,-188228.64
2223,-184955.72
2224,-185641.58
2225,-174163.08
2226,-175596.19
2227,-169673.81
2228,-182717.56
2229,-168964.55
2230,-171769.08
2231,-176773.58
2232,-190374.94
2233,-176328.92
2234,-181988.41
2235,-175746.36
2236,-174678.0
2237,-176855.28
2238,-176295.3
2239,-177576.56
2240,-180097.38
2241,-175119.88
2242,-190188.08
2243,-176761.44
2244,-188526.73
2245,-177074.52
2246,-188328.69
2247,-178600.16
2248,-179230.23
2249,-174195.38
2250,-184022.8
2251,-177200.41
2252,-177652.94
2253,-181989.52
2254,-181596.59
2255,-170564.28
2256,-172313.02
2257,-174330.52
2258,-172709.36
2259,-170493.56
2260,-174469.28
2261,-178371.64
2262,-186129.27
2263,-181653.09
2264,-183543.44
2265,-189103.16
2266,-177329.28
2267,-184668.56
2268,-184983.72
2269,-176110.92
2270,-177699.91
2271,-178025.2
2272,-170364.56
2273,-172320.91
2274,-177084.2
2275,-177272.05
2276,-181031.72
2277,-178842.69
2278,-170985.44
2279,-173532.41
2280,-174245.77
2281,-167564.34
2282,-179319.69
2283,-168932.91
2284,-173593.88
2285,-163102.52
2286,-169504.81
2287,-175797.69
2288,-179128.59
2289,-180070.08
2290,-185521.88
2291,-173388.23
2292,-176604.48
2293,-177337.36
2294,-177837.44
2295,-178657.36
2296,-177213.59
2297,-173856.48
2298,-175069.88
2299,-172579.95
2300,-168580.34
2301,-175276.58
2302,-182679.84
2303,-188904.28
2304,-187496.36
2305,-176430.66
2306,-180248.28
2307,-183813.2
2308,-180270.31
2309,-173446.23
2310,-177022.41
2311,-179226.36
2312,-176541.8
2313,-178290.55
2314,-176852.77
2315,-177394.42
2316,-172782.19
2317,-179884.41
2318,-183912.78
2319,-180101.3
2320,-175215.58
2321,-179064.86
2322,-185414.41
2323,-186911.91
2324,-183021.05
2325,-171589.69
2326,-173658.34
2327,-174956.88
2328,-171037.62
2329,-175316.19
2330,-179267.84
2331,-180465.56
2332,-176578.05
2333,-180272.5
2334,-176321.56
2335,-177579.08
2336,-174599.69
2337,-178951.31
2338,-168303.16
2339,-176298.12
2340,-170817.62
2341,-173012.34
2342,-177389.48
2343,-185975.34
2344,-186174.69
2345,-183118.95
2346,-176564.0
2347,-191124.7
2348,-189429.2
2349,-178243.52
2350,-177166.91
2351,-182922.56
2352,-175711.48
2353,-173384.72
2354,-166283.66
2355,-177242.05
2356,-180137.08
2357,-186622.2
2358,-178672.72
2359,-179012.7
2360,-171771.69
2361,-180935.34
2362,-173342.77
2363,-175293.52
2364,-167538.72
2365,-177837.48
2366,-175152.72
2367,-183938.23
2368,-182052.62
2369,-188934.19
2370,-179160.88
2371,-169142.69
2372,-172754.44
2373,-172357.84
2374,-171021.0
2375,-168910.78
2376,-180622.23
2377,-175772.98
2378,-176166.66
2379,-181096.88
2380,-181437.52
2381,-174558.95
2382,-174622.08
2383,-180461.59
2384,-184842.34
2385,-179711.94
2386,-172197.3
2387,-169864.72
2388,-182638.8
2389,-175798.56
2390,-174556.23
2391,-176267.05
2392,-178634.94
2393,-183901.73
2394,-174282.42
2395,-183767.05
2396,-185789.12
2397,-186248.5
2398,-180788.3
2399,-180308.92
2400,-171523.66
2401,-178728.81
2402,-177155.28
2403,-179805.2
2404,-176479.12
2405,-171828.94
2406,-182012.27
2407,-171129.92
2408,-179335.28
2409,-173712.48
2410,-186947.23
2411,-172604.94
2412,-182955.0
2413,-177901.36
2414,-176455.12
2415,-176878.77
2416,-177135.05
2417,-177714.16
2418,-189424.28
2419,-178100.59
2420,-180212.2
2421,-177244.05
2422,-182693.22
2423,-170065.56
2424,-175017.2
2425,-174194.77
2426,-180901.48
2427,-174334.64
2428,-180551.88
2429,-176357.88
2430,-177273.8
2431,-179774.31
2432,-190784.0
2433,-172295.59
2434,-179153.86
2435,-179040.95
2436,-179492.69
2437,-178746.52
2438,-172127.94
2439,-180187.42
2440,-173594.59
2441,-173048.12
2442,-177641.05
2443,-172297.56
2444,-170893.7
2445,-167288.38
2446,-183801.86
2447,-172027.48
2448,-174639.22
2449,-175199.69
2450,-186242.12
2451,-181697.95
2452,-188171.08
2453,-191168.0
2454,-188366.69
2455,-184130.45
2456,-183025.41
2457,-181579.84
2458,-174931.48
2459,-170950.64
2460,-173150.16
2461,-173222.59
2462,-179786.34
2463,-172842.41
2464,-174532.23
2465,-174719.41
2466,-185101.22
2467,-182925.86
2468,-191715.95
2469,-181792.69
2470,-179135.95
2471,-178060.36
2472,-174998.77
2473,-173639.5
2474,-179188.59
2475,-180450.58
2476,-173777.22
2477,-177064.58
2478,-181906.56
2479,-172659.02
2480,-170901.34
2481,-168231.09
2482,-176809.56
2483,-172666.77
2484,-181919.56
2485,-179110.92
2486,-179835.3
2487,-182073.56
2488,-181609.42
2489,-179313.64
2490,-182500.92
2491,-179122.19
2492,-178315.48
2493,-176905.48
2494,-170580.62
2495,-181143.92
2496,-175090.77
2497,-172864.3
2498,-181118.56
2499,-176332.95
2500,-185911.94
2501,-171715.52
2502,-170663.31
2503,-173348.14
2504,-174647.05
2505,-180018.08
2506,-171352.16
2507,-165822.0
2508,-174340.62
2509,-179210.59
2510,-175828.28
2511,-182137.41
2512,-176794.2
2513,-179991.88
2514,-183541.86
2515,-179757.5
2516,-186007.31
2517,-179328.95
2518,-184250.62
2519,-184212.08
2520,-179374.28
2521,-171877.5
2522,-174769.38
2523,-167616.31
2524,-173637.69
2525,-172579.64
2526,-173500.73
2527,-182031.84
2528,-184285.52
2529,-176879.42
2530,-179205.88
2531,-175159.52
2532,-185198.27
2533,-176931.84
2534,-183356.92
2535,-179695.23
2536,-176708.81
2537,-170968.44
2538,-180041.98
2539,-176009.05
2540,-182663.5
2541,-183153.45
2542,-182098.64
2543,-175421.41
2544,-182613.95
2545,-174771.84
2546,-177693.94
2547,-182203.59
2548,-179044.59
2549,-180867.48
2550,-171212.0
2551,-176539.72
2552,-176761.52
2553,-184497.12
2554,-179614.02
2555,-187597.69
2556,-179340.44
2557,-179067.23
2558,-163541.16
2559,-171180.77
2560,-176166.88
2561,-179574.84
2562,-179028.59
2563,-179913.92
2564,-168977.92
2565,-172675.2
2566,-172014.19
2567,-182469.36
2568,-173920.31
2569,-176329.84
2570,-176950.0
2571,-183952.52
2572,-176090.55
2573,-185983.52
2574,-184320.92
2575,-177457.05
2576,-176117.88
2577,-179381.16
2578,-176226.88
2579,-178343.12
2580,-178208.66
2581,-179119.92
2582,-177593.12
2583,-179716.8
2584,-178255.66
2585,-172652.94
2586,-175857.88
2587,-182349.56
2588,-171657.72
2589,-173197.08
2590,-180660.86
2591,-182015.41
2592,-183357.44
2593,-184194.12
2594,-171480.38
2595,-181723.7
2596,-177641.12
2597,-172649.52
2598,-171532.44
2599,-171926.77
2600,-166690.62
2601,-172043.12
2602,-175526.78
2603,-179513.48
2604,-179953.91
2605,-170614.28
2606,-185840.05
2607,-171745.45
2608,-182171.95
2609,-176591.88
2610,-188490.48
2611,-178609.86
2612,-179629.0
2613,-160670.41
2614,-171013.91
2615,-164775.2
2616,-175610.56
2617,-173318.81
2618,-178687.41
2619,-180410.3
2620,-170843.12
2621,-171419.64
2622,-166334.94
2623,-176235.12
2624,-179540.91
2625,-196617.98
2626,-176118.16
2627,-176248.34
2628,-172032.78
2629,-180119.27
2630,-188630.7
2631,-184204.31
2632,-182896.58
2633,-174266.77
2634,-189766.95
2635,-179972.12
2636,-176881.91
2637,-167880.52
2638,-180730.12
2639,-162043.81
2640,-170505.0
2641,-167420.06
2642,-182319.44
2643,-179855.44
2644,-174916.19
2645,-174040.3
2646,-180337.05
2647,-174118.36
2648,-184391.69
2649,-168051.88
2650,-177774.28
2651,-173939.59
2652,-176238.28
2653,-170812.36
2654,-171812.08
2655,-172201.92
2656,-180190.94
2657,-184148.95
2658,-190689.42
2659,-181992.42
2660,-176250.42
2661,-183693.73
2662,-179919.22
2663,-176469.06
2664,-188409.48
2665,-180945.73
2666,-184150.31
2667,-169760.2
2668,-177062.23
2669,-175589.31
2670,-186170.28
2671,-170887.44
2672,-187081.0
2673,-177322.52
2674,-172894.28
2675,-173123.8
2676,-174505.84
2677,-173682.14
2678,-178005.16
2679,-173869.08
2680,-176957.8
2681,-171384.62
2682,-178606.55
2683,-179385.05
2684,-170881.64
2685,-177018.28
2686,-172696.41
2687,-180781.09
2688,-171515.06
2689,-178609.0
2690,-182082.06
2691,-192388.41
2692,-177693.05
2693,-178232.84
2694,-165033.66
2695,-178957.52
2696,-172405.0
2697,-174069.48
2698,-163691.56
2699,-180944.52
2700,-182478.34
2701,-189906.12
2702,-184842.27
2703,-172358.7
2704,-177708.5
2705,-164011.0
2706,-167030.22
2707,-182201.44
2708,-175660.72
2709,-177567.19
2710,-172443.48
2711,-168239.95
2712,-170032.12
2713,-170104.44
2714,-179468.5
2715,-182001.72
2716,-183240.62
2717,-184589.48
2718,-187991.56
2719,-183033.58
2720,-187432.7
2721,-178980.14
2722,-181385.19
2723,-179425.08
2724,-180350.8
2725,-178796.16
2726,-174451.95
2727,-184513.59
2728,-176896.22
2729,-175008.2
2730,-171498.38
2731,-176205.64
2732,-177747.42
2733,-175087.58
2734,-184995.08
2735,-181661.55
2736,-178740.44
2737,-181465.16
2738,-189136.16
2739,-168539.05
2740,-171968.12
2741,-174404.92
2742,-168604.05
2743,-161818.84
2744,-169634.91
2745,-173125.2
2746,-174248.69
2747,-182210.48
2748,-187435.81
2749,-173679.77
2750,-180408.81
2751,-180174.42
2752,-178505.48
2753,-178466.08
2754,-171816.05
2755,-175471.44
2756,-180738.05
2757,-182264.05
2758,-180707.2
2759,-175099.45
2760,-178061.56
2761,-171533.09
2762,-185795.7
2763,-178643.5
2764,-176738.0
2765,-172021.45
2766,-180633.05
2767,-174029.92
2768,-178217.64
2769,-181300.77
2770,-183193.59
2771,-177756.92
2772,-189930.31
2773,-177650.55
2774,-189482.12
2775,-171644.94
2776,-175228.2
2777,-186168.55
2778,-177255.36
2779,-161902.45
2780,-172656.23
2781,-162380.11
2782,-172427.0
2783,-176869.38
2784,-186791.95
2785,-176650.44
2786,-170538.86
2787,-182817.56
2788,-185351.44
2789,-179928.28
2790,-173373.05
2791,-177770.02
2792,-184438.05
2793,-177811.36
2794,-172718.73
2795,-169216.72
2796,-181309.92
2797,-176260.41
2798,-184247.44
2799,-175079.45
2800,-176337.44
2801,-178887.42
2802,-174411.48
2803,-183461.62
2804,-179887.91
2805,-183179.41
2806,-172833.72
2807,-172844.64
2808,-168091.84
2809,-177878.81
2810,-174017.36
2811,-177918.56
2812,-181941.73
2813,-188315.92
2814,-175942.84
2815,-173486.05
2816,-182946.91
2817,-179032.84
2818,-179967.62
2819,-175750.56
2820,-176746.19
2821,-173952.8
2822,-185719.0
2823,-173923.16
2824,-184920.58
2825,-174932.38
2826,-184061.23
2827,-173675.95
2828,-175373.41
2829,-173692.5
2830,-180315.98
2831,-180427.81
2832,-178568.14
2833,-173869.48
2834,-185535.0
2835,-176635.45
2836,-185598.95
2837,-172023.56
2838,-179426.84
2839,-172037.69
2840,-183875.73
2841,-172926.8
2842,-170195.38
2843,-179079.44
2844,-178047.34
2845,-179055.66
2846,-175514.84
2847,-180931.64
2848,-182419.77
2849,-173662.22
2850,-177500.41
2851,-176365.94
2852,-175263.69
2853,-171330.0
2854,-184215.88
2855,-176839.2
2856,-182588.08
2857,-173285.28
2858,-182846.09
2859,-170335.42
2860,-182455.28
2861,-177455.88
2862,-175523.34
2863,-180784.86
2864,-182293.92
2865,-176851.84
2866,-172763.81
2867,-174174.28
2868,-169449.69
2869,-175652.45
2870,-174563.72
2871,-179968.88
2872,-175278.88
2873,-174131.8
2874,-168536.44
2875,-183539.64
2876,-177695.66
2877,-182857.84
2878,-177602.34
2879,-187410.28
2880,-181605.22
2881,-179819.23
2882,-175000.12
2883,-176697.86
2884,-181003.55
2885,-183852.69
2886,-184344.88
2887,-185856.12
2888,-176913.95
2889,-179578.19
2890,-182002.95
2891,-171468.56
2892,-177594.59
2893,-167605.56
2894,-173431.36
2895,-180346.22
2896,-175698.16
2897,-175403.98
2898,-178944.86
2899,-182583.66
2900,-183702.19
2901,-175606.12
2902,-183647.2
2903,-177168.28
2904,-171174.91
2905,-174438.88
2906,-172919.56
2907,-172035.19
2908,-168649.81
2909,-165518.77
2910,-177494.09
2911,-176680.58
2912,-176212.27
2913,-179364.64
2914,-187263.12
2915,-183717.19
2916,-184955.44
2917,-180950.2
2918,-178460.05
2919,-173170.56
2920,-181169.56
2921,-175718.02
2922,-170790.72
2923,-173591.69
2924,-182405.23
2925,-176915.98
2926,-169989.88
2927,-181114.0
2928,-185177.73
2929,-176112.16
2930,-186585.8
2931,-170970.52
2932,-177455.92
2933,-175841.08
2934,-177992.81
2935,-181102.28
2936,-174988.31
2937,-175558.86
2938,-164457.5
2939,-181228.12
2940,-176860.0
2941,-178882.8
2942,-176578.78
2943,-177932.72
2944,-180244.06
2945,-178500.09
2946,-171034.48
2947,-173118.42
2948,-181439.05
2949,-178147.62
2950,-183593.23
2951,-190197.78
2952,-185936.2
2953,-177557.52
2954,-176398.64
2955,-178879.44
2956,-171387.98
2957,-166844.2
2958,-167800.52
2959,-169737.02
2960,-179230.88
2961,-177291.19
2962,-178823.0
2963,-183119.09
2964,-179488.56
2965,-175480.41
2966,-177607.41
2967,-179763.7
2968,-180327.95
2969,-181693.41
2970,-181597.88
2971,-179401.06
2972,-178476.5
2973,-176706.23
2974,-175357.84
2975,-179432.88
2976,-176209.88
2977,-179584.34
2978,-177270.02
2979,-184128.27
2980,-173763.41
2981,-178262.92
2982,-179741.02
2983,-181859.28
2984,-178450.52
2985,-178817.44
2986,-177095.31
2987,-178922.66
2988,-172603.92
2989,-175263.2
2990,-176592.92
2991,-184316.08
2992,-179057.91
2993,-180822.64
2994,-178077.34
2995,-177453.92
2996,-176494.92
2997,-175235.92
2998,-183548.2
2999,-179430.72
3000,-182312.09
3001,-185120.44
3002,-181928.72
3003,-188547.0
3004,-179865.69
3005,-172068.42
3006,-178996.2
3007,-173052.84
3008,-171320.0
3009,-178492.95
3010,-177786.23
3011,-176266.36
3012,-173978.55
3013,-181711.05
3014,-177184.14
3015,-181433.94
3016,-178074.31
3017,-178595.16
3018,-171069.16
3019,-176916.73
3020,-184534.64
3021,-189628.44
3022,-181358.92
3023,-176139.84
3024,-168049.08
3025,-175320.92
3026,-172403.0
3027,-177379.12
3028,-179869.02
3029,-172396.5
3030,-189173.28
3031,-179346.2
3032,-176402.77
3033,-172541.05
3034,-181999.86
3035,-182011.0
3036,-180465.41
3037,-171928.08
3038,-183967.77
3039,-174489.3
3040,-176241.8
3041,-170596.38
3042,-176875.12
3043,-178402.8
3044,-176795.72
3045,-183643.8
3046,-184559.08
3047,-178218.31
3048,-178748.31
3049,-177349.08
3050,-175534.92
3051,-175672.56
3052,-186945.52
3053,-174808.8
3054,-175080.41
3055,-170604.64
3056,-174376.52
3057,-173769.95
3058,-177920.86
3059,-177422.55
3060,-184697.08
3061,-179313.59
3062,-182001.28
3063,-171642.44
3064,-179515.28
3065,-173157.48
3066,-170212.59
3067,-167586.27
3068,-166353.42
3069,-178988.62
3070,-178944.98
3071,-187396.3
3072,-190924.59
3073,-177398.48
3074,-172943.23
3075,-172943.48
3076,-179236.28
3077,-183810.09
3078,-165195.39
3079,-175106.52
3080,-174184.55
3081,-183009.92
3082,-179738.19
3083,-174993.48
3084,-176859.94
3085,-191248.44
3086,-176121.73
3087,-178407.22
3088,-176384.2
3089,-187921.98
3090,-177462.94
3091,-179649.81
3092,-174416.92
3093,-183821.2
3094,-175580.02
3095,-173967.92
3096,-177927.12
3097,-178382.69
3098,-171126.98
3099,-191564.2
3100,-176828.08
3101,-170563.41
3102,-183551.77
3103,-171550.34
3104,-167122.45
3105,-175492.91
3106,-173308.78
3107,-189428.81
3108,-175097.44
3109,-182651.48
3110,-171863.41
3111,-178196.52
3112,-171791.38
3113,-171673.14
3114,-179620.98
3115,-184192.45
3116,-182403.95
3117,-178462.36
3118,-175503.84
3119,-183205.59
3120,-175452.73
3121,-174615.81
3122,-174124.09
3123,-183699.28
3124,-179798.28
3125,-187680.56
3126,-179727.95
3127,-187838.06
3128,-179203.69
3129,-172923.8
3130,-174297.27
3131,-174166.0
3132,-177515.5
3133,-187681.28
3134,-185007.64
3135,-182755.09
3136,-168070.64
3137,-178278.8
3138,-169495.14
3139,-179338.88
3140,-177842.23
3141,-168336.0
3142,-169116.72
3143,-172287.92
3144,-178595.88
3145,-183433.48
3146,-176247.64
3147,-181066.7
3148,-178488.64
3149,-182914.77
3150,-170008.05
3151,-189207.88
3152,-178606.12
3153,-185859.95
3154,-169124.05
3155,-176200.19
3156,-168607.77
3157,-180788.36
3158,-170413.59
3159,-184604.52
3160,-169797.84
3161,-184205.0
3162,-170974.23
3163,-180695.12
3164,-174217.31
3165,-184875.94
3166,-171030.05
3167,-180560.12
3168,-174474.77
3169,-181633.0
3170,-172652.44
3171,-175871.36
3172,-170723.77
3173,-169867.86
3174,-174779.52
3175,-174210.05
3176,-170803.77
3177,-184608.73
3178,-191507.14
3179,-186896.91
3180,-188868.12
3181,-183436.14
3182,-190586.56
3183,-177720.08
3184,-185874.3
3185,-173040.31
3186,-176117.02
3187,-169859.56
3188,-165976.36
3189,-168764.16
3190,-175752.95
3191,-179740.52
3192,-170718.19
3193,-179220.44
3194,-183975.84
3195,-186513.22
3196,-177044.38
3197,-181904.92
3198,-179837.45
3199,-176703.77
3200,-175284.92
3201,-183332.81
3202,-175576.69
3203,-176725.98
3204,-175325.05
3205,-179204.98
3206,-168645.02
3207,-182300.14
3208,-179213.8
3209,-187401.12
3210,-171965.44
3211,-183804.19
3212,-190571.84
3213,-183881.8
3214,-172260.41
3215,-174086.3
3216,-184602.72
3217,-181516.98
3218,-189306.2
3219,-172756.0
