21.65760463041116,21.65734428254707,21.666357504995915,21.738962393984337,21.713037546161964,21.657689150475257,21.694116041862152,21.712893080317592,21.694649089412376,21.65747145673526,21.711473407428567,21.712379712751915,21.657684357328748,21.657482244671098,21.663566807692977,21.702095729788304,21.714175498971212,21.659318873927482,21.695465660200256,21.749586947045973,21.68412780426717,21.658568792312913,21.712829625917546,21.712510747141387,21.65812365955567,21.657676768377062,21.65786267941577,21.71569839492566,21.901088443874343,21.655244583994715,21.695169679185383,21.770374165811326,21.694948914573544,21.658499724603224,21.77819154030523,21.71739339748779,21.658794972306268,21.657413334222102,21.658044955195155,21.71225791530751,21.714995601490912,21.66398159016765,21.69943397839678,21.868885920787413,21.6963477599131,21.65923613633935,21.713215551483543,21.71242330542414,21.6573582041063,21.658425782464793,21.65483671733888,21.713360156437588,21.831057437913064,21.657257962512762,21.69402740586763,21.713678771521877,21.69454458555094,21.65821780435297,21.72514051556438,21.712886502213635
21.657593147091767,21.657760054838427,21.655182966015918,21.703133225115955,21.712730297995314,21.6578835576142,21.6944066579687,21.712548254296216,21.694424385605977,21.658090930154014,21.712574046885422,21.712708739948443,21.65756755825108,21.657688396167988,21.655851653872176,21.716213065696042,21.71358837657651,21.6572759163409,21.694140238277782,21.699782115809835,21.69861595938981,21.657721108434753,21.712649826734665,21.71271553479378,21.65742321057862,21.657572012249346,21.658037925116766,21.71257519101914,21.84674424385194,21.6588228874147,21.694525146053586,21.720484203196058,21.69481872049284,21.658295599047765,21.7262944595607,21.711537551587856,21.657165583277283,21.657685966209698,21.65786583417234,21.71236306297365,21.71437394714073,21.655633971938038,21.693818522590824,21.81433141055573,21.695248449133565,21.65748402389243,21.71263225627535,21.71275313377291,21.657713493437797,21.65727315540732,21.65906415368016,21.71288553173691,21.77963739077044,21.658072906321,21.694473632167718,21.713269901146358,21.694568666948125,21.65794754000069,21.707885228316403,21.71265134147011
21.657599665894754,21.657519271239384,21.658830655554144,21.715468910219453,21.71253022363493,21.65780077872346,21.694288159466673,21.712252685327417,21.694623452720233,21.65788188712549,21.71220075898461,21.712608878662,21.657611414944615,21.657549985242863,21.65871141304485,21.710825674727744,21.713452978410192,21.65802962356546,21.69431270945642,21.716979051513736,21.692979846150994,21.658011001014753,21.71228467174324,21.71259735025049,21.657658035770954,21.65761011039766,21.657880866814526,21.71334481112517,21.79389237461641,21.657445857657663,21.69431698556253,21.710306433998554,21.694555899685348,21.65792111136665,21.70736025772141,21.713127600044814,21.657761794363232,21.657560255480572,21.657971467755786,21.712289262665085,21.7137076724816,21.65861832601296,21.695344285206946,21.76129075351311,21.695140543563724,21.658096422333347,21.71225014211674,21.712583758619104,21.65754814016887,21.657727422749854,21.657530857357703,21.71265679517581,21.729225896402088,21.65772125707419,21.69427023135565,21.712960164519085,21.69455137412491,21.65789626040736,21.713817676225716,21.71258943583811
21.65759573860017,21.657635020821328,21.65764527456771,21.711192408404386,21.71269922873694,21.657835100941547,21.6943306406327,21.71249861260639,21.69450323851942,21.65795244451573,21.712323897527526,21.712638391472748,21.657594418539503,21.65762334207431,21.65764370296184,21.712859843921606,21.713012663889174,21.657748285108255,21.69434925540729,21.710761408675843,21.695146104637324,21.657908256711153,21.71225419613746,21.71264748555466,21.6575798307505,21.657594560879748,21.65797000143457,21.712585750040915,21.74252669709713,21.65796958622789,21.694309114072237,21.713594776558494,21.69451581651506,21.65789960538692,21.714040711383845,21.712418961369835,21.657539157034584,21.65761639047113,21.65791691600559,21.71231516911888,21.713076184800585,21.657544908262977,21.694362447568388,21.710108290018677,21.694747640682703,21.657877100308728,21.712280467444458,21.712651723458105,21.657621366348394,21.65754910988509,21.658083988893114,21.71230219087736,21.707078693082927,21.657867744887913,21.69435030532804,21.71262312292794,21.69455226180972,21.65796325222818,21.711765999557578,21.712658296187733
21.657597938900714,21.657584161298978,21.65802720292189,21.712675375519193,21.71260304202965,21.657821074266213,21.69431702893245,21.71236132467067,21.694565842365662,21.657928586804566,21.712282001913454,21.71262990270672,21.65760117752755,21.65758818785213,21.658044297416044,21.712086570993858,21.71275479761317,21.6578542421431,21.694300014106208,21.713004316356564,21.6943155400914,21.657943379566365,21.71232122055817,21.7126242810666,21.65760557879903,21.657601443641003,21.657921452021544,21.712443693156185,21.702394871349963,21.65777019590313,21.69433556117155,21.711954207391187,21.694572319478294,21.65796096200604,21.711673091287135,21.71272000269427,21.65762119509304,21.65759184205333,21.657942990447125,21.712291019634314,21.712681517013273,21.657927644606513,21.69428487441822,21.713233045129925,21.694453619874132,21.65795487029132,21.71230706612015,21.71262320427473,21.65758990560853,21.65761881905303,21.657880509557497,21.71224476276677,21.71450665372462,21.657808095831168,21.694311797874327,21.712313511004975,21.694546534989673,21.65792322141163,21.712474936257802,21.71261858989143
21.657596799719666,21.657605330310975,21.657905358154142,21.71215970615704,21.712645623040597,21.65782676269842,21.69432076562808,21.712427776807285,21.69453571371028,21.65793666005855,21.7122967421793,21.712632217138534,21.65759843554254,21.657604130933887,21.657893182181333,21.71237208892195,21.712502045934777,21.657814012827128,21.694330860434377,21.71218968446134,21.694632918731173,21.657931836247553,21.712277562797148,21.71263528048196,21.657597209466104,21.65759822751414,21.65794171483474,21.712152391450807,21.71617255412575,21.65784607151598,21.69430992793095,21.712579079881003,21.69452921540379,21.657920399793067,21.71251310927332,21.712596013199175,21.657591314814614,21.6576023998497,21.657930906389613,21.71229481690695,21.71254488580906,21.657787426640116,21.694340046309385,21.712109534591114,21.69458497139482,21.65792755830558,21.712284257664624,21.712635439628905,21.65760311411252,21.657591627616668,21.65795387666523,21.712324574767045,21.712001006670565,21.657831882108507,21.694321849808414,21.712445970785456,21.69454319171272,21.65794283300942,21.712229937437378,21.712637623346808
21.65759735280508,21.657596837616303,21.657943719615677,21.71233928909913,21.712624888639713,21.657824463765067,21.69432003138722,21.71239784745153,21.69454950689837,21.657933929029177,21.712291380459508,21.71263165270234,21.657599563792655,21.657597141213362,21.657950356605983,21.71226113101016,21.712706765310184,21.657829392444132,21.69431486870936,21.712486096976964,21.694511851933292,21.65793545052869,21.712300104197013,21.71263010913665,21.657599889345647,21.657599729009142,21.657930457330735,21.712372693298644,21.711408492143722,21.65781711353236,21.694325540491192,21.712341604671106,21.694553420475838,21.657941374679435,21.712214406648517,21.712645969019082,21.65760208250573,21.65759791801882,21.657936245125132,21.712290473735493,21.712685973939475,21.657839056580137,21.694310214658465,21.71251424179563,21.694528532940904,21.6579370556549,21.712297148058564,21.712630155091126,21.6575976684339,21.65760220004653,21.65792787556978,21.71227680721257,21.712843596899305,21.657822455969686,21.6943199753342,21.712390975489384,21.694546646101216,21.657934077664702,21.712314576447856,21.712629277839092
21.65759709745983,21.65760015293223,21.65793185004062,21.71227656543745,21.71263506941228,21.657825392002803,21.694320008073426,21.71241074960399,21.694543406409064,21.657934851428145,21.712293390296434,21.712631754890534,21.657599095230648,21.657600136694604,21.657928597456817,21.71230584358172,21.712595361254596,21.657823477189247,21.694322456011626,21.71237801464741,21.694557961375537,21.657934393301325,21.71228959413304,21.71263249211183,21.65759904657421,21.657599010312637,21.657936961877404,21.712254111079567,21.713055485153856,21.657828198364992,21.69431740538349,21.712431666358732,21.694541404086632,21.65793162003857,21.712320812708683,21.71262616344771,21.657598241055858,21.657599799391758,21.657933900004316,21.712294666058533,21.71260459885165,21.657819952119578,21.694324619119104,21.712368115717236,21.69455214565376,21.657933787297015,21.71229084550525,21.712632431837648,21.657599880667398,21.65759810463697,21.657936944442913,21.71230005266789,21.712560771358966,21.657826176167077,21.694319891573528,21.71241333013017,21.694544490714073,21.657937780222266,21.712285345991194,21.712632747845632
21.657597210735968,21.657598886498427,21.657935434804617,21.7122985595392,21.712630191956737,21.657825016999023,21.694320144085932,21.712405347664223,21.6945460368848,21.657934540818456,21.712292617983714,21.712631757105367,21.657599290869218,21.65759887262052,21.65793694313849,21.712287427324664,21.712647965276823,21.65782576418805,21.69431903538516,21.712417500261218,21.69454042208242,21.657934669427622,21.712294221536617,21.71263141847291,21.65759930547584,21.657599362169616,21.657933377503245,21.712310188986187,21.712484767385074,21.657823942452964,21.69432131951645,21.712397565125475,21.694546981055154,21.65793589535835,21.712282835787345,21.712633919691633,21.65759959813074,21.657599016539617,21.657934941835418,21.712291692893935,21.712644066999875,21.657827054302217,21.694318079550087,21.71242098821054,21.69454245417399,21.65793489931143,21.71229370687538,21.712631457963486,21.65759899299427,21.65759968476896,21.657933828764982,21.712289788067984,21.71265547039691,21.657824711660883,21.694320241007713,21.712404383163648,21.69454562878292,21.657936269130772,21.712295435874903,21.712631355383397
21.657597162085132,21.657599361490895,21.657934390155454,21.712290808703678,21.712632455138593,21.65782516869762,21.69432004053462,21.71240756300407,21.694544924563434,21.657934644932975,21.7122929203746,21.712631740977024,21.657599208974535,21.657599400572835,21.657933713498313,21.712295091744586,21.712624872597903,21.6578248760255,21.694320527515895,21.7124030479049,21.69454708666554,21.657934613318826,21.712292257255765,21.712631891973803,21.657599228532902,21.65759918813423,21.657935242636672,21.712285414147683,21.712682824448223,21.657825581248336,21.69431952564014,21.712410460223207,21.694544500742435,21.65793409098471,21.71229641452421,21.712630911115706,21.657599123431964,21.657599340235002,21.657934472003266,21.7122934625851,21.712626463259742,21.65782440234601,21.694320936164313,21.712401816710837,21.694546374953735,21.657934525813623,21.7122924647974,21.712631870717438,21.657599345454276,21.657599077541942,21.657934883601158,21.71229406712263,21.712623842015336,21.65782528733266,21.694319983793687,21.71240792215347,21.694545077353293,21.657936870508046,21.712291955146465,21.712631899990036
21.657597182423483,21.657599186234958,21.657934677637687,21.712293556275522,21.71263143642428,21.657825107235464,21.694320100597682,21.712406668319176,21.694545387693598,21.657934610261062,21.71229280043303,21.71263175287086,21.657599243281656,21.657599181525296,21.657934974956277,21.712291893731376,21.71263457018061,21.657825222244096,21.694319891327655,21.712408347141416,21.69454455649929,21.657934615984054,21.71229307033197,21.712631687094046,21.65759925024409,21.65759927407009,21.65793431877662,21.712295910979257,21.712613969943774,21.657824948446656,21.694320321237534,21.712405589157818,21.694545571761704,21.65793483291676,21.712291550726626,21.712632069279376,21.65759928778402,21.657599206934016,21.657934686365753,21.712292515994495,21.712633936226354,21.65782539669606,21.69431972061537,21.71240878253364,21.694544806383824,21.65793464937298,21.712292988063755,21.712631697479736,21.657599206775977,21.657599309989997,21.657934531599317,21.71229235108604,21.71263437562637,21.657825061212197,21.69432012962663,21.712406534981678,21.6945453307127,21.657936635631277,21.712293154976983,21.712631691133552
