1665,-660235.38
1666,-660233.62
1667,-660231.94
1668,-660230.19
1669,-660228.44
1670,-660226.75
1671,-660224.94
1672,-660223.25
1673,-660221.5
1674,-660219.75
1675,-660218.06
1676,-660216.38
1677,-660214.62
1678,-660212.88
1679,-660211.25
1680,-660209.5
1681,-660207.75
1682,-660206.06
1683,-660204.38
1684,-660202.62
1685,-660200.94
1686,-660199.25
1687,-660197.5
1688,-660195.81
1689,-660194.12
1690,-660192.44
1691,-660190.75
1692,-660189.06
1693,-660187.25
1694,-660185.56
1695,-660183.88
1696,-660182.19
1697,-660180.5
1698,-660178.81
1699,-660177.06
1700,-660175.38
1701,-660173.69
1702,-660171.94
1703,-660170.25
1704,-660168.56
1705,-660166.88
1706,-660165.12
1707,-660163.44
1708,-660161.75
1709,-660160.0
1710,-660158.31
1711,-660156.62
1712,-660154.94
1713,-660153.19
1714,-660151.5
1715,-660149.81
1716,-660148.06
1717,-660146.38
1718,-660144.69
1719,-660142.94
1720,-660141.25
1721,-660139.62
1722,-660137.94
1723,-660136.19
1724,-660134.5
1725,-660132.81
1726,-660131.06
1727,-660129.38
1728,-660127.69
1729,-660125.94
1730,-660124.31
1731,-660122.56
1732,-660120.88
1733,-660119.19
1734,-660117.5
1735,-660115.75
1736,-660114.06
1737,-660112.38
1738,-660110.62
1739,-660108.94
1740,-660107.31
1741,-660105.62
1742,-660103.81
1743,-660102.25
1744,-660100.5
1745,-660098.81
1746,-660097.19
1747,-660095.5
1748,-660093.81
1749,-660092.12
1750,-660090.44
1751,-660088.75
1752,-660087.06
1753,-660085.44
1754,-660083.75
1755,-660082.06
1756,-660080.38
1757,-660078.75
1758,-660077.06
1759,-660075.38
1760,-660073.69
1761,-660072.0
1762,-660070.38
1763,-660068.69
1764,-660067.0
1765,-660065.38
1766,-660063.62
1767,-660061.94
1768,-660060.31
1769,-660058.62
1770,-660056.94
1771,-660055.31
1772,-660053.62
1773,-660051.94
1774,-660050.31
1775,-660048.62
1776,-660046.94
1777,-660045.25
1778,-660043.62
1779,-660041.94
1780,-660040.25
1781,-660038.56
1782,-660036.88
1783,-660035.25
1784,-660033.56
1785,-660031.94
1786,-660030.25
1787,-660028.56
1788,-660026.94
1789,-660025.25
1790,-660023.56
1791,-660021.94
1792,-660020.25
1793,-660018.56
1794,-660016.94
1795,-660015.19
1796,-660013.5
1797,-660011.94
1798,-660010.25
1799,-660008.5
1800,-660006.94
1801,-660005.19
1802,-660003.5
1803,-660001.88
1804,-660000.19
1805,-659998.56
1806,-659996.88
1807,-659995.19
1808,-659993.5
1809,-659991.94
1810,-659990.19
1811,-659988.5
1812,-659986.88
1813,-659985.25
1814,-659983.5
1815,-659981.94
1816,-659980.25
1817,-659978.62
1818,-659976.94
1819,-659975.25
1820,-659973.62
1821,-659972.06
1822,-659970.38
1823,-659968.75
1824,-659967.06
1825,-659965.38
1826,-659963.81
1827,-659962.12
1828,-659960.5
1829,-659958.88
1830,-659957.19
1831,-659955.56
1832,-659953.94
1833,-659952.31
1834,-659950.69
1835,-659949.06
1836,-659947.38
1837,-659945.75
1838,-659944.06
1839,-659942.5
1840,-659940.88
1841,-659939.19
1842,-659937.5
1843,-659935.94
1844,-659934.25
1845,-659932.62
1846,-659930.94
1847,-659929.38
1848,-659927.75
1849,-659926.06
1850,-659924.44
1851,-659922.88
1852,-659921.12
1853,-659919.5
1854,-659917.94
1855,-659916.31
1856,-659914.56
1857,-659912.94
1858,-659911.38
1859,-659909.75
1860,-659908.06
1861,-659906.38
1862,-659904.81
1863,-659903.12
1864,-659901.5
1865,-659899.88
1866,-659898.25
1867,-659896.62
1868,-659894.94
1869,-659893.38
1870,-659891.75
1871,-659890.06
1872,-659888.38
1873,-659886.81
1874,-659885.12
1875,-659883.5
1876,-659881.81
1877,-659880.25
1878,-659878.62
1879,-659876.94
1880,-659875.38
1881,-659873.75
1882,-659872.06
1883,-659870.38
1884,-659868.81
1885,-659867.19
1886,-659865.5
1887,-659863.94
1888,-659862.31
1889,-659860.69
1890,-659859.06
1891,-659857.44
1892,-659855.81
1893,-659854.19
1894,-659852.56
1895,-659850.94
1896,-659849.25
1897,-659847.69
1898,-659846.06
1899,-659844.5
1900,-659842.88
1901,-659841.25
1902,-659839.69
1903,-659838.0
1904,-659836.38
1905,-659834.81
1906,-659833.19
1907,-659831.62
1908,-659830.0
1909,-659828.38
1910,-659826.75
1911,-659825.12
1912,-659823.62
1913,-659821.94
1914,-659820.31
1915,-659818.75
1916,-659817.12
1917,-659815.5
1918,-659813.94
1919,-659812.31
1920,-659810.75
1921,-659809.06
1922,-659807.5
1923,-659805.94
1924,-659804.25
1925,-659802.75
1926,-659801.06
1927,-659799.5
1928,-659797.88
1929,-659796.25
1930,-659794.62
1931,-659793.06
1932,-659791.5
1933,-659789.88
1934,-659788.19
1935,-659786.62
1936,-659785.06
1937,-659783.44
1938,-659781.81
1939,-659780.19
1940,-659778.62
1941,-659777.0
1942,-659775.38
1943,-659773.81
1944,-659772.19
1945,-659770.56
1946,-659769.0
1947,-659767.38
1948,-659765.75
1949,-659764.12
1950,-659762.56
1951,-659760.94
1952,-659759.31
1953,-659757.75
1954,-659756.12
1955,-659754.56
1956,-659752.94
1957,-659751.25
1958,-659749.75
1959,-659748.12
1960,-659746.56
1961,-659744.94
1962,-659743.25
1963,-659741.75
1964,-659740.19
1965,-659738.56
1966,-659736.94
1967,-659735.25
1968,-659733.75
1969,-659732.12
1970,-659730.56
1971,-659728.94
1972,-659727.38
1973,-659725.75
1974,-659724.19
1975,-659722.62
1976,-659721.06
1977,-659719.44
1978,-659717.81
1979,-659716.25
1980,-659714.69
1981,-659713.12
1982,-659711.5
1983,-659709.94
1984,-659708.38
1985,-659706.81
1986,-659705.25
1987,-659703.69
1988,-659702.06
1989,-659700.5
1990,-659698.94
1991,-659697.38
1992,-659695.75
1993,-659694.19
1994,-659692.62
1995,-659691.06
1996,-659689.44
1997,-659687.81
1998,-659686.38
1999,-659684.75
2000,-659683.19
2001,-659681.62
2002,-659680.06
2003,-659678.5
2004,-659676.88
2005,-659675.25
2006,-659673.69
2007,-659672.19
2008,-659670.62
2009,-659669.06
2010,-659667.44
2011,-659665.81
2012,-659664.31
2013,-659662.75
2014,-659661.19
2015,-659659.62
2016,-659658.0
2017,-659656.38
2018,-659654.88
2019,-659653.31
2020,-659651.75
2021,-659650.19
2022,-659648.56
2023,-659647.06
2024,-659645.44
2025,-659643.81
2026,-659642.31
2027,-659640.69
2028,-659639.12
2029,-659637.62
2030,-659636.0
2031,-659634.38
2032,-659632.88
2033,-659631.31
2034,-659629.75
2035,-659628.19
2036,-659626.5
2037,-659625.06
2038,-659623.44
2039,-659621.81
2040,-659620.25
2041,-659618.75
2042,-659617.12
2043,-659615.56
2044,-659614.0
2045,-659612.44
2046,-659610.88
2047,-659609.25
2048,-659607.69
2049,-659606.19
2050,-659604.62
2051,-659603.06
2052,-659601.44
2053,-659599.94
2054,-659598.38
2055,-659596.75
2056,-659595.19
2057,-659593.69
2058,-659592.06
2059,-659590.5
2060,-659589.0
2061,-659587.44
2062,-659585.94
2063,-659584.31
2064,-659582.81
2065,-659581.19
2066,-659579.69
2067,-659578.06
2068,-659576.56
2069,-659575.06
2070,-659573.44
2071,-659571.94
2072,-659570.38
2073,-659568.88
2074,-659567.38
2075,-659565.75
2076,-659564.19
2077,-659562.75
2078,-659561.12
2079,-659559.62
2080,-659558.06
2081,-659556.5
2082,-659554.94
2083,-659553.44
2084,-659551.94
2085,-659550.38
2086,-659548.81
2087,-659547.25
2088,-659545.75
2089,-659544.19
2090,-659542.62
2091,-659541.12
2092,-659539.5
2093,-659538.06
2094,-659536.5
2095,-659534.94
2096,-659533.38
2097,-659531.94
2098,-659530.31
2099,-659528.81
2100,-659527.25
2101,-659525.69
2102,-659524.19
2103,-659522.62
2104,-659521.12
2105,-659519.5
2106,-659518.0
2107,-659516.38
2108,-659514.94
2109,-659513.38
2110,-659511.88
2111,-659510.31
2112,-659508.75
2113,-659507.19
2114,-659505.75
2115,-659504.19
2116,-659502.56
2117,-659501.12
2118,-659499.5
2119,-659498.0
2120,-659496.38
2121,-659494.94
2122,-659493.38
2123,-659491.88
2124,-659490.31
2125,-659488.75
2126,-659487.25
2127,-659485.69
2128,-659484.12
2129,-659482.56
2130,-659481.06
2131,-659479.5
2132,-659478.0
2133,-659476.44
2134,-659474.94
2135,-659473.38
2136,-659471.81
2137,-659470.25
2138,-659468.81
2139,-659467.19
2140,-659465.75
2141,-659464.12
2142,-659462.62
2143,-659461.12
2144,-659459.62
2145,-659458.06
2146,-659456.5
2147,-659455.06
2148,-659453.38
2149,-659451.94
2150,-659450.38
2151,-659448.88
2152,-659447.31
2153,-659445.81
2154,-659444.25
2155,-659442.81
2156,-659441.25
2157,-659439.75
2158,-659438.19
2159,-659436.75
2160,-659435.19
2161,-659433.69
2162,-659432.19
2163,-659430.62
2164,-659429.12
2165,-659427.69
2166,-659426.19
2167,-659424.62
2168,-659423.12
2169,-659421.62
2170,-659420.12
2171,-659418.56
2172,-659417.06
2173,-659415.56
2174,-659414.06
2175,-659412.56
2176,-659411.06
2177,-659409.5
2178,-659408.06
2179,-659406.5
2180,-659405.06
2181,-659403.44
2182,-659402.06
2183,-659400.5
2184,-659398.94
2185,-659397.44
2186,-659395.94
2187,-659394.38
2188,-659392.94
2189,-659391.44
2190,-659389.94
2191,-659388.38
2192,-659386.88
2193,-659385.44
2194,-659383.88
2195,-659382.38
2196,-659380.88
2197,-659379.38
2198,-659377.81
2199,-659376.38
2200,-659374.81
2201,-659373.38
2202,-659371.81
2203,-659370.31
2204,-659368.75
2205,-659367.38
2206,-659365.75
2207,-659364.31
2208,-659362.75
2209,-659361.38
2210,-659359.75
2211,-659358.31
2212,-659356.75
2213,-659355.25
2214,-659353.75
2215,-659352.31
2216,-659350.75
2217,-659349.25
2218,-659347.69
2219,-659346.25
2220,-659344.69
2221,-659343.19
2222,-659341.69
2223,-659340.25
2224,-659338.62
2225,-659337.19
2226,-659335.62
2227,-659334.19
2228,-659332.62
2229,-659331.19
2230,-659329.69
2231,-659328.19
2232,-659326.69
2233,-659325.12
2234,-659323.62
2235,-659322.12
2236,-659320.62
2237,-659319.12
2238,-659317.62
2239,-659316.12
2240,-659314.62
2241,-659313.12
2242,-659311.62
2243,-659310.19
2244,-659308.62
2245,-659307.19
2246,-659305.69
2247,-659304.19
2248,-659302.62
2249,-659301.19
2250,-659299.69
2251,-659298.19
2252,-659296.69
2253,-659295.19
2254,-659293.69
2255,-659292.25
2256,-659290.75
2257,-659289.25
2258,-659287.75
2259,-659286.25
2260,-659284.81
2261,-659283.31
2262,-659281.81
2263,-659280.38
2264,-659278.88
2265,-659277.38
2266,-659275.94
2267,-659274.5
2268,-659272.94
2269,-659271.5
2270,-659270.06
2271,-659268.56
2272,-659267.06
2273,-659265.62
2274,-659264.19
2275,-659262.62
2276,-659261.19
2277,-659259.75
2278,-659258.19
2279,-659256.75
2280,-659255.19
2281,-659253.75
2282,-659252.31
2283,-659250.81
2284,-659249.38
2285,-659247.81
2286,-659246.38
2287,-659244.94
2288,-659243.44
2289,-659241.94
2290,-659240.5
2291,-659239.06
2292,-659237.56
2293,-659236.06
2294,-659234.62
2295,-659233.12
2296,-659231.69
2297,-659230.19
2298,-659228.75
2299,-659227.25
2300,-659225.75
2301,-659224.31
2302,-659222.81
2303,-659221.25
2304,-659219.81
2305,-659218.38
2306,-659216.88
2307,-659215.44
2308,-659213.94
2309,-659212.5
2310,-659210.94
2311,-659209.5
2312,-659208.06
2313,-659206.62
2314,-659205.06
2315,-659203.62
2316,-659202.19
2317,-659200.69
2318,-659199.19
2319,-659197.75
2320,-659196.25
2321,-659194.81
2322,-659193.31
2323,-659191.81
2324,-659190.38
2325,-659188.88
2326,-659187.44
2327,-659186.0
2328,-659184.5
2329,-659183.0
2330,-659181.5
2331,-659180.06
2332,-659178.56
2333,-659177.12
2334,-659175.62
2335,-659174.19
2336,-659172.75
2337,-659171.25
2338,-659169.75
2339,-659168.25
2340,-659166.81
2341,-659165.38
2342,-659163.81
2343,-659162.38
2344,-659160.88
2345,-659159.44
2346,-659158.06
2347,-659156.5
2348,-659155.06
2349,-659153.62
2350,-659152.19
2351,-659150.69
2352,-659149.19
2353,-659147.75
2354,-659146.31
2355,-659144.81
2356,-659143.38
2357,-659141.94
2358,-659140.38
2359,-659139.06
2360,-659137.56
2361,-659136.12
2362,-659134.62
2363,-659133.19
2364,-659131.75
2365,-659130.31
2366,-659128.88
2367,-659127.38
2368,-659125.94
2369,-659124.5
2370,-659123.06
2371,-659121.69
2372,-659120.19
2373,-659118.75
2374,-659117.25
2375,-659115.81
2376,-659114.38
2377,-659112.94
2378,-659111.5
2379,-659110.06
2380,-659108.62
2381,-659107.19
2382,-659105.75
2383,-659104.31
2384,-659102.88
2385,-659101.38
2386,-659099.94
2387,-659098.5
2388,-659097.06
2389,-659095.62
2390,-659094.19
2391,-659092.81
2392,-659091.31
2393,-659089.94
2394,-659088.44
2395,-659086.94
2396,-659085.5
2397,-659084.06
2398,-659082.62
2399,-659081.12
2400,-659079.81
2401,-659078.31
2402,-659076.94
2403,-659075.44
2404,-659074.0
2405,-659072.56
2406,-659071.12
2407,-659069.69
2408,-659068.25
2409,-659066.81
2410,-659065.38
2411,-659063.94
2412,-659062.5
2413,-659061.06
2414,-659059.56
2415,-659058.06
2416,-659056.75
2417,-659055.19
2418,-659053.81
2419,-659052.31
2420,-659050.94
2421,-659049.5
2422,-659048.0
2423,-659046.62
2424,-659045.12
2425,-659043.75
2426,-659042.25
2427,-659040.88
2428,-659039.38
2429,-659037.94
2430,-659036.5
2431,-659035.12
2432,-659033.69
2433,-659032.19
2434,-659030.81
2435,-659029.25
2436,-659027.88
2437,-659026.38
2438,-659025.0
2439,-659023.5
2440,-659022.12
2441,-659020.69
2442,-659019.25
2443,-659017.81
2444,-659016.31
2445,-659014.88
2446,-659013.44
2447,-659012.06
2448,-659010.62
2449,-659009.19
2450,-659007.75
2451,-659006.25
2452,-659004.88
2453,-659003.38
2454,-659001.94
2455,-659000.5
2456,-658999.06
2457,-658997.69
2458,-658996.25
2459,-658994.81
2460,-658993.38
2461,-658991.94
2462,-658990.5
2463,-658989.06
2464,-658987.62
2465,-658986.19
2466,-658984.81
2467,-658983.38
2468,-658981.94
2469,-658980.44
2470,-658979.06
2471,-658977.62
2472,-658976.25
2473,-658974.81
2474,-658973.38
2475,-658971.94
2476,-658970.5
2477,-658969.12
2478,-658967.69
2479,-658966.31
2480,-658964.81
2481,-658963.44
2482,-658962.06
2483,-658960.62
2484,-658959.19
2485,-658957.81
2486,-658956.38
2487,-658955.0
2488,-658953.56
2489,-658952.19
2490,-658950.69
2491,-658949.38
2492,-658947.94
2493,-658946.5
2494,-658945.12
2495,-658943.62
2496,-658942.31
2497,-658940.81
2498,-658939.44
2499,-658938.06
2500,-658936.62
2501,-658935.25
2502,-658933.75
2503,-658932.38
2504,-658931.0
2505,-658929.56
2506,-658928.25
2507,-658926.75
2508,-658925.38
2509,-658923.94
2510,-658922.5
2511,-658921.12
2512,-658919.69
2513,-658918.31
2514,-658916.88
2515,-658915.5
2516,-658914.12
2517,-658912.62
2518,-658911.25
2519,-658909.81
2520,-658908.38
2521,-658907.06
2522,-658905.56
2523,-658904.25
2524,-658902.75
2525,-658901.38
2526,-658900.0
2527,-658898.5
2528,-658897.19
2529,-658895.75
2530,-658894.31
2531,-658892.94
2532,-658891.5
2533,-658890.06
2534,-658888.69
2535,-658887.38
2536,-658885.81
2537,-658884.5
2538,-658883.06
2539,-658881.62
2540,-658880.31
2541,-658878.88
2542,-658877.44
2543,-658876.0
2544,-658874.62
2545,-658873.19
2546,-658871.75
2547,-658870.38
2548,-658868.94
2549,-658867.62
2550,-658866.12
2551,-658864.75
2552,-658863.38
2553,-658861.94
2554,-658860.5
2555,-658859.06
2556,-658857.69
2557,-658856.31
2558,-658854.94
2559,-658853.5
2560,-658852.06
2561,-658850.62
2562,-658849.25
2563,-658847.88
2564,-658846.5
2565,-658845.0
2566,-658843.62
2567,-658842.19
2568,-658840.81
2569,-658839.44
2570,-658837.94
2571,-658836.62
2572,-658835.19
2573,-658833.81
2574,-658832.44
2575,-658830.94
2576,-658829.62
2577,-658828.19
2578,-658826.81
2579,-658825.38
2580,-658823.94
2581,-658822.62
2582,-658821.19
2583,-658819.75
2584,-658818.38
2585,-658816.94
2586,-658815.62
2587,-658814.19
2588,-658812.81
2589,-658811.38
2590,-658809.94
2591,-658808.62
2592,-658807.25
2593,-658805.81
2594,-658804.5
2595,-658803.06
2596,-658801.69
2597,-658800.25
2598,-658798.88
2599,-658797.5
2600,-658796.06
2601,-658794.75
2602,-658793.38
2603,-658791.94
2604,-658790.62
2605,-658789.12
2606,-658787.81
2607,-658786.5
2608,-658785.06
2609,-658783.75
2610,-658782.31
2611,-658780.94
2612,-658779.62
2613,-658778.19
2614,-658776.81
2615,-658775.44
2616,-658774.0
2617,-658772.69
2618,-658771.25
2619,-658769.94
2620,-658768.56
2621,-658767.19
2622,-658765.75
2623,-658764.38
2624,-658762.94
2625,-658761.62
2626,-658760.25
2627,-658758.88
2628,-658757.5
2629,-658756.06
2630,-658754.81
2631,-658753.31
2632,-658752.0
2633,-658750.62
2634,-658749.19
2635,-658747.81
2636,-658746.5
2637,-658745.12
2638,-658743.69
2639,-658742.38
2640,-658740.94
2641,-658739.62
2642,-658738.19
2643,-658736.88
2644,-658735.5
2645,-658734.06
2646,-658732.69
2647,-658731.25
2648,-658730.0
2649,-658728.62
2650,-658727.19
2651,-658725.81
2652,-658724.5
2653,-658723.12
2654,-658721.75
2655,-658720.25
2656,-658718.94
2657,-658717.62
2658,-658716.19
2659,-658714.81
2660,-658713.38
2661,-658712.06
2662,-658710.75
2663,-658709.25
2664,-658707.94
2665,-658706.56
2666,-658705.19
2667,-658703.81
2668,-658702.38
2669,-658701.12
2670,-658699.69
2671,-658698.31
2672,-658696.94
2673,-658695.62
2674,-658694.19
2675,-658692.81
2676,-658691.38
2677,-658690.06
2678,-658688.62
2679,-658687.25
2680,-658685.94
2681,-658684.56
2682,-658683.19
2683,-658681.81
2684,-658680.38
2685,-658679.06
2686,-658677.69
2687,-658676.25
2688,-658674.94
2689,-658673.5
2690,-658672.19
2691,-658670.81
2692,-658669.38
2693,-658668.06
2694,-658666.75
2695,-658665.25
2696,-658663.94
2697,-658662.5
2698,-658661.19
2699,-658659.81
2700,-658658.38
2701,-658657.06
2702,-658655.75
2703,-658654.31
2704,-658652.94
2705,-658651.5
2706,-658650.19
2707,-658648.81
2708,-658647.44
2709,-658646.06
2710,-658644.75
2711,-658643.31
2712,-658641.94
2713,-658640.62
2714,-658639.25
2715,-658637.94
2716,-658636.5
2717,-658635.19
2718,-658633.81
2719,-658632.38
2720,-658631.06
2721,-658629.75
2722,-658628.31
2723,-658626.94
2724,-658625.69
2725,-658624.25
2726,-658622.94
2727,-658621.56
2728,-658620.19
2729,-658618.88
2730,-658617.5
2731,-658616.19
2732,-658614.81
2733,-658613.44
2734,-658612.06
2735,-658610.81
2736,-658609.38
2737,-658608.06
2738,-658606.75
2739,-658605.31
2740,-658604.06
2741,-658602.69
2742,-658601.31
2743,-658599.94
2744,-658598.62
2745,-658597.25
2746,-658595.94
2747,-658594.62
2748,-658593.19
2749,-658591.94
2750,-658590.56
2751,-658589.19
2752,-658587.88
2753,-658586.5
2754,-658585.19
2755,-658583.81
2756,-658582.5
2757,-658581.12
2758,-658579.81
2759,-658578.44
2760,-658577.12
2761,-658575.81
2762,-658574.38
2763,-658573.06
2764,-658571.75
2765,-658570.31
2766,-658569.06
2767,-658567.69
2768,-658566.31
2769,-658564.94
2770,-658563.62
2771,-658562.31
2772,-658560.94
2773,-658559.62
2774,-658558.25
2775,-658556.94
2776,-658555.62
2777,-658554.25
2778,-658552.94
2779,-658551.62
2780,-658550.25
2781,-658548.81
2782,-658547.5
2783,-658546.19
2784,-658544.81
2785,-658543.5
2786,-658542.19
2787,-658540.81
2788,-658539.5
2789,-658538.06
2790,-658536.75
2791,-658535.44
2792,-658534.12
2793,-658532.69
2794,-658531.44
2795,-658530.06
2796,-658528.62
2797,-658527.38
2798,-658526.0
2799,-658524.69
2800,-658523.31
2801,-658522.0
2802,-658520.62
2803,-658519.25
2804,-658517.94
2805,-658516.62
2806,-658515.25
2807,-658513.94
2808,-658512.62
2809,-658511.25
2810,-658509.88
2811,-658508.56
2812,-658507.19
2813,-658505.81
2814,-658504.56
2815,-658503.19
2816,-658501.81
2817,-658500.56
2818,-658499.12
2819,-658497.81
2820,-658496.5
2821,-658495.06
2822,-658493.75
2823,-658492.5
2824,-658491.06
2825,-658489.75
2826,-658488.5
2827,-658487.06
2828,-658485.75
2829,-658484.38
2830,-658483.06
2831,-658481.75
2832,-658480.38
2833,-658479.06
2834,-658477.69
2835,-658476.38
2836,-658474.94
2837,-658473.69
2838,-658472.31
2839,-658471.0
2840,-658469.69
2841,-658468.31
2842,-658466.94
2843,-658465.69
2844,-658464.25
2845,-658462.94
2846,-658461.62
2847,-658460.25
2848,-658458.94
2849,-658457.56
2850,-658456.25
2851,-658454.94
2852,-658453.62
2853,-658452.25
2854,-658450.94
2855,-658449.62
2856,-658448.25
2857,-658446.94
2858,-658445.62
2859,-658444.25
2860,-658442.94
2861,-658441.62
2862,-658440.25
2863,-658438.94
2864,-658437.69
2865,-658436.31
2866,-658435.0
2867,-658433.69
2868,-658432.38
2869,-658431.06
2870,-658429.75
2871,-658428.38
2872,-658427.06
2873,-658425.81
2874,-658424.5
2875,-658423.12
2876,-658421.75
2877,-658420.5
2878,-658419.12
2879,-658417.81
2880,-658416.5
2881,-658415.19
2882,-658413.88
2883,-658412.62
2884,-658411.25
2885,-658409.94
2886,-658408.69
2887,-658407.31
2888,-658406.0
2889,-658404.75
2890,-658403.38
2891,-658402.06
2892,-658400.75
2893,-658399.5
2894,-658398.19
2895,-658396.81
2896,-658395.5
2897,-658394.25
2898,-658392.88
2899,-658391.62
2900,-658390.25
2901,-658388.94
2902,-658387.62
2903,-658386.31
2904,-658385.06
2905,-658383.69
2906,-658382.38
2907,-658381.06
2908,-658379.75
2909,-658378.5
2910,-658377.19
2911,-658375.81
2912,-658374.56
2913,-658373.19
2914,-658371.81
2915,-658370.62
2916,-658369.25
2917,-658367.94
2918,-658366.62
2919,-658365.38
2920,-658364.0
2921,-658362.75
2922,-658361.38
2923,-658360.12
2924,-658358.75
2925,-658357.5
2926,-658356.19
2927,-658354.88
2928,-658353.62
2929,-658352.19
2930,-658350.88
2931,-658349.62
2932,-658348.25
2933,-658347.0
2934,-658345.69
2935,-658344.38
2936,-658343.06
2937,-658341.75
2938,-658340.38
2939,-658339.12
2940,-658337.75
2941,-658336.5
2942,-658335.19
2943,-658333.94
2944,-658332.62
2945,-658331.19
2946,-658330.0
2947,-658328.62
2948,-658327.31
2949,-658326.0
2950,-658324.75
2951,-658323.38
2952,-658322.06
2953,-658320.75
2954,-658319.5
2955,-658318.12
2956,-658316.88
2957,-658315.5
2958,-658314.19
2959,-658312.88
2960,-658311.62
2961,-658310.25
2962,-658308.94
2963,-658307.69
2964,-658306.38
2965,-658305.0
2966,-658303.75
2967,-658302.44
2968,-658301.06
2969,-658299.81
2970,-658298.5
2971,-658297.19
2972,-658295.88
2973,-658294.5
2974,-658293.25
2975,-658291.94
2976,-658290.62
2977,-658289.31
2978,-658288.0
2979,-658286.75
2980,-658285.38
2981,-658284.06
2982,-658282.81
2983,-658281.44
2984,-658280.19
2985,-658278.81
2986,-658277.5
2987,-658276.25
2988,-658274.94
2989,-658273.62
2990,-658272.38
2991,-658271.06
2992,-658269.69
2993,-658268.38
2994,-658267.12
2995,-658265.75
2996,-658264.5
2997,-658263.19
2998,-658261.88
2999,-658260.56
3000,-658259.25
3001,-658257.94
3002,-658256.69
3003,-658255.38
3004,-658254.06
3005,-658252.75
3006,-658251.44
3007,-658250.19
3008,-658248.81
3009,-658247.5
3010,-658246.25
3011,-658244.94
3012,-658243.69
3013,-658242.38
3014,-658241.12
3015,-658239.81
3016,-658238.44
3017,-658237.19
3018,-658235.94
3019,-658234.56
3020,-658233.25
3021,-658232.06
3022,-658230.75
3023,-658229.44
3024,-658228.25
3025,-658226.88
3026,-658225.62
3027,-658224.31
3028,-658223.06
3029,-658221.75
3030,-658220.44
3031,-658219.19
3032,-658217.94
3033,-658216.62
3034,-658215.25
3035,-658214.06
3036,-658212.81
3037,-658211.5
3038,-658210.25
3039,-658208.94
3040,-658207.69
3041,-658206.38
3042,-658205.12
3043,-658203.81
3044,-658202.5
3045,-658201.25
3046,-658200.0
3047,-658198.62
3048,-658197.38
3049,-658196.19
3050,-658194.81
3051,-658193.5
3052,-658192.31
3053,-658191.06
3054,-658189.69
3055,-658188.44
3056,-658187.19
3057,-658185.81
3058,-658184.62
3059,-658183.38
3060,-658182.06
3061,-658180.75
3062,-658179.5
3063,-658178.25
3064,-658176.94
3065,-658175.69
3066,-658174.38
3067,-658173.12
3068,-658171.75
3069,-658170.5
3070,-658169.25
3071,-658168.0
3072,-658166.69
3073,-658165.44
3074,-658164.19
3075,-658162.81
3076,-658161.62
3077,-658160.31
3078,-658159.06
3079,-658157.75
3080,-658156.44
3081,-658155.19
3082,-658153.94
3083,-658152.62
3084,-658151.38
3085,-658150.06
3086,-658148.81
3087,-658147.56
3088,-658146.25
3089,-658145.0
3090,-658143.62
3091,-658142.38
3092,-658141.19
3093,-658139.81
3094,-658138.62
3095,-658137.31
3096,-658136.06
3097,-658134.75
3098,-658133.5
3099,-658132.19
3100,-658130.94
3101,-658129.62
3102,-658128.38
3103,-658127.06
3104,-658125.81
3105,-658124.5
3106,-658123.25
3107,-658121.94
3108,-658120.62
3109,-658119.38
3110,-658118.12
3111,-658116.88
3112,-658115.56
3113,-658114.31
3114,-658113.06
3115,-658111.75
3116,-658110.5
3117,-658109.19
3118,-658107.94
3119,-658106.62
3120,-658105.38
3121,-658104.06
3122,-658102.81
3123,-658101.5
3124,-658100.19
3125,-658099.0
3126,-658097.69
3127,-658096.38
3128,-658095.12
3129,-658093.94
3130,-658092.62
3131,-658091.25
3132,-658090.0
3133,-658088.81
3134,-658087.5
3135,-658086.19
3136,-658084.94
3137,-658083.69
3138,-658082.38
3139,-658081.06
3140,-658079.81
3141,-658078.5
3142,-658077.25
3143,-658076.0
3144,-658074.75
3145,-658073.38
3146,-658072.19
3147,-658070.88
3148,-658069.62
3149,-658068.31
3150,-658067.06
3151,-658065.81
3152,-658064.5
3153,-658063.25
3154,-658061.94
3155,-658060.75
3156,-658059.38
3157,-658058.12
3158,-658056.88
3159,-658055.62
3160,-658054.31
3161,-658053.06
3162,-658051.81
3163,-658050.5
3164,-658049.25
3165,-658047.94
3166,-658046.69
3167,-658045.38
3168,-658044.19
3169,-658042.88
3170,-658041.62
3171,-658040.31
3172,-658039.12
3173,-658037.81
3174,-658036.56
3175,-658035.31
3176,-658034.06
3177,-658032.81
3178,-658031.56
3179,-658030.25
3180,-658029.0
3181,-658027.75
3182,-658026.5
3183,-658025.25
3184,-658023.94
3185,-658022.75
3186,-658021.5
3187,-658020.19
3188,-658018.94
3189,-658017.69
3190,-658016.5
3191,-658015.19
3192,-658013.94
3193,-658012.69
3194,-658011.44
3195,-658010.19
3196,-658008.88
3197,-658007.69
3198,-658006.5
3199,-658005.19
3200,-658003.94
3201,-658002.62
3202,-658001.44
3203,-658000.19
3204,-657998.94
3205,-657997.69
3206,-657996.44
3207,-657995.19
3208,-657993.94
3209,-657992.62
3210,-657991.5
3211,-657990.19
3212,-657988.94
3213,-657987.69
3214,-657986.5
3215,-657985.19
3216,-657983.94
3217,-657982.75
3218,-657981.5
3219,-657980.19
