1665,-874809.25
1666,-718683.75
1667,-874809.25
1668,-718683.75
1669,-874809.25
1670,-718683.75
1671,-874809.25
1672,-718683.75
1673,-874809.25
1674,-718683.75
1675,-874809.25
1676,-718683.75
1677,-874809.25
1678,-718683.75
1679,-874809.25
1680,-718683.75
1681,-874809.25
1682,-718683.75
1683,-874809.25
1684,-718683.75
1685,-874809.25
1686,-718683.75
1687,-874809.25
1688,-718683.75
1689,-874809.25
1690,-718683.75
1691,-874809.25
1692,-718683.75
1693,-874809.25
1694,-718683.75
1695,-874809.25
1696,-718683.75
1697,-874809.25
1698,-718683.75
1699,-874809.25
1700,-718683.75
1701,-874809.25
1702,-718683.75
1703,-874809.25
1704,-718683.75
1705,-874809.25
1706,-718683.75
1707,-874809.25
1708,-718683.75
1709,-874809.25
1710,-718683.75
1711,-874809.25
1712,-718683.75
1713,-874809.25
1714,-718683.75
1715,-874809.25
1716,-718683.75
1717,-874809.25
1718,-718683.75
1719,-874809.25
1720,-718683.75
1721,-874809.25
1722,-718683.75
1723,-874809.25
1724,-718683.75
1725,-874809.25
1726,-718683.75
1727,-874809.25
1728,-718683.75
1729,-874809.25
1730,-718683.75
1731,-874809.25
1732,-718683.75
1733,-874809.25
1734,-718683.75
1735,-874809.25
1736,-718683.75
1737,-874809.25
1738,-718683.75
1739,-874809.25
1740,-718683.75
1741,-874809.25
1742,-718683.75
1743,-874809.25
1744,-718683.75
1745,-874809.25
1746,-718683.75
1747,-874809.25
1748,-718683.75
1749,-874809.25
1750,-718683.75
1751,-874809.25
1752,-718683.75
1753,-874809.25
1754,-718683.75
1755,-874809.25
1756,-718683.75
1757,-874809.25
1758,-718683.75
1759,-874809.25
1760,-718683.75
1761,-874809.25
1762,-718683.75
1763,-874809.25
1764,-718683.75
1765,-874809.25
1766,-718683.75
1767,-874809.25
1768,-718683.75
1769,-874809.25
1770,-718683.75
1771,-874809.25
1772,-718683.75
1773,-874809.25
1774,-718683.75
1775,-874809.25
1776,-718683.75
1777,-874809.25
1778,-718683.75
1779,-874809.25
1780,-718683.75
1781,-874809.25
1782,-718683.75
1783,-874809.25
1784,-718683.75
1785,-874809.25
1786,-718683.75
1787,-874809.25
1788,-718683.75
1789,-874809.25
1790,-718683.75
1791,-874809.25
1792,-718683.75
1793,-874809.25
1794,-718683.75
1795,-874809.25
1796,-718683.75
1797,-874809.25
1798,-718683.75
1799,-874809.25
1800,-718683.75
1801,-874809.25
1802,-718683.75
1803,-874809.25
1804,-718683.75
1805,-874809.25
1806,-718683.75
1807,-874809.25
1808,-718683.75
1809,-874809.25
1810,-718683.75
1811,-874809.25
1812,-718683.75
1813,-874809.25
1814,-718683.75
1815,-874809.25
1816,-718683.75
1817,-874809.25
1818,-718683.75
1819,-874809.25
1820,-718683.75
1821,-874809.25
1822,-718683.75
1823,-874809.25
1824,-718683.75
1825,-874809.25
1826,-718683.75
1827,-874809.25
1828,-718683.75
1829,-874809.25
1830,-718683.75
1831,-874809.25
1832,-718683.75
1833,-874809.25
1834,-718683.75
1835,-874809.25
1836,-718683.75
1837,-874809.25
1838,-718683.75
1839,-874809.25
1840,-718683.75
1841,-874809.25
1842,-718683.75
1843,-874809.25
1844,-718683.75
1845,-874809.25
1846,-718683.75
1847,-874809.25
1848,-718683.75
1849,-874809.25
1850,-718683.75
1851,-874809.25
1852,-718683.75
1853,-874809.25
1854,-718683.75
1855,-874809.25
1856,-718683.75
1857,-874809.25
1858,-718683.75
1859,-874809.25
1860,-718683.75
1861,-874809.25
1862,-718683.75
1863,-874809.25
1864,-718683.75
1865,-874809.25
1866,-718683.75
1867,-874809.25
1868,-718683.75
1869,-874809.25
1870,-718683.75
1871,-874809.25
1872,-718683.75
1873,-874809.25
1874,-718683.75
1875,-874809.25
1876,-718683.75
1877,-874809.25
1878,-718683.75
1879,-874809.25
1880,-718683.75
1881,-874809.25
1882,-718683.75
1883,-874809.25
1884,-718683.75
1885,-874809.25
1886,-718683.75
1887,-874809.25
1888,-718683.75
1889,-874809.25
1890,-718683.75
1891,-874809.25
1892,-718683.75
1893,-874809.25
1894,-718683.75
1895,-874809.25
1896,-718683.75
1897,-874809.25
1898,-718683.75
1899,-874809.25
1900,-718683.75
1901,-874809.25
1902,-718683.75
1903,-874809.25
1904,-718683.75
1905,-874809.25
1906,-718683.75
1907,-874809.25
1908,-718683.75
1909,-874809.25
1910,-718683.75
1911,-874809.25
1912,-718683.75
1913,-874809.25
1914,-718683.75
1915,-874809.25
1916,-718683.75
1917,-874809.25
1918,-718683.75
1919,-874809.25
1920,-718683.75
1921,-874809.25
1922,-718683.75
1923,-874809.25
1924,-718683.75
1925,-874809.25
1926,-718683.75
1927,-874809.25
1928,-718683.75
1929,-874809.25
1930,-718683.75
1931,-874809.25
1932,-718683.75
1933,-874809.25
1934,-718683.75
1935,-874809.25
1936,-718683.75
1937,-874809.25
1938,-718683.75
1939,-874809.25
1940,-718683.75
1941,-874809.25
1942,-718683.75
1943,-874809.25
1944,-718683.75
1945,-874809.25
1946,-718683.75
1947,-874809.25
1948,-718683.75
1949,-874809.25
1950,-718683.75
1951,-874809.25
1952,-718683.75
1953,-874809.25
1954,-718683.75
1955,-874809.25
1956,-718683.75
1957,-874809.25
1958,-718683.75
1959,-874809.25
1960,-718683.75
1961,-874809.25
1962,-718683.75
1963,-874809.25
1964,-718683.75
1965,-874809.25
1966,-718683.75
1967,-874809.25
1968,-718683.75
1969,-874809.25
1970,-718683.75
1971,-874809.25
1972,-718683.75
1973,-874809.25
1974,-718683.75
1975,-874809.25
1976,-718683.75
1977,-874809.25
1978,-718683.75
1979,-874809.25
1980,-718683.75
1981,-874809.25
1982,-718683.75
1983,-874809.25
1984,-718683.75
1985,-874809.25
1986,-718683.75
1987,-874809.25
1988,-718683.75
1989,-874809.25
1990,-718683.75
1991,-874809.25
1992,-718683.75
1993,-874809.25
1994,-718683.75
1995,-874809.25
1996,-718683.75
1997,-874809.25
1998,-718683.75
1999,-874809.25
2000,-718683.75
2001,-874809.25
2002,-718683.75
2003,-874809.25
2004,-718683.75
2005,-874809.25
2006,-718683.75
2007,-874809.25
2008,-718683.75
2009,-874809.25
2010,-718683.75
2011,-874809.25
2012,-718683.75
2013,-874809.25
2014,-718683.75
2015,-874809.25
2016,-718683.75
2017,-874809.25
2018,-718683.75
2019,-874809.25
2020,-718683.75
2021,-874809.25
2022,-718683.75
2023,-874809.25
2024,-718683.75
2025,-874809.25
2026,-718683.75
2027,-874809.25
2028,-718683.75
2029,-874809.25
2030,-718683.75
2031,-874809.25
2032,-718683.75
2033,-874809.25
2034,-718683.75
2035,-874809.25
2036,-718683.75
2037,-874809.25
2038,-718683.75
2039,-874809.25
2040,-718683.75
2041,-874809.25
2042,-718683.75
2043,-874809.25
2044,-718683.75
2045,-874809.25
2046,-718683.75
2047,-874809.25
2048,-718683.75
2049,-874809.25
2050,-718683.75
2051,-874809.25
2052,-718683.75
2053,-874809.25
2054,-718683.75
2055,-874809.25
2056,-718683.75
2057,-874809.25
2058,-718683.75
2059,-874809.25
2060,-718683.75
2061,-874809.25
2062,-718683.75
2063,-874809.25
2064,-718683.75
2065,-874809.25
2066,-718683.75
2067,-874809.25
2068,-718683.75
2069,-874809.25
2070,-718683.75
2071,-874809.25
2072,-718683.75
2073,-874809.25
2074,-718683.75
2075,-874809.25
2076,-718683.75
2077,-874809.25
2078,-718683.75
2079,-874809.25
2080,-718683.75
2081,-874809.25
2082,-718683.75
2083,-874809.25
2084,-718683.75
2085,-874809.25
2086,-718683.75
2087,-874809.25
2088,-718683.75
2089,-874809.25
2090,-718683.75
2091,-874809.25
2092,-718683.75
2093,-874809.25
2094,-718683.75
2095,-874809.25
2096,-718683.75
2097,-874809.25
2098,-718683.75
2099,-874809.25
2100,-718683.75
2101,-874809.25
2102,-718683.75
2103,-874809.25
2104,-718683.75
2105,-874809.25
2106,-718683.75
2107,-874809.25
2108,-718683.75
2109,-874809.25
2110,-718683.75
2111,-874809.25
2112,-718683.75
2113,-874809.25
2114,-718683.75
2115,-874809.25
2116,-718683.75
2117,-874809.25
2118,-718683.75
2119,-874809.25
2120,-718683.75
2121,-874809.25
2122,-718683.75
2123,-874809.25
2124,-718683.75
2125,-874809.25
2126,-718683.75
2127,-874809.25
2128,-718683.75
2129,-874809.25
2130,-718683.75
2131,-874809.25
2132,-718683.75
2133,-874809.25
2134,-718683.75
2135,-874809.25
2136,-718683.75
2137,-874809.25
2138,-718683.75
2139,-874809.25
2140,-718683.75
2141,-874809.25
2142,-718683.75
2143,-874809.25
2144,-718683.75
2145,-874809.25
2146,-718683.75
2147,-874809.25
2148,-718683.75
2149,-874809.25
2150,-718683.75
2151,-874809.25
2152,-718683.75
2153,-874809.25
2154,-718683.75
2155,-874809.25
2156,-718683.75
2157,-874809.25
2158,-718683.75
2159,-874809.25
2160,-718683.75
2161,-874809.25
2162,-718683.75
2163,-874809.25
2164,-718683.75
2165,-874809.25
2166,-718683.75
2167,-874809.25
2168,-718683.75
2169,-874809.25
2170,-718683.75
2171,-874809.25
2172,-718683.75
2173,-874809.25
2174,-718683.75
2175,-874809.25
2176,-718683.75
2177,-874809.25
2178,-718683.75
2179,-874809.25
2180,-718683.75
2181,-874809.25
2182,-718683.75
2183,-874809.25
2184,-718683.75
2185,-874809.25
2186,-718683.75
2187,-874809.25
2188,-718683.75
2189,-874809.25
2190,-718683.75
2191,-874809.25
2192,-718683.75
2193,-874809.25
2194,-718683.75
2195,-874809.25
2196,-718683.75
2197,-874809.25
2198,-718683.75
2199,-874809.25
2200,-718683.75
2201,-874809.25
2202,-718683.75
2203,-874809.25
2204,-718683.75
2205,-874809.25
2206,-718683.75
2207,-874809.25
2208,-718683.75
2209,-874809.25
2210,-718683.75
2211,-874809.25
2212,-718683.75
2213,-874809.25
2214,-718683.75
2215,-874809.25
2216,-718683.75
2217,-874809.25
2218,-718683.75
2219,-874809.25
2220,-718683.75
2221,-874809.25
2222,-718683.75
2223,-874809.25
2224,-718683.75
2225,-874809.25
2226,-718683.75
2227,-874809.25
2228,-718683.75
2229,-874809.25
2230,-718683.75
2231,-874809.25
2232,-718683.75
2233,-874809.25
2234,-718683.75
2235,-874809.25
2236,-718683.75
2237,-874809.25
2238,-718683.75
2239,-874809.25
2240,-718683.75
2241,-874809.25
2242,-718683.75
2243,-874809.25
2244,-718683.75
2245,-874809.25
2246,-718683.75
2247,-874809.25
2248,-718683.75
2249,-874809.25
2250,-718683.75
2251,-874809.25
2252,-718683.75
2253,-874809.25
2254,-718683.75
2255,-874809.25
2256,-718683.75
2257,-874809.25
2258,-718683.75
2259,-874809.25
2260,-718683.75
2261,-874809.25
2262,-718683.75
2263,-874809.25
2264,-718683.75
2265,-874809.25
2266,-718683.75
2267,-874809.25
2268,-718683.75
2269,-874809.25
2270,-718683.75
2271,-874809.25
2272,-718683.75
2273,-874809.25
2274,-718683.75
2275,-874809.25
2276,-718683.75
2277,-874809.25
2278,-718683.75
2279,-874809.25
2280,-718683.75
2281,-874809.25
2282,-718683.75
2283,-874809.25
2284,-718683.75
2285,-874809.25
2286,-718683.75
2287,-874809.25
2288,-718683.75
2289,-874809.25
2290,-718683.75
2291,-874809.25
2292,-718683.75
2293,-874809.25
2294,-718683.75
2295,-874809.25
2296,-718683.75
2297,-874809.25
2298,-718683.75
2299,-874809.25
2300,-718683.75
2301,-874809.25
2302,-718683.75
2303,-874809.25
2304,-718683.75
2305,-874809.25
2306,-718683.75
2307,-874809.25
2308,-718683.75
2309,-874809.25
2310,-718683.75
2311,-874809.25
2312,-718683.75
2313,-874809.25
2314,-718683.75
2315,-874809.25
2316,-718683.75
2317,-874809.25
2318,-718683.75
2319,-874809.25
2320,-718683.75
2321,-874809.25
2322,-718683.75
2323,-874809.25
2324,-718683.75
2325,-874809.25
2326,-718683.75
2327,-874809.25
2328,-718683.75
2329,-874809.25
2330,-718683.75
2331,-874809.25
2332,-718683.75
2333,-874809.25
2334,-718683.75
2335,-874809.25
2336,-718683.75
2337,-874809.25
2338,-718683.75
2339,-874809.25
2340,-718683.75
2341,-874809.25
2342,-718683.75
2343,-874809.25
2344,-718683.75
2345,-874809.25
2346,-718683.75
2347,-874809.25
2348,-718683.75
2349,-874809.25
2350,-718683.75
2351,-874809.25
2352,-718683.75
2353,-874809.25
2354,-718683.75
2355,-874809.25
2356,-718683.75
2357,-874809.25
2358,-718683.75
2359,-874809.25
2360,-718683.75
2361,-874809.25
2362,-718683.75
2363,-874809.25
2364,-718683.75
2365,-874809.25
2366,-718683.75
2367,-874809.25
2368,-718683.75
2369,-874809.25
2370,-718683.75
2371,-874809.25
2372,-718683.75
2373,-874809.25
2374,-718683.75
2375,-874809.25
2376,-718683.75
2377,-874809.25
2378,-718683.75
2379,-874809.25
2380,-718683.75
2381,-874809.25
2382,-718683.75
2383,-874809.25
2384,-718683.75
2385,-874809.25
2386,-718683.75
2387,-874809.25
2388,-718683.75
2389,-874809.25
2390,-718683.75
2391,-874809.25
2392,-718683.75
2393,-874809.25
2394,-718683.75
2395,-874809.25
2396,-718683.75
2397,-874809.25
2398,-718683.75
2399,-874809.25
2400,-718683.75
2401,-874809.25
2402,-718683.75
2403,-874809.25
2404,-718683.75
2405,-874809.25
2406,-718683.75
2407,-874809.25
2408,-718683.75
2409,-874809.25
2410,-718683.75
2411,-874809.25
2412,-718683.75
2413,-874809.25
2414,-718683.75
2415,-874809.25
2416,-718683.75
2417,-874809.25
2418,-718683.75
2419,-874809.25
2420,-718683.75
2421,-874809.25
2422,-718683.75
2423,-874809.25
2424,-718683.75
2425,-874809.25
2426,-718683.75
2427,-874809.25
2428,-718683.75
2429,-874809.25
2430,-718683.75
2431,-874809.25
2432,-718683.75
2433,-874809.25
2434,-718683.75
2435,-874809.25
2436,-718683.75
2437,-874809.25
2438,-718683.75
2439,-874809.25
2440,-718683.75
2441,-874809.25
2442,-718683.75
2443,-874809.25
2444,-718683.75
2445,-874809.25
2446,-718683.75
2447,-874809.25
2448,-718683.75
2449,-874809.25
2450,-718683.75
2451,-874809.25
2452,-718683.75
2453,-874809.25
2454,-718683.75
2455,-874809.25
2456,-718683.75
2457,-874809.25
2458,-718683.75
2459,-874809.25
2460,-718683.75
2461,-874809.25
2462,-718683.75
2463,-874809.25
2464,-718683.75
2465,-874809.25
2466,-718683.75
2467,-874809.25
2468,-718683.75
2469,-874809.25
2470,-718683.75
2471,-874809.25
2472,-718683.75
2473,-874809.25
2474,-718683.75
2475,-874809.25
2476,-718683.75
2477,-874809.25
2478,-718683.75
2479,-874809.25
2480,-718683.75
2481,-874809.25
2482,-718683.75
2483,-874809.25
2484,-718683.75
2485,-874809.25
2486,-718683.75
2487,-874809.25
2488,-718683.75
2489,-874809.25
2490,-718683.75
2491,-874809.25
2492,-718683.75
2493,-874809.25
2494,-718683.75
2495,-874809.25
2496,-718683.75
2497,-874809.25
2498,-718683.75
2499,-874809.25
2500,-718683.75
2501,-874809.25
2502,-718683.75
2503,-874809.25
2504,-718683.75
2505,-874809.25
2506,-718683.75
2507,-874809.25
2508,-718683.75
2509,-874809.25
2510,-718683.75
2511,-874809.25
2512,-718683.75
2513,-874809.25
2514,-718683.75
2515,-874809.25
2516,-718683.75
2517,-874809.25
2518,-718683.75
2519,-874809.25
2520,-718683.75
2521,-874809.25
2522,-718683.75
2523,-874809.25
2524,-718683.75
2525,-874809.25
2526,-718683.75
2527,-874809.25
2528,-718683.75
2529,-874809.25
2530,-718683.75
2531,-874809.25
2532,-718683.75
2533,-874809.25
2534,-718683.75
2535,-874809.25
2536,-718683.75
2537,-874809.25
2538,-718683.75
2539,-874809.25
2540,-718683.75
2541,-874809.25
2542,-718683.75
2543,-874809.25
2544,-718683.75
2545,-874809.25
2546,-718683.75
2547,-874809.25
2548,-718683.75
2549,-874809.25
2550,-718683.75
2551,-874809.25
2552,-718683.75
2553,-874809.25
2554,-718683.75
2555,-874809.25
2556,-718683.75
2557,-874809.25
2558,-718683.75
2559,-874809.25
2560,-718683.75
2561,-874809.25
2562,-718683.75
2563,-874809.25
2564,-718683.75
2565,-874809.25
2566,-718683.75
2567,-874809.25
2568,-718683.75
2569,-874809.25
2570,-718683.75
2571,-874809.25
2572,-718683.75
2573,-874809.25
2574,-718683.75
2575,-874809.25
2576,-718683.75
2577,-874809.25
2578,-718683.75
2579,-874809.25
2580,-718683.75
2581,-874809.25
2582,-718683.75
2583,-874809.25
2584,-718683.75
2585,-874809.25
2586,-718683.75
2587,-874809.25
2588,-718683.75
2589,-874809.25
2590,-718683.75
2591,-874809.25
2592,-718683.75
2593,-874809.25
2594,-718683.75
2595,-874809.25
2596,-718683.75
2597,-874809.25
2598,-718683.75
2599,-874809.25
2600,-718683.75
2601,-874809.25
2602,-718683.75
2603,-874809.25
2604,-718683.75
2605,-874809.25
2606,-718683.75
2607,-874809.25
2608,-718683.75
2609,-874809.25
2610,-718683.75
2611,-874809.25
2612,-718683.75
2613,-874809.25
2614,-718683.75
2615,-874809.25
2616,-718683.75
2617,-874809.25
2618,-718683.75
2619,-874809.25
2620,-718683.75
2621,-874809.25
2622,-718683.75
2623,-874809.25
2624,-718683.75
2625,-874809.25
2626,-718683.75
2627,-874809.25
2628,-718683.75
2629,-874809.25
2630,-718683.75
2631,-874809.25
2632,-718683.75
2633,-874809.25
2634,-718683.75
2635,-874809.25
2636,-718683.75
2637,-874809.25
2638,-718683.75
2639,-874809.25
2640,-718683.75
2641,-874809.25
2642,-718683.75
2643,-874809.25
2644,-718683.75
2645,-874809.25
2646,-718683.75
2647,-874809.25
2648,-718683.75
2649,-874809.25
2650,-718683.75
2651,-874809.25
2652,-718683.75
2653,-874809.25
2654,-718683.75
2655,-874809.25
2656,-718683.75
2657,-874809.25
2658,-718683.75
2659,-874809.25
2660,-718683.75
2661,-874809.25
2662,-718683.75
2663,-874809.25
2664,-718683.75
2665,-874809.25
2666,-718683.75
2667,-874809.25
2668,-718683.75
2669,-874809.25
2670,-718683.75
2671,-874809.25
2672,-718683.75
2673,-874809.25
2674,-718683.75
2675,-874809.25
2676,-718683.75
2677,-874809.25
2678,-718683.75
2679,-874809.25
2680,-718683.75
2681,-874809.25
2682,-718683.75
2683,-874809.25
2684,-718683.75
2685,-874809.25
2686,-718683.75
2687,-874809.25
2688,-718683.75
2689,-874809.25
2690,-718683.75
2691,-874809.25
2692,-718683.75
2693,-874809.25
2694,-718683.75
2695,-874809.25
2696,-718683.75
2697,-874809.25
2698,-718683.75
2699,-874809.25
2700,-718683.75
2701,-874809.25
2702,-718683.75
2703,-874809.25
2704,-718683.75
2705,-874809.25
2706,-718683.75
2707,-874809.25
2708,-718683.75
2709,-874809.25
2710,-718683.75
2711,-874809.25
2712,-718683.75
2713,-874809.25
2714,-718683.75
2715,-874809.25
2716,-718683.75
2717,-874809.25
2718,-718683.75
2719,-874809.25
2720,-718683.75
2721,-874809.25
2722,-718683.75
2723,-874809.25
2724,-718683.75
2725,-874809.25
2726,-718683.75
2727,-874809.25
2728,-718683.75
2729,-874809.25
2730,-718683.75
2731,-874809.25
2732,-718683.75
2733,-874809.25
2734,-718683.75
2735,-874809.25
2736,-718683.75
2737,-874809.25
2738,-718683.75
2739,-874809.25
2740,-718683.75
2741,-874809.25
2742,-718683.75
2743,-874809.25
2744,-718683.75
2745,-874809.25
2746,-718683.75
2747,-874809.25
2748,-718683.75
2749,-874809.25
2750,-718683.75
2751,-874809.25
2752,-718683.75
2753,-874809.25
2754,-718683.75
2755,-874809.25
2756,-718683.75
2757,-874809.25
2758,-718683.75
2759,-874809.25
2760,-718683.75
2761,-874809.25
2762,-718683.75
2763,-874809.25
2764,-718683.75
2765,-874809.25
2766,-718683.75
2767,-874809.25
2768,-718683.75
2769,-874809.25
2770,-718683.75
2771,-874809.25
2772,-718683.75
2773,-874809.25
2774,-718683.75
2775,-874809.25
2776,-718683.75
2777,-874809.25
2778,-718683.75
2779,-874809.25
2780,-718683.75
2781,-874809.25
2782,-718683.75
2783,-874809.25
2784,-718683.75
2785,-874809.25
2786,-718683.75
2787,-874809.25
2788,-718683.75
2789,-874809.25
2790,-718683.75
2791,-874809.25
2792,-718683.75
2793,-874809.25
2794,-718683.75
2795,-874809.25
2796,-718683.75
2797,-874809.25
2798,-718683.75
2799,-874809.25
2800,-718683.75
2801,-874809.25
2802,-718683.75
2803,-874809.25
2804,-718683.75
2805,-874809.25
2806,-718683.75
2807,-874809.25
2808,-718683.75
2809,-874809.25
2810,-718683.75
2811,-874809.25
2812,-718683.75
2813,-874809.25
2814,-718683.75
2815,-874809.25
2816,-718683.75
2817,-874809.25
2818,-718683.75
2819,-874809.25
2820,-718683.75
2821,-874809.25
2822,-718683.75
2823,-874809.25
2824,-718683.75
2825,-874809.25
2826,-718683.75
2827,-874809.25
2828,-718683.75
2829,-874809.25
2830,-718683.75
2831,-874809.25
2832,-718683.75
2833,-874809.25
2834,-718683.75
2835,-874809.25
2836,-718683.75
2837,-874809.25
2838,-718683.75
2839,-874809.25
2840,-718683.75
2841,-874809.25
2842,-718683.75
2843,-874809.25
2844,-718683.75
2845,-874809.25
2846,-718683.75
2847,-874809.25
2848,-718683.75
2849,-874809.25
2850,-718683.75
2851,-874809.25
2852,-718683.75
2853,-874809.25
2854,-718683.75
2855,-874809.25
2856,-718683.75
2857,-874809.25
2858,-718683.75
2859,-874809.25
2860,-718683.75
2861,-874809.25
2862,-718683.75
2863,-874809.25
2864,-718683.75
2865,-874809.25
2866,-718683.75
2867,-874809.25
2868,-718683.75
2869,-874809.25
2870,-718683.75
2871,-874809.25
2872,-718683.75
2873,-874809.25
2874,-718683.75
2875,-874809.25
2876,-718683.75
2877,-874809.25
2878,-718683.75
2879,-874809.25
2880,-718683.75
2881,-874809.25
2882,-718683.75
2883,-874809.25
2884,-718683.75
2885,-874809.25
2886,-718683.75
2887,-874809.25
2888,-718683.75
2889,-874809.25
2890,-718683.75
2891,-874809.25
2892,-718683.75
2893,-874809.25
2894,-718683.75
2895,-874809.25
2896,-718683.75
2897,-874809.25
2898,-718683.75
2899,-874809.25
2900,-718683.75
2901,-874809.25
2902,-718683.75
2903,-874809.25
2904,-718683.75
2905,-874809.25
2906,-718683.75
2907,-874809.25
2908,-718683.75
2909,-874809.25
2910,-718683.75
2911,-874809.25
2912,-718683.75
2913,-874809.25
2914,-718683.75
2915,-874809.25
2916,-718683.75
2917,-874809.25
2918,-718683.75
2919,-874809.25
2920,-718683.75
2921,-874809.25
2922,-718683.75
2923,-874809.25
2924,-718683.75
2925,-874809.25
2926,-718683.75
2927,-874809.25
2928,-718683.75
2929,-874809.25
2930,-718683.75
2931,-874809.25
2932,-718683.75
2933,-874809.25
2934,-718683.75
2935,-874809.25
2936,-718683.75
2937,-874809.25
2938,-718683.75
2939,-874809.25
2940,-718683.75
2941,-874809.25
2942,-718683.75
2943,-874809.25
2944,-718683.75
2945,-874809.25
2946,-718683.75
2947,-874809.25
2948,-718683.75
2949,-874809.25
2950,-718683.75
2951,-874809.25
2952,-718683.75
2953,-874809.25
2954,-718683.75
2955,-874809.25
2956,-718683.75
2957,-874809.25
2958,-718683.75
2959,-874809.25
2960,-718683.75
2961,-874809.25
2962,-718683.75
2963,-874809.25
2964,-718683.75
2965,-874809.25
2966,-718683.75
2967,-874809.25
2968,-718683.75
2969,-874809.25
2970,-718683.75
2971,-874809.25
2972,-718683.75
2973,-874809.25
2974,-718683.75
2975,-874809.25
2976,-718683.75
2977,-874809.25
2978,-718683.75
2979,-874809.25
2980,-718683.75
2981,-874809.25
2982,-718683.75
2983,-874809.25
2984,-718683.75
2985,-874809.25
2986,-718683.75
2987,-874809.25
2988,-718683.75
2989,-874809.25
2990,-718683.75
2991,-874809.25
2992,-718683.75
2993,-874809.25
2994,-718683.75
2995,-874809.25
2996,-718683.75
2997,-874809.25
2998,-718683.75
2999,-874809.25
3000,-718683.75
3001,-874809.25
3002,-718683.75
3003,-874809.25
3004,-718683.75
3005,-874809.25
3006,-718683.75
3007,-874809.25
3008,-718683.75
3009,-874809.25
3010,-718683.75
3011,-874809.25
3012,-718683.75
3013,-874809.25
3014,-718683.75
3015,-874809.25
3016,-718683.75
3017,-874809.25
3018,-718683.75
3019,-874809.25
3020,-718683.75
3021,-874809.25
3022,-718683.75
3023,-874809.25
3024,-718683.75
3025,-874809.25
3026,-718683.75
3027,-874809.25
3028,-718683.75
3029,-874809.25
3030,-718683.75
3031,-874809.25
3032,-718683.75
3033,-874809.25
3034,-718683.75
3035,-874809.25
3036,-718683.75
3037,-874809.25
3038,-718683.75
3039,-874809.25
3040,-718683.75
3041,-874809.25
3042,-718683.75
3043,-874809.25
3044,-718683.75
3045,-874809.25
3046,-718683.75
3047,-874809.25
3048,-718683.75
3049,-874809.25
3050,-718683.75
3051,-874809.25
3052,-718683.75
3053,-874809.25
3054,-718683.75
3055,-874809.25
3056,-718683.75
3057,-874809.25
3058,-718683.75
3059,-874809.25
3060,-718683.75
3061,-874809.25
3062,-718683.75
3063,-874809.25
3064,-718683.75
3065,-874809.25
3066,-718683.75
3067,-874809.25
3068,-718683.75
3069,-874809.25
3070,-718683.75
3071,-874809.25
3072,-718683.75
3073,-874809.25
3074,-718683.75
3075,-874809.25
3076,-718683.75
3077,-874809.25
3078,-718683.75
3079,-874809.25
3080,-718683.75
3081,-874809.25
3082,-718683.75
3083,-874809.25
3084,-718683.75
3085,-874809.25
3086,-718683.75
3087,-874809.25
3088,-718683.75
3089,-874809.25
3090,-718683.75
3091,-874809.25
3092,-718683.75
3093,-874809.25
3094,-718683.75
3095,-874809.25
3096,-718683.75
3097,-874809.25
3098,-718683.75
3099,-874809.25
3100,-718683.75
3101,-874809.25
3102,-718683.75
3103,-874809.25
3104,-718683.75
3105,-874809.25
3106,-718683.75
3107,-874809.25
3108,-718683.75
3109,-874809.25
3110,-718683.75
3111,-874809.25
3112,-718683.75
3113,-874809.25
3114,-718683.75
3115,-874809.25
3116,-718683.75
3117,-874809.25
3118,-718683.75
3119,-874809.25
3120,-718683.75
3121,-874809.25
3122,-718683.75
3123,-874809.25
3124,-718683.75
3125,-874809.25
3126,-718683.75
3127,-874809.25
3128,-718683.75
3129,-874809.25
3130,-718683.75
3131,-874809.25
3132,-718683.75
3133,-874809.25
3134,-718683.75
3135,-874809.25
3136,-718683.75
3137,-874809.25
3138,-718683.75
3139,-874809.25
3140,-718683.75
3141,-874809.25
3142,-718683.75
3143,-874809.25
3144,-718683.75
3145,-874809.25
3146,-718683.75
3147,-874809.25
3148,-718683.75
3149,-874809.25
3150,-718683.75
3151,-874809.25
3152,-718683.75
3153,-874809.25
3154,-718683.75
3155,-874809.25
3156,-718683.75
3157,-874809.25
3158,-718683.75
3159,-874809.25
3160,-718683.75
3161,-874809.25
3162,-718683.75
3163,-874809.25
3164,-718683.75
3165,-874809.25
3166,-718683.75
3167,-874809.25
3168,-718683.75
3169,-874809.25
3170,-718683.75
3171,-874809.25
3172,-718683.75
3173,-874809.25
3174,-718683.75
3175,-874809.25
3176,-718683.75
3177,-874809.25
3178,-718683.75
3179,-874809.25
3180,-718683.75
3181,-874809.25
3182,-718683.75
3183,-874809.25
3184,-718683.75
3185,-874809.25
3186,-718683.75
3187,-874809.25
3188,-718683.75
3189,-874809.25
3190,-718683.75
3191,-874809.25
3192,-718683.75
3193,-874809.25
3194,-718683.75
3195,-874809.25
3196,-718683.75
3197,-874809.25
3198,-718683.75
3199,-874809.25
3200,-718683.75
3201,-874809.25
3202,-718683.75
3203,-874809.25
3204,-718683.75
3205,-874809.25
3206,-718683.75
3207,-874809.25
3208,-718683.75
3209,-874809.25
3210,-718683.75
3211,-874809.25
3212,-718683.75
3213,-874809.25
3214,-718683.75
3215,-874809.25
3216,-718683.75
3217,-874809.25
3218,-718683.75
3219,-874809.25
