1665,-29184.982
1666,-29213.551
1667,-29179.502
1668,-29195.676
1669,-29148.436
1670,-29168.301
1671,-29135.855
1672,-29160.289
1673,-29132.836
1674,-29150.301
1675,-29121.48
1676,-29143.648
1677,-29124.324
1678,-29143.654
1679,-29117.838
1680,-29129.807
1681,-29109.721
1682,-29120.135
1683,-29103.965
1684,-29122.158
1685,-29105.033
1686,-29112.945
1687,-29082.58
1688,-29097.34
1689,-29070.711
1690,-29085.312
1691,-29056.707
1692,-29077.672
1693,-29057.881
1694,-29080.615
1695,-29052.775
1696,-29067.207
1697,-29048.289
1698,-29063.422
1699,-29047.145
1700,-29069.055
1701,-29045.074
1702,-29064.242
1703,-29031.564
1704,-29042.25
1705,-29011.484
1706,-29024.775
1707,-28993.355
1708,-29004.311
1709,-28986.285
1710,-29007.26
1711,-28979.891
1712,-29002.301
1713,-28981.01
1714,-29014.965
1715,-28995.699
1716,-29013.609
1717,-28986.109
1718,-28993.301
1719,-28966.52
1720,-28975.895
1721,-28962.859
1722,-28976.482
1723,-28947.627
1724,-28962.15
1725,-28942.377
1726,-28965.85
1727,-28952.836
1728,-28972.154
1729,-28958.447
1730,-28962.439
1731,-28928.49
1732,-28938.93
1733,-28908.244
1734,-28920.686
1735,-28886.994
1736,-28899.102
1737,-28871.391
1738,-28894.473
1739,-28878.59
1740,-28913.062
1741,-28889.41
1742,-28920.207
1743,-28892.553
1744,-28907.936
1745,-28884.248
1746,-28893.391
1747,-28869.078
1748,-28878.09
1749,-28854.346
1750,-28858.035
1751,-28829.574
1752,-28848.994
1753,-28839.404
1754,-28863.645
1755,-28842.328
1756,-28866.912
1757,-28841.564
1758,-28855.188
1759,-28831.213
1760,-28846.686
1761,-28817.4
1762,-28842.143
1763,-28820.527
1764,-28835.053
1765,-28804.721
1766,-28823.895
1767,-28786.047
1768,-28811.574
1769,-28778.117
1770,-28802.16
1771,-28774.43
1772,-28797.312
1773,-28772.0
1774,-28783.609
1775,-28767.426
1776,-28781.33
1777,-28760.43
1778,-28772.088
1779,-28755.348
1780,-28764.471
1781,-28743.32
1782,-28761.742
1783,-28742.693
1784,-28768.025
1785,-28748.672
1786,-28774.471
1787,-28744.092
1788,-28757.25
1789,-28713.119
1790,-28723.48
1791,-28695.105
1792,-28708.17
1793,-28676.725
1794,-28697.67
1795,-28673.348
1796,-28704.859
1797,-28692.154
1798,-28718.875
1799,-28704.715
1800,-28721.818
1801,-28703.436
1802,-28725.072
1803,-28702.211
1804,-28705.873
1805,-28671.814
1806,-28679.105
1807,-28659.27
1808,-28671.109
1809,-28648.887
1810,-28661.18
1811,-28632.891
1812,-28668.605
1813,-28651.176
1814,-28672.961
1815,-28649.186
1816,-28681.9
1817,-28646.23
1818,-28656.162
1819,-28632.756
1820,-28650.994
1821,-28627.15
1822,-28640.857
1823,-28615.414
1824,-28625.807
1825,-28601.971
1826,-28612.516
1827,-28598.715
1828,-28620.699
1829,-28601.744
1830,-28612.855
1831,-28573.529
1832,-28592.74
1833,-28551.609
1834,-28567.859
1835,-28543.455
1836,-28565.842
1837,-28546.85
1838,-28575.689
1839,-28559.801
1840,-28583.039
1841,-28565.008
1842,-28575.475
1843,-28558.215
1844,-28567.705
1845,-28543.279
1846,-28552.158
1847,-28526.865
1848,-28540.766
1849,-28510.564
1850,-28541.936
1851,-28515.814
1852,-28544.994
1853,-28517.158
1854,-28542.992
1855,-28525.711
1856,-28551.516
1857,-28529.439
1858,-28543.627
1859,-28503.59
1860,-28510.539
1861,-28464.908
1862,-28483.551
1863,-28454.045
1864,-28461.23
1865,-28456.551
1866,-28475.734
1867,-28474.35
1868,-28493.578
1869,-28480.506
1870,-28494.789
1871,-28463.508
1872,-28477.24
1873,-28449.68
1874,-28477.18
1875,-28441.984
1876,-28462.619
1877,-28437.438
1878,-28463.828
1879,-28442.545
1880,-28460.385
1881,-28438.256
1882,-28446.48
1883,-28423.605
1884,-28435.59
1885,-28407.35
1886,-28430.793
1887,-28412.34
1888,-28430.707
1889,-28407.24
1890,-28423.508
1891,-28401.949
1892,-28426.58
1893,-28418.721
1894,-28432.775
1895,-28406.17
1896,-28414.033
1897,-28377.393
1898,-28391.42
1899,-28360.09
1900,-28386.994
1901,-28353.838
1902,-28367.574
1903,-28346.385
1904,-28363.695
1905,-28340.533
1906,-28355.535
1907,-28340.895
1908,-28368.275
1909,-28342.602
1910,-28362.502
1911,-28335.613
1912,-28352.051
1913,-28320.4
1914,-28342.543
1915,-28314.668
1916,-28336.945
1917,-28311.545
1918,-28336.98
1919,-28309.238
1920,-28337.135
1921,-28302.633
1922,-28331.75
1923,-28302.422
1924,-28332.523
1925,-28302.756
1926,-28319.455
1927,-28292.35
1928,-28315.668
1929,-28282.631
1930,-28309.248
1931,-28268.803
1932,-28286.48
1933,-28270.494
1934,-28300.734
1935,-28269.875
1936,-28296.891
1937,-28267.426
1938,-28293.238
1939,-28273.338
1940,-28288.217
1941,-28255.846
1942,-28268.016
1943,-28242.648
1944,-28254.738
1945,-28226.223
1946,-28246.461
1947,-28226.025
1948,-28255.555
1949,-28233.105
1950,-28250.658
1951,-28223.84
1952,-28243.189
1953,-28211.768
1954,-28238.008
1955,-28208.484
1956,-28229.744
1957,-28196.369
1958,-28214.928
1959,-28192.4
1960,-28205.961
1961,-28188.678
1962,-28213.48
1963,-28192.16
1964,-28209.359
1965,-28185.367
1966,-28211.766
1967,-28179.908
1968,-28194.338
1969,-28166.35
1970,-28186.689
1971,-28161.318
1972,-28184.461
1973,-28162.832
1974,-28184.287
1975,-28160.715
1976,-28175.404
1977,-28146.883
1978,-28165.625
1979,-28145.09
1980,-28158.715
1981,-28132.105
1982,-28142.529
1983,-28118.385
1984,-28145.744
1985,-28125.76
1986,-28142.26
1987,-28120.217
1988,-28131.881
1989,-28113.324
1990,-28122.939
1991,-28106.574
1992,-28115.475
1993,-28086.619
1994,-28102.824
1995,-28087.029
1996,-28110.936
1997,-28098.117
1998,-28109.926
1999,-28090.578
2000,-28108.279
2001,-28091.625
2002,-28108.633
2003,-28085.248
2004,-28110.311
2005,-28080.439
2006,-28098.73
2007,-28069.537
2008,-28080.51
2009,-28052.158
2010,-28071.57
2011,-28058.654
2012,-28081.547
2013,-28048.865
2014,-28062.172
2015,-28042.158
2016,-28063.705
2017,-28039.189
2018,-28069.6
2019,-28044.1
2020,-28063.256
2021,-28030.912
2022,-28035.75
2023,-28009.061
2024,-28035.676
2025,-28010.189
2026,-28034.91
2027,-28011.355
2028,-28030.904
2029,-27991.055
2030,-28013.045
2031,-27986.457
2032,-28014.904
2033,-27986.422
2034,-28012.535
2035,-27993.588
2036,-28023.15
2037,-28001.564
2038,-28018.881
2039,-27987.1
2040,-28007.91
2041,-27975.141
2042,-27990.527
2043,-27967.17
2044,-27984.0
2045,-27960.619
2046,-27981.848
2047,-27956.68
2048,-27988.93
2049,-27961.41
2050,-27992.051
2051,-27965.918
2052,-27984.832
2053,-27962.035
2054,-27975.775
2055,-27939.42
2056,-27963.006
2057,-27933.055
2058,-27948.414
2059,-27919.555
2060,-27943.154
2061,-27925.85
2062,-27941.619
2063,-27916.092
2064,-27928.422
2065,-27903.619
2066,-27910.061
2067,-27894.932
2068,-27912.455
2069,-27909.965
2070,-27934.068
2071,-27898.807
2072,-27922.438
2073,-27896.5
2074,-27914.564
2075,-27884.07
2076,-27915.49
2077,-27888.01
2078,-27909.244
2079,-27876.609
2080,-27908.545
2081,-27872.297
2082,-27886.953
2083,-27850.439
2084,-27866.75
2085,-27845.08
2086,-27871.6
2087,-27844.211
2088,-27870.758
2089,-27853.77
2090,-27878.471
2091,-27855.449
2092,-27873.369
2093,-27839.914
2094,-27856.971
2095,-27825.25
2096,-27852.664
2097,-27824.6
2098,-27859.117
2099,-27832.102
2100,-27860.846
2101,-27839.6
2102,-27858.377
2103,-27840.461
2104,-27860.785
2105,-27834.789
2106,-27846.137
2107,-27818.904
2108,-27836.5
2109,-27809.949
2110,-27828.453
2111,-27787.518
2112,-27807.551
2113,-27782.355
2114,-27803.215
2115,-27774.748
2116,-27791.102
2117,-27768.598
2118,-27786.641
2119,-27776.773
2120,-27796.332
2121,-27775.018
2122,-27789.975
2123,-27765.176
2124,-27784.555
2125,-27761.275
2126,-27788.66
2127,-27758.795
2128,-27789.803
2129,-27767.275
2130,-27785.385
2131,-27754.645
2132,-27775.961
2133,-27752.885
2134,-27771.525
2135,-27745.506
2136,-27765.221
2137,-27739.775
2138,-27757.865
2139,-27736.801
2140,-27752.025
2141,-27721.516
2142,-27733.395
2143,-27700.32
2144,-27726.539
2145,-27700.035
2146,-27736.789
2147,-27706.742
2148,-27723.467
2149,-27696.723
2150,-27710.773
2151,-27681.756
2152,-27705.092
2153,-27687.131
2154,-27710.695
2155,-27686.305
2156,-27705.08
2157,-27696.25
2158,-27718.012
2159,-27694.689
2160,-27715.418
2161,-27701.57
2162,-27707.348
2163,-27681.859
2164,-27696.664
2165,-27665.27
2166,-27689.877
2167,-27645.285
2168,-27673.664
2169,-27645.812
2170,-27682.256
2171,-27658.125
2172,-27684.875
2173,-27656.9
2174,-27685.016
2175,-27653.855
2176,-27677.975
2177,-27657.93
2178,-27672.895
2179,-27641.402
2180,-27655.539
2181,-27634.096
2182,-27648.67
2183,-27627.449
2184,-27643.338
2185,-27617.711
2186,-27637.506
2187,-27623.127
2188,-27641.311
2189,-27616.773
2190,-27639.814
2191,-27617.857
2192,-27639.447
2193,-27619.248
2194,-27638.773
2195,-27598.609
2196,-27614.725
2197,-27573.258
2198,-27592.869
2199,-27571.279
2200,-27590.289
2201,-27571.814
2202,-27585.029
2203,-27573.461
2204,-27590.564
2205,-27575.766
2206,-27610.914
2207,-27590.43
2208,-27609.449
2209,-27588.885
2210,-27605.527
2211,-27574.635
2212,-27591.57
2213,-27558.01
2214,-27581.029
2215,-27553.436
2216,-27579.268
2217,-27555.275
2218,-27578.658
2219,-27547.68
2220,-27566.725
2221,-27545.432
2222,-27558.535
2223,-27538.215
2224,-27554.055
2225,-27518.289
2226,-27540.289
2227,-27514.383
2228,-27537.197
2229,-27509.586
2230,-27524.756
2231,-27503.818
2232,-27535.609
2233,-27522.807
2234,-27544.818
2235,-27525.16
2236,-27546.064
2237,-27524.287
2238,-27531.047
2239,-27491.51
2240,-27507.318
2241,-27482.891
2242,-27497.385
2243,-27488.238
2244,-27507.295
2245,-27499.045
2246,-27511.17
2247,-27485.705
2248,-27511.18
2249,-27478.689
2250,-27513.785
2251,-27482.9
2252,-27511.436
2253,-27477.225
2254,-27499.725
2255,-27475.15
2256,-27490.15
2257,-27458.506
2258,-27470.135
2259,-27452.395
2260,-27470.35
2261,-27449.268
2262,-27469.445
2263,-27448.445
2264,-27471.926
2265,-27452.625
2266,-27466.328
2267,-27436.865
2268,-27458.164
2269,-27435.752
2270,-27472.885
2271,-27437.395
2272,-27458.6
2273,-27421.846
2274,-27438.857
2275,-27408.766
2276,-27432.582
2277,-27412.963
2278,-27440.223
2279,-27418.713
2280,-27448.742
2281,-27428.676
2282,-27449.24
2283,-27409.449
2284,-27420.42
2285,-27383.9
2286,-27406.73
2287,-27391.895
2288,-27422.143
2289,-27401.875
2290,-27415.307
2291,-27393.699
2292,-27415.23
2293,-27392.814
2294,-27415.658
2295,-27390.393
2296,-27410.307
2297,-27384.994
2298,-27396.475
2299,-27388.529
2300,-27411.77
2301,-27383.08
2302,-27406.555
2303,-27369.295
2304,-27391.76
2305,-27359.355
2306,-27384.391
2307,-27353.258
2308,-27369.641
2309,-27338.756
2310,-27357.607
2311,-27338.945
2312,-27358.492
2313,-27338.6
2314,-27364.414
2315,-27336.414
2316,-27359.324
2317,-27332.197
2318,-27360.75
2319,-27341.912
2320,-27369.285
2321,-27346.859
2322,-27366.162
2323,-27338.578
2324,-27360.047
2325,-27333.145
2326,-27338.369
2327,-27311.779
2328,-27320.352
2329,-27296.012
2330,-27304.395
2331,-27278.779
2332,-27301.037
2333,-27286.32
2334,-27305.006
2335,-27295.338
2336,-27315.77
2337,-27309.244
2338,-27331.895
2339,-27310.773
2340,-27328.064
2341,-27301.494
2342,-27314.035
2343,-27281.596
2344,-27304.199
2345,-27284.107
2346,-27300.631
2347,-27275.016
2348,-27281.314
2349,-27261.721
2350,-27280.098
2351,-27272.074
2352,-27286.055
2353,-27266.279
2354,-27281.766
2355,-27264.34
2356,-27278.898
2357,-27256.645
2358,-27272.346
2359,-27255.977
2360,-27266.082
2361,-27263.699
2362,-27276.693
2363,-27259.902
2364,-27265.23
2365,-27252.285
2366,-27264.0
2367,-27243.76
2368,-27263.25
2369,-27244.574
2370,-27254.473
2371,-27231.578
2372,-27248.15
2373,-27230.561
2374,-27255.578
2375,-27229.721
2376,-27251.242
2377,-27229.561
2378,-27247.908
2379,-27215.619
2380,-27225.484
2381,-27194.199
2382,-27209.523
2383,-27190.484
2384,-27215.381
2385,-27198.643
2386,-27225.67
2387,-27212.391
2388,-27238.213
2389,-27208.92
2390,-27229.699
2391,-27197.207
2392,-27206.098
2393,-27182.24
2394,-27198.133
2395,-27179.035
2396,-27199.303
2397,-27178.807
2398,-27202.52
2399,-27179.885
2400,-27205.086
2401,-27174.182
2402,-27197.775
2403,-27168.744
2404,-27197.41
2405,-27165.648
2406,-27190.057
2407,-27157.449
2408,-27174.564
2409,-27148.145
2410,-27172.91
2411,-27148.131
2412,-27172.863
2413,-27146.633
2414,-27162.455
2415,-27138.045
2416,-27159.711
2417,-27139.055
2418,-27162.547
2419,-27142.48
2420,-27161.744
2421,-27128.363
2422,-27146.59
2423,-27114.234
2424,-27151.787
2425,-27124.68
2426,-27152.678
2427,-27120.225
2428,-27153.619
2429,-27121.086
2430,-27146.775
2431,-27116.006
2432,-27130.785
2433,-27109.385
2434,-27121.732
2435,-27109.711
2436,-27128.609
2437,-27105.203
2438,-27133.689
2439,-27108.596
2440,-27125.07
2441,-27101.154
2442,-27127.912
2443,-27106.725
2444,-27127.988
2445,-27095.467
2446,-27119.77
2447,-27088.93
2448,-27111.609
2449,-27081.693
2450,-27100.455
2451,-27076.637
2452,-27095.984
2453,-27072.592
2454,-27094.42
2455,-27072.404
2456,-27100.135
2457,-27078.068
2458,-27098.127
2459,-27060.385
2460,-27077.5
2461,-27045.518
2462,-27070.221
2463,-27052.131
2464,-27077.102
2465,-27064.908
2466,-27081.982
2467,-27067.109
2468,-27088.395
2469,-27058.586
2470,-27073.645
2471,-27050.664
2472,-27064.9
2473,-27034.68
2474,-27058.088
2475,-27032.16
2476,-27051.51
2477,-27026.744
2478,-27055.783
2479,-27035.793
2480,-27064.432
2481,-27035.744
2482,-27050.43
2483,-27018.062
2484,-27037.336
2485,-27013.756
2486,-27034.387
2487,-27011.85
2488,-27031.66
2489,-27012.439
2490,-27033.605
2491,-27005.984
2492,-27027.148
2493,-26999.506
2494,-27017.752
2495,-26989.055
2496,-27007.1
2497,-26983.707
2498,-26998.676
2499,-26981.438
2500,-27001.107
2501,-26993.465
2502,-27013.775
2503,-27003.205
2504,-27019.039
2505,-26998.24
2506,-27012.289
2507,-26993.943
2508,-27005.445
2509,-26978.301
2510,-26984.207
2511,-26962.619
2512,-26974.926
2513,-26950.602
2514,-26961.195
2515,-26933.65
2516,-26953.221
2517,-26938.277
2518,-26968.605
2519,-26957.096
2520,-26972.439
2521,-26956.035
2522,-26978.939
2523,-26962.078
2524,-26986.965
2525,-26969.643
2526,-26989.494
2527,-26967.02
2528,-26986.707
2529,-26955.848
2530,-26967.133
2531,-26941.984
2532,-26953.33
2533,-26926.48
2534,-26954.732
2535,-26940.002
2536,-26969.953
2537,-26950.633
2538,-26971.324
2539,-26939.658
2540,-26965.699
2541,-26928.623
2542,-26948.234
2543,-26913.926
2544,-26937.109
2545,-26907.314
2546,-26937.115
2547,-26913.637
2548,-26934.363
2549,-26908.176
2550,-26931.713
2551,-26904.418
2552,-26928.355
2553,-26894.324
2554,-26914.033
2555,-26883.779
2556,-26909.061
2557,-26887.213
2558,-26914.973
2559,-26900.596
2560,-26917.295
2561,-26897.9
2562,-26915.697
2563,-26891.52
2564,-26909.881
2565,-26888.363
2566,-26906.699
2567,-26881.895
2568,-26892.4
2569,-26875.445
2570,-26893.857
2571,-26871.779
2572,-26894.727
2573,-26871.053
2574,-26896.428
2575,-26870.49
2576,-26890.23
2577,-26867.859
2578,-26894.086
2579,-26859.055
2580,-26881.1
2581,-26846.73
2582,-26859.654
2583,-26835.836
2584,-26857.047
2585,-26833.789
2586,-26858.203
2587,-26841.506
2588,-26866.867
2589,-26843.32
2590,-26868.484
2591,-26845.881
2592,-26854.973
2593,-26833.359
2594,-26839.93
2595,-26829.055
2596,-26843.984
2597,-26831.303
2598,-26851.463
2599,-26828.715
2600,-26848.01
2601,-26828.367
2602,-26843.033
2603,-26819.717
2604,-26837.125
2605,-26813.211
2606,-26838.348
2607,-26821.207
2608,-26844.984
2609,-26825.475
2610,-26846.592
2611,-26821.658
2612,-26838.205
2613,-26812.641
2614,-26832.324
2615,-26801.475
2616,-26825.02
2617,-26794.176
2618,-26815.965
2619,-26794.391
2620,-26808.91
2621,-26784.404
2622,-26801.893
2623,-26780.955
2624,-26794.891
2625,-26784.953
2626,-26788.58
2627,-26773.6
2628,-26786.301
2629,-26775.213
2630,-26795.355
2631,-26781.766
2632,-26798.242
2633,-26778.26
2634,-26804.34
2635,-26775.045
2636,-26801.857
2637,-26774.609
2638,-26797.109
2639,-26777.619
2640,-26792.57
2641,-26767.506
2642,-26778.953
2643,-26758.562
2644,-26774.869
2645,-26754.02
2646,-26785.318
2647,-26762.92
2648,-26786.457
2649,-26753.859
2650,-26770.199
2651,-26741.688
2652,-26760.73
2653,-26722.436
2654,-26751.98
2655,-26724.422
2656,-26753.01
2657,-26723.84
2658,-26742.518
2659,-26715.711
2660,-26744.828
2661,-26723.928
2662,-26746.824
2663,-26729.699
2664,-26754.029
2665,-26730.186
2666,-26756.785
2667,-26727.301
2668,-26747.67
2669,-26727.615
2670,-26735.18
2671,-26711.994
2672,-26726.848
2673,-26708.154
2674,-26725.568
2675,-26704.225
2676,-26732.01
2677,-26720.02
2678,-26746.914
2679,-26717.654
2680,-26739.539
2681,-26703.688
2682,-26723.154
2683,-26690.303
2684,-26711.695
2685,-26686.256
2686,-26702.873
2687,-26681.006
2688,-26709.355
2689,-26689.92
2690,-26703.123
2691,-26693.654
2692,-26703.34
2693,-26681.631
2694,-26690.01
2695,-26673.221
2696,-26687.967
2697,-26668.293
2698,-26693.881
2699,-26676.061
2700,-26695.539
2701,-26676.119
2702,-26680.85
2703,-26668.721
2704,-26675.02
2705,-26654.93
2706,-26666.0
2707,-26655.574
2708,-26676.074
2709,-26670.418
2710,-26688.529
2711,-26667.193
2712,-26689.195
2713,-26659.08
2714,-26678.102
2715,-26653.154
2716,-26678.365
2717,-26643.381
2718,-26669.82
2719,-26642.32
2720,-26669.18
2721,-26651.125
2722,-26677.006
2723,-26651.029
2724,-26666.945
2725,-26640.4
2726,-26656.518
2727,-26624.35
2728,-26644.135
2729,-26615.516
2730,-26635.662
2731,-26611.945
2732,-26639.721
2733,-26622.705
2734,-26647.225
2735,-26616.77
2736,-26640.992
2737,-26616.859
2738,-26636.381
2739,-26601.9
2740,-26627.061
2741,-26604.221
2742,-26632.402
2743,-26611.137
2744,-26633.258
2745,-26611.189
2746,-26623.154
2747,-26608.85
2748,-26626.125
2749,-26614.414
2750,-26630.881
2751,-26606.939
2752,-26622.367
2753,-26594.91
2754,-26613.965
2755,-26595.99
2756,-26605.42
2757,-26591.975
2758,-26604.375
2759,-26584.039
2760,-26604.484
2761,-26583.475
2762,-26606.758
2763,-26570.693
2764,-26589.471
2765,-26569.74
2766,-26593.072
2767,-26574.535
2768,-26589.539
2769,-26562.062
2770,-26590.635
2771,-26567.131
2772,-26585.885
2773,-26556.283
2774,-26578.914
2775,-26544.811
2776,-26560.436
2777,-26534.24
2778,-26557.432
2779,-26533.574
2780,-26558.592
2781,-26544.383
2782,-26577.881
2783,-26557.045
2784,-26576.516
2785,-26565.283
2786,-26594.287
2787,-26565.043
2788,-26588.836
2789,-26553.242
2790,-26576.518
2791,-26540.48
2792,-26573.0
2793,-26537.711
2794,-26568.006
2795,-26536.195
2796,-26562.65
2797,-26540.328
2798,-26555.891
2799,-26538.766
2800,-26559.176
2801,-26537.543
2802,-26555.643
2803,-26531.365
2804,-26550.58
2805,-26531.465
2806,-26546.193
2807,-26522.15
2808,-26537.039
2809,-26517.467
2810,-26536.293
2811,-26517.02
2812,-26537.631
2813,-26514.48
2814,-26533.359
2815,-26505.641
2816,-26528.068
2817,-26498.682
2818,-26530.367
2819,-26498.498
2820,-26526.822
2821,-26498.42
2822,-26520.09
2823,-26496.086
2824,-26519.418
2825,-26492.732
2826,-26518.482
2827,-26482.221
2828,-26504.592
2829,-26478.262
2830,-26503.518
2831,-26474.994
2832,-26502.355
2833,-26476.76
2834,-26515.23
2835,-26488.305
2836,-26507.221
2837,-26483.051
2838,-26501.936
2839,-26473.26
2840,-26497.543
2841,-26470.443
2842,-26490.445
2843,-26463.785
2844,-26491.822
2845,-26458.055
2846,-26481.885
2847,-26454.58
2848,-26484.242
2849,-26454.875
2850,-26472.109
2851,-26458.311
2852,-26476.244
2853,-26459.895
2854,-26483.715
2855,-26457.898
2856,-26477.717
2857,-26454.43
2858,-26476.766
2859,-26456.395
2860,-26475.59
2861,-26453.484
2862,-26478.527
2863,-26445.945
2864,-26463.885
2865,-26428.82
2866,-26446.824
2867,-26419.064
2868,-26448.369
2869,-26430.404
2870,-26457.195
2871,-26429.34
2872,-26457.516
2873,-26417.055
2874,-26444.375
2875,-26422.932
2876,-26451.578
2877,-26429.375
2878,-26453.68
2879,-26433.188
2880,-26454.275
2881,-26435.275
2882,-26449.096
2883,-26428.717
2884,-26451.1
2885,-26427.352
2886,-26449.789
2887,-26424.561
2888,-26445.883
2889,-26419.25
2890,-26439.93
2891,-26410.25
2892,-26433.195
2893,-26408.619
2894,-26428.295
2895,-26409.27
2896,-26428.529
2897,-26401.443
2898,-26423.35
2899,-26397.025
2900,-26416.68
2901,-26388.453
2902,-26411.654
2903,-26387.715
2904,-26406.119
2905,-26382.385
2906,-26406.268
2907,-26384.188
2908,-26407.564
2909,-26388.865
2910,-26410.455
2911,-26384.775
2912,-26397.402
2913,-26378.881
2914,-26405.051
2915,-26372.547
2916,-26395.623
2917,-26366.102
2918,-26390.525
2919,-26361.061
2920,-26384.945
2921,-26360.703
2922,-26385.652
2923,-26363.904
2924,-26388.814
2925,-26367.508
2926,-26387.814
2927,-26371.992
2928,-26390.57
2929,-26374.596
2930,-26393.963
2931,-26363.975
2932,-26379.461
2933,-26356.961
2934,-26374.154
2935,-26347.234
2936,-26366.502
2937,-26351.926
2938,-26368.945
2939,-26350.717
2940,-26376.998
2941,-26348.432
2942,-26378.475
2943,-26349.506
2944,-26373.58
2945,-26351.115
2946,-26364.523
2947,-26336.904
2948,-26351.336
2949,-26325.461
2950,-26342.904
2951,-26317.324
2952,-26330.295
2953,-26312.127
2954,-26334.678
2955,-26315.439
2956,-26342.975
2957,-26321.359
2958,-26346.99
2959,-26330.551
2960,-26355.938
2961,-26330.029
2962,-26357.865
2963,-26324.391
2964,-26345.93
2965,-26306.312
2966,-26335.426
2967,-26306.352
2968,-26335.238
2969,-26322.102
2970,-26339.461
2971,-26316.822
2972,-26329.295
2973,-26303.48
2974,-26318.24
2975,-26291.025
2976,-26311.918
2977,-26292.695
2978,-26326.926
2979,-26311.52
2980,-26330.535
2981,-26306.693
2982,-26323.006
2983,-26303.76
2984,-26315.645
2985,-26291.34
2986,-26313.818
2987,-26292.098
2988,-26317.492
2989,-26295.297
2990,-26314.305
2991,-26284.83
2992,-26311.4
2993,-26290.375
2994,-26310.93
2995,-26285.221
2996,-26308.311
2997,-26279.34
2998,-26305.127
2999,-26278.568
3000,-26304.02
3001,-26271.807
3002,-26295.455
3003,-26270.418
3004,-26287.592
3005,-26262.84
3006,-26279.789
3007,-26259.922
3008,-26280.766
3009,-26258.131
3010,-26284.17
3011,-26259.484
3012,-26276.6
3013,-26256.186
3014,-26277.805
3015,-26258.82
3016,-26273.438
3017,-26254.748
3018,-26272.217
3019,-26245.15
3020,-26266.652
3021,-26245.051
3022,-26272.051
3023,-26253.34
3024,-26278.58
3025,-26254.859
3026,-26274.203
3027,-26250.971
3028,-26268.418
3029,-26244.695
3030,-26262.152
3031,-26236.824
3032,-26258.717
3033,-26239.332
3034,-26258.631
3035,-26240.785
3036,-26256.363
3037,-26230.596
3038,-26248.324
3039,-26220.641
3040,-26249.711
3041,-26216.994
3042,-26246.439
3043,-26224.613
3044,-26249.613
3045,-26225.699
3046,-26250.369
3047,-26217.525
3048,-26234.738
3049,-26210.098
3050,-26232.289
3051,-26206.5
3052,-26234.115
3053,-26211.939
3054,-26238.65
3055,-26215.529
3056,-26239.506
3057,-26211.723
3058,-26232.846
3059,-26204.582
3060,-26226.457
3061,-26209.422
3062,-26232.645
3063,-26215.32
3064,-26233.502
3065,-26203.154
3066,-26228.865
3067,-26195.76
3068,-26214.369
3069,-26183.449
3070,-26205.857
3071,-26187.963
3072,-26213.734
3073,-26193.27
3074,-26216.154
3075,-26191.57
3076,-26210.15
3077,-26184.605
3078,-26203.715
3079,-26178.43
3080,-26199.062
3081,-26176.77
3082,-26198.645
3083,-26173.67
3084,-26192.967
3085,-26165.855
3086,-26182.455
3087,-26166.369
3088,-26189.303
3089,-26180.455
3090,-26198.053
3091,-26182.051
3092,-26198.57
3093,-26170.836
3094,-26197.484
3095,-26170.824
3096,-26191.789
3097,-26165.529
3098,-26181.41
3099,-26165.67
3100,-26171.785
3101,-26156.422
3102,-26173.494
3103,-26158.801
3104,-26179.225
3105,-26159.971
3106,-26183.84
3107,-26161.07
3108,-26181.807
3109,-26153.703
3110,-26176.082
3111,-26154.039
3112,-26172.359
3113,-26151.102
3114,-26168.535
3115,-26152.074
3116,-26169.152
3117,-26151.693
3118,-26161.596
3119,-26140.619
3120,-26160.172
3121,-26143.348
3122,-26158.232
3123,-26131.449
3124,-26152.303
3125,-26131.113
3126,-26144.395
3127,-26126.426
3128,-26142.527
3129,-26128.221
3130,-26140.363
3131,-26126.357
3132,-26140.615
3133,-26124.609
3134,-26143.967
3135,-26118.029
3136,-26131.195
3137,-26118.895
3138,-26131.625
3139,-26115.734
3140,-26131.131
3141,-26110.76
3142,-26130.34
3143,-26114.07
3144,-26133.381
3145,-26124.838
3146,-26145.945
3147,-26125.488
3148,-26140.783
3149,-26121.42
3150,-26141.725
3151,-26117.115
3152,-26129.494
3153,-26103.057
3154,-26115.711
3155,-26090.971
3156,-26104.734
3157,-26083.635
3158,-26103.211
3159,-26084.369
3160,-26114.971
3161,-26095.074
3162,-26118.453
3163,-26095.846
3164,-26118.539
3165,-26099.748
3166,-26120.428
3167,-26098.061
3168,-26114.703
3169,-26095.75
3170,-26111.545
3171,-26088.133
3172,-26102.439
3173,-26080.678
3174,-26095.672
3175,-26076.705
3176,-26098.072
3177,-26077.047
3178,-26098.062
3179,-26081.375
3180,-26093.766
3181,-26076.365
3182,-26095.812
3183,-26078.422
3184,-26090.086
3185,-26074.385
3186,-26093.775
3187,-26068.449
3188,-26091.689
3189,-26063.518
3190,-26085.553
3191,-26065.086
3192,-26089.039
3193,-26065.58
3194,-26088.439
3195,-26071.609
3196,-26089.822
3197,-26057.668
3198,-26078.135
3199,-26054.482
3200,-26077.449
3201,-26051.375
3202,-26076.68
3203,-26057.49
3204,-26075.539
3205,-26054.18
3206,-26068.99
3207,-26049.705
3208,-26062.824
3209,-26043.07
3210,-26060.26
3211,-26035.205
3212,-26061.08
3213,-26039.465
3214,-26063.76
3215,-26040.592
3216,-26066.857
3217,-26045.779
3218,-26062.17
3219,-26038.287
