1665,-506861.97
1666,-506731.09
1667,-506600.16
1668,-506469.19
1669,-506338.09
1670,-506207.09
1671,-506075.88
1672,-505944.62
1673,-505813.44
1674,-505682.03
1675,-505550.69
1676,-505419.25
1677,-505287.72
1678,-505156.19
1679,-505024.56
1680,-504892.91
1681,-504761.25
1682,-504629.44
1683,-504497.62
1684,-504365.75
1685,-504233.84
1686,-504101.84
1687,-503969.75
1688,-503837.69
1689,-503705.56
1690,-503573.28
1691,-503441.12
1692,-503308.75
1693,-503176.41
1694,-503044.0
1695,-502911.53
1696,-502779.0
1697,-502646.38
1698,-502513.72
1699,-502381.03
1700,-502248.19
1701,-502115.53
1702,-501982.59
1703,-501849.69
1704,-501716.69
1705,-501583.69
1706,-501450.59
1707,-501317.44
1708,-501184.31
1709,-501051.03
1710,-500917.72
1711,-500784.41
1712,-500651.0
1713,-500517.53
1714,-500384.0
1715,-500250.41
1716,-500116.88
1717,-499983.12
1718,-499849.44
1719,-499715.62
1720,-499581.75
1721,-499447.88
1722,-499313.91
1723,-499180.0
1724,-499045.88
1725,-498911.75
1726,-498777.62
1727,-498643.38
1728,-498509.09
1729,-498374.81
1730,-498240.41
1731,-498105.88
1732,-497971.41
1733,-497836.81
1734,-497702.25
1735,-497567.56
1736,-497432.81
1737,-497298.0
1738,-497163.19
1739,-497028.25
1740,-496893.28
1741,-496758.31
1742,-496623.19
1743,-496488.16
1744,-496352.97
1745,-496217.75
1746,-496082.44
1747,-495947.09
1748,-495811.69
1749,-495676.28
1750,-495540.72
1751,-495405.16
1752,-495269.53
1753,-495133.84
1754,-494998.09
1755,-494862.28
1756,-494726.47
1757,-494590.56
1758,-494454.56
1759,-494318.53
1760,-494182.53
1761,-494046.38
1762,-493910.12
1763,-493773.84
1764,-493637.53
1765,-493501.19
1766,-493364.75
1767,-493228.28
1768,-493091.75
1769,-492955.16
1770,-492818.47
1771,-492681.84
1772,-492545.03
1773,-492408.25
1774,-492271.28
1775,-492134.41
1776,-491997.41
1777,-491860.31
1778,-491723.19
1779,-491586.0
1780,-491448.81
1781,-491311.53
1782,-491174.16
1783,-491036.81
1784,-490899.38
1785,-490761.84
1786,-490624.31
1787,-490486.62
1788,-490349.03
1789,-490211.28
1790,-490073.47
1791,-489935.69
1792,-489797.75
1793,-489659.75
1794,-489521.75
1795,-489383.72
1796,-489245.56
1797,-489107.41
1798,-488969.19
1799,-488830.88
1800,-488692.53
1801,-488554.12
1802,-488415.69
1803,-488277.16
1804,-488138.56
1805,-488000.0
1806,-487861.25
1807,-487722.53
1808,-487583.72
1809,-487444.88
1810,-487306.0
1811,-487167.03
1812,-487028.0
1813,-486888.88
1814,-486749.75
1815,-486610.59
1816,-486471.31
1817,-486332.0
1818,-486192.69
1819,-486053.19
1820,-485913.75
1821,-485774.19
1822,-485634.69
1823,-485495.0
1824,-485355.28
1825,-485215.53
1826,-485075.69
1827,-484935.84
1828,-484795.91
1829,-484655.97
1830,-484515.91
1831,-484375.81
1832,-484235.69
1833,-484095.44
1834,-483955.19
1835,-483814.84
1836,-483674.47
1837,-483533.97
1838,-483393.44
1839,-483252.88
1840,-483112.28
1841,-482971.59
1842,-482830.88
1843,-482690.09
1844,-482549.19
1845,-482408.31
1846,-482267.31
1847,-482126.25
1848,-481985.19
1849,-481844.03
1850,-481702.84
1851,-481561.56
1852,-481420.25
1853,-481278.88
1854,-481137.41
1855,-480995.91
1856,-480854.41
1857,-480712.72
1858,-480571.12
1859,-480429.38
1860,-480287.59
1861,-480145.75
1862,-480003.88
1863,-479861.91
1864,-479719.91
1865,-479577.81
1866,-479435.69
1867,-479293.44
1868,-479151.19
1869,-479008.97
1870,-478866.56
1871,-478724.16
1872,-478581.69
1873,-478439.12
1874,-478296.56
1875,-478153.91
1876,-478011.19
1877,-477868.47
1878,-477725.69
1879,-477582.75
1880,-477439.84
1881,-477296.84
1882,-477153.75
1883,-477010.62
1884,-476867.44
1885,-476724.25
1886,-476580.97
1887,-476437.62
1888,-476294.25
1889,-476150.75
1890,-476007.19
1891,-475863.59
1892,-475720.0
1893,-475576.31
1894,-475432.56
1895,-475288.75
1896,-475144.88
1897,-475000.97
1898,-474856.97
1899,-474712.97
1900,-474568.88
1901,-474424.72
1902,-474280.47
1903,-474136.25
1904,-473991.91
1905,-473847.53
1906,-473703.09
1907,-473558.59
1908,-473414.0
1909,-473269.44
1910,-473124.75
1911,-472979.97
1912,-472835.19
1913,-472690.41
1914,-472545.47
1915,-472400.47
1916,-472255.53
1917,-472110.41
1918,-471965.19
1919,-471820.03
1920,-471674.72
1921,-471529.41
1922,-471384.0
1923,-471238.56
1924,-471093.03
1925,-470947.47
1926,-470801.88
1927,-470656.16
1928,-470510.44
1929,-470364.62
1930,-470218.75
1931,-470072.84
1932,-469926.91
1933,-469780.84
1934,-469634.72
1935,-469488.59
1936,-469342.38
1937,-469196.09
1938,-469049.75
1939,-468903.41
1940,-468756.97
1941,-468610.44
1942,-468463.91
1943,-468317.19
1944,-468170.53
1945,-468023.84
1946,-467877.03
1947,-467730.25
1948,-467583.28
1949,-467436.28
1950,-467289.28
1951,-467142.25
1952,-466995.03
1953,-466847.88
1954,-466700.62
1955,-466553.38
1956,-466406.0
1957,-466258.53
1958,-466111.03
1959,-465963.47
1960,-465815.91
1961,-465668.25
1962,-465520.56
1963,-465372.75
1964,-465224.88
1965,-465076.97
1966,-464929.03
1967,-464781.0
1968,-464632.91
1969,-464484.81
1970,-464336.56
1971,-464188.28
1972,-464040.0
1973,-463891.59
1974,-463743.12
1975,-463594.59
1976,-463446.03
1977,-463297.38
1978,-463148.69
1979,-462999.91
1980,-462851.09
1981,-462702.19
1982,-462553.25
1983,-462404.25
1984,-462255.19
1985,-462106.09
1986,-461956.88
1987,-461807.59
1988,-461658.31
1989,-461508.97
1990,-461359.56
1991,-461210.09
1992,-461060.56
1993,-460911.0
1994,-460761.31
1995,-460611.59
1996,-460461.84
1997,-460312.0
1998,-460162.09
1999,-460012.16
2000,-459862.12
2001,-459712.03
2002,-459561.97
2003,-459411.72
2004,-459261.47
2005,-459111.16
2006,-458960.81
2007,-458810.38
2008,-458659.84
2009,-458509.38
2010,-458358.75
2011,-458208.03
2012,-458057.28
2013,-457906.47
2014,-457755.62
2015,-457604.72
2016,-457453.75
2017,-457302.69
2018,-457151.62
2019,-457000.44
2020,-456849.19
2021,-456697.91
2022,-456546.56
2023,-456395.12
2024,-456243.69
2025,-456092.16
2026,-455940.56
2027,-455788.91
2028,-455637.12
2029,-455485.41
2030,-455333.53
2031,-455181.59
2032,-455029.59
2033,-454877.59
2034,-454725.53
2035,-454573.38
2036,-454421.16
2037,-454268.88
2038,-454116.59
2039,-453964.16
2040,-453811.75
2041,-453659.25
2042,-453506.62
2043,-453354.0
2044,-453201.31
2045,-453048.59
2046,-452895.75
2047,-452742.97
2048,-452590.09
2049,-452437.03
2050,-452284.0
2051,-452130.91
2052,-451977.75
2053,-451824.56
2054,-451671.28
2055,-451518.0
2056,-451364.59
2057,-451211.12
2058,-451057.62
2059,-450904.09
2060,-450750.47
2061,-450596.81
2062,-450443.03
2063,-450289.25
2064,-450135.31
2065,-449981.44
2066,-449827.44
2067,-449673.38
2068,-449519.28
2069,-449365.12
2070,-449210.88
2071,-449056.62
2072,-448902.31
2073,-448747.91
2074,-448593.44
2075,-448438.88
2076,-448284.31
2077,-448129.69
2078,-447974.97
2079,-447820.19
2080,-447665.41
2081,-447510.47
2082,-447355.56
2083,-447200.56
2084,-447045.53
2085,-446890.38
2086,-446735.12
2087,-446579.91
2088,-446424.56
2089,-446269.16
2090,-446113.75
2091,-445958.25
2092,-445802.72
2093,-445647.03
2094,-445491.38
2095,-445335.59
2096,-445179.84
2097,-445023.97
2098,-444868.0
2099,-444712.0
2100,-444555.97
2101,-444399.88
2102,-444243.72
2103,-444087.44
2104,-443931.16
2105,-443774.81
2106,-443618.38
2107,-443461.88
2108,-443305.31
2109,-443148.72
2110,-442992.09
2111,-442835.31
2112,-442678.47
2113,-442521.69
2114,-442364.72
2115,-442207.75
2116,-442050.75
2117,-441893.62
2118,-441736.47
2119,-441579.28
2120,-441422.09
2121,-441264.75
2122,-441107.38
2123,-440949.91
2124,-440792.41
2125,-440634.75
2126,-440477.19
2127,-440319.47
2128,-440161.75
2129,-440003.91
2130,-439846.09
2131,-439688.12
2132,-439530.16
2133,-439372.09
2134,-439214.0
2135,-439055.75
2136,-438897.56
2137,-438739.28
2138,-438580.88
2139,-438422.47
2140,-438263.91
2141,-438105.41
2142,-437946.81
2143,-437788.09
2144,-437629.38
2145,-437470.56
2146,-437311.72
2147,-437152.75
2148,-436993.81
2149,-436834.72
2150,-436675.69
2151,-436516.47
2152,-436357.25
2153,-436197.91
2154,-436038.56
2155,-435879.16
2156,-435719.69
2157,-435560.12
2158,-435400.47
2159,-435240.88
2160,-435081.12
2161,-434921.38
2162,-434761.53
2163,-434601.53
2164,-434441.59
2165,-434281.53
2166,-434121.44
2167,-433961.31
2168,-433801.12
2169,-433640.81
2170,-433480.44
2171,-433320.09
2172,-433159.62
2173,-432999.12
2174,-432838.56
2175,-432677.91
2176,-432517.19
2177,-432356.44
2178,-432195.59
2179,-432034.75
2180,-431873.84
2181,-431712.81
2182,-431551.75
2183,-431390.62
2184,-431229.47
2185,-431068.25
2186,-430906.97
2187,-430745.59
2188,-430584.16
2189,-430422.62
2190,-430261.09
2191,-430099.44
2192,-429937.81
2193,-429776.09
2194,-429614.25
2195,-429452.41
2196,-429290.47
2197,-429128.44
2198,-428966.44
2199,-428804.31
2200,-428642.16
2201,-428479.97
2202,-428317.69
2203,-428155.38
2204,-427992.88
2205,-427830.41
2206,-427667.91
2207,-427505.31
2208,-427342.69
2209,-427179.91
2210,-427017.16
2211,-426854.31
2212,-426691.38
2213,-426528.41
2214,-426365.38
2215,-426202.25
2216,-426039.12
2217,-425875.88
2218,-425712.62
2219,-425549.19
2220,-425385.84
2221,-425222.41
2222,-425058.88
2223,-424895.28
2224,-424731.62
2225,-424567.91
2226,-424404.19
2227,-424240.41
2228,-424076.53
2229,-423912.56
2230,-423748.47
2231,-423584.47
2232,-423420.41
2233,-423256.25
2234,-423091.91
2235,-422927.69
2236,-422763.28
2237,-422598.88
2238,-422434.38
2239,-422269.84
2240,-422105.28
2241,-421940.56
2242,-421775.88
2243,-421611.03
2244,-421446.25
2245,-421281.28
2246,-421116.41
2247,-420951.38
2248,-420786.28
2249,-420621.09
2250,-420455.88
2251,-420290.62
2252,-420125.28
2253,-419959.88
2254,-419794.44
2255,-419628.91
2256,-419463.31
2257,-419297.69
2258,-419131.97
2259,-418966.16
2260,-418800.31
2261,-418634.41
2262,-418468.44
2263,-418302.41
2264,-418136.31
2265,-417970.12
2266,-417803.91
2267,-417637.69
2268,-417471.38
2269,-417304.91
2270,-417138.47
2271,-416972.0
2272,-416805.38
2273,-416638.75
2274,-416472.09
2275,-416305.31
2276,-416138.53
2277,-415971.69
2278,-415804.72
2279,-415637.69
2280,-415470.69
2281,-415303.56
2282,-415136.44
2283,-414969.25
2284,-414801.91
2285,-414634.56
2286,-414467.19
2287,-414299.72
2288,-414132.16
2289,-413964.62
2290,-413796.97
2291,-413629.28
2292,-413461.47
2293,-413293.59
2294,-413125.75
2295,-412957.75
2296,-412789.75
2297,-412621.69
2298,-412453.56
2299,-412285.38
2300,-412117.12
2301,-411948.81
2302,-411780.41
2303,-411611.97
2304,-411443.44
2305,-411274.88
2306,-411106.28
2307,-410937.56
2308,-410768.84
2309,-410600.0
2310,-410431.19
2311,-410262.25
2312,-410093.28
2313,-409924.19
2314,-409755.03
2315,-409585.91
2316,-409416.72
2317,-409247.44
2318,-409078.09
2319,-408908.69
2320,-408739.19
2321,-408569.62
2322,-408400.09
2323,-408230.41
2324,-408060.72
2325,-407890.97
2326,-407721.09
2327,-407551.16
2328,-407381.28
2329,-407211.25
2330,-407041.12
2331,-406871.03
2332,-406700.81
2333,-406530.53
2334,-406360.25
2335,-406189.84
2336,-406019.41
2337,-405848.91
2338,-405678.31
2339,-405507.75
2340,-405337.03
2341,-405166.38
2342,-404995.53
2343,-404824.72
2344,-404653.75
2345,-404482.81
2346,-404311.75
2347,-404140.62
2348,-403969.53
2349,-403798.31
2350,-403627.03
2351,-403455.69
2352,-403284.31
2353,-403112.88
2354,-402941.38
2355,-402769.75
2356,-402598.09
2357,-402426.47
2358,-402254.62
2359,-402082.81
2360,-401910.97
2361,-401739.0
2362,-401567.0
2363,-401394.88
2364,-401222.81
2365,-401050.62
2366,-400878.41
2367,-400706.03
2368,-400533.72
2369,-400361.28
2370,-400188.84
2371,-400016.25
2372,-399843.69
2373,-399670.97
2374,-399498.25
2375,-399325.44
2376,-399152.59
2377,-398979.72
2378,-398806.81
2379,-398633.72
2380,-398460.62
2381,-398287.47
2382,-398114.31
2383,-397941.03
2384,-397767.69
2385,-397594.38
2386,-397420.97
2387,-397247.47
2388,-397073.91
2389,-396900.31
2390,-396726.62
2391,-396552.88
2392,-396379.12
2393,-396205.28
2394,-396031.31
2395,-395857.38
2396,-395683.38
2397,-395509.25
2398,-395335.12
2399,-395160.88
2400,-394986.59
2401,-394812.28
2402,-394637.91
2403,-394463.44
2404,-394288.91
2405,-394114.41
2406,-393939.75
2407,-393765.09
2408,-393590.31
2409,-393415.47
2410,-393240.56
2411,-393065.69
2412,-392890.72
2413,-392715.62
2414,-392540.56
2415,-392365.38
2416,-392190.16
2417,-392014.88
2418,-391839.56
2419,-391664.16
2420,-391488.72
2421,-391313.19
2422,-391137.62
2423,-390962.0
2424,-390786.31
2425,-390610.56
2426,-390434.72
2427,-390258.81
2428,-390082.88
2429,-389906.84
2430,-389730.81
2431,-389554.62
2432,-389378.47
2433,-389202.25
2434,-389025.91
2435,-388849.56
2436,-388673.12
2437,-388496.69
2438,-388320.12
2439,-388143.56
2440,-387966.88
2441,-387790.19
2442,-387613.44
2443,-387436.59
2444,-387259.72
2445,-387082.81
2446,-386905.75
2447,-386728.72
2448,-386551.59
2449,-386374.44
2450,-386197.19
2451,-386019.91
2452,-385842.59
2453,-385665.19
2454,-385487.75
2455,-385310.25
2456,-385132.69
2457,-384955.03
2458,-384777.31
2459,-384599.62
2460,-384421.75
2461,-384243.91
2462,-384066.0
2463,-383888.03
2464,-383710.03
2465,-383531.91
2466,-383353.75
2467,-383175.59
2468,-382997.31
2469,-382819.03
2470,-382640.59
2471,-382462.19
2472,-382283.72
2473,-382105.16
2474,-381926.56
2475,-381747.88
2476,-381569.19
2477,-381390.41
2478,-381211.59
2479,-381032.69
2480,-380853.75
2481,-380674.72
2482,-380495.62
2483,-380316.47
2484,-380137.28
2485,-379958.03
2486,-379778.72
2487,-379599.28
2488,-379419.84
2489,-379240.38
2490,-379060.84
2491,-378881.19
2492,-378701.53
2493,-378521.81
2494,-378342.0
2495,-378162.12
2496,-377982.25
2497,-377802.25
2498,-377622.25
2499,-377442.19
2500,-377262.03
2501,-377081.84
2502,-376901.59
2503,-376721.28
2504,-376540.91
2505,-376360.53
2506,-376180.03
2507,-375999.47
2508,-375818.91
2509,-375638.28
2510,-375457.59
2511,-375276.88
2512,-375096.09
2513,-374915.19
2514,-374734.31
2515,-374553.31
2516,-374372.31
2517,-374191.25
2518,-374010.09
2519,-373828.88
2520,-373647.59
2521,-373466.31
2522,-373284.97
2523,-373103.53
2524,-372922.03
2525,-372740.53
2526,-372558.88
2527,-372377.25
2528,-372195.53
2529,-372013.81
2530,-371832.0
2531,-371650.09
2532,-371468.16
2533,-371286.19
2534,-371104.16
2535,-370922.03
2536,-370739.88
2537,-370557.69
2538,-370375.41
2539,-370193.03
2540,-370010.72
2541,-369828.31
2542,-369645.81
2543,-369463.19
2544,-369280.62
2545,-369097.97
2546,-368915.28
2547,-368732.47
2548,-368549.62
2549,-368366.75
2550,-368183.84
2551,-368000.81
2552,-367817.81
2553,-367634.69
2554,-367451.53
2555,-367268.28
2556,-367085.03
2557,-366901.69
2558,-366718.31
2559,-366534.88
2560,-366351.41
2561,-366167.84
2562,-365984.25
2563,-365800.56
2564,-365616.84
2565,-365433.12
2566,-365249.38
2567,-365065.44
2568,-364881.59
2569,-364697.56
2570,-364513.56
2571,-364329.47
2572,-364145.38
2573,-363961.19
2574,-363776.97
2575,-363592.69
2576,-363408.31
2577,-363223.97
2578,-363039.53
2579,-362855.03
2580,-362670.47
2581,-362485.91
2582,-362301.25
2583,-362116.56
2584,-361931.81
2585,-361746.97
2586,-361562.12
2587,-361377.19
2588,-361192.25
2589,-361007.28
2590,-360822.16
2591,-360637.03
2592,-360451.88
2593,-360266.62
2594,-360081.41
2595,-359896.03
2596,-359710.72
2597,-359525.28
2598,-359339.72
2599,-359154.19
2600,-358968.59
2601,-358783.0
2602,-358597.31
2603,-358411.59
2604,-358225.81
2605,-358039.91
2606,-357854.09
2607,-357668.12
2608,-357482.09
2609,-357296.09
2610,-357109.97
2611,-356923.84
2612,-356737.62
2613,-356551.38
2614,-356365.09
2615,-356178.75
2616,-355992.41
2617,-355805.88
2618,-355619.47
2619,-355432.88
2620,-355246.31
2621,-355059.69
2622,-354873.03
2623,-354686.28
2624,-354499.56
2625,-354312.72
2626,-354125.88
2627,-353938.97
2628,-353752.0
2629,-353564.97
2630,-353377.91
2631,-353190.72
2632,-353003.59
2633,-352816.41
2634,-352629.12
2635,-352441.81
2636,-352254.47
2637,-352067.03
2638,-351879.53
2639,-351692.03
2640,-351504.44
2641,-351316.81
2642,-351129.12
2643,-350941.44
2644,-350753.62
2645,-350565.75
2646,-350377.91
2647,-350190.0
2648,-350002.0
2649,-349813.97
2650,-349625.88
2651,-349437.75
2652,-349249.59
2653,-349061.38
2654,-348873.09
2655,-348684.81
2656,-348496.41
2657,-348307.97
2658,-348119.53
2659,-347931.03
2660,-347742.47
2661,-347553.88
2662,-347365.25
2663,-347176.56
2664,-346987.84
2665,-346799.0
2666,-346610.25
2667,-346421.38
2668,-346232.47
2669,-346043.53
2670,-345854.53
2671,-345665.47
2672,-345476.41
2673,-345287.31
2674,-345098.12
2675,-344908.91
2676,-344719.69
2677,-344530.41
2678,-344341.03
2679,-344151.69
2680,-343962.25
2681,-343772.75
2682,-343583.28
2683,-343393.72
2684,-343204.16
2685,-343014.53
2686,-342824.84
2687,-342635.12
2688,-342445.41
2689,-342255.59
2690,-342065.72
2691,-341875.84
2692,-341685.91
2693,-341496.0
2694,-341306.0
2695,-341115.91
2696,-340925.84
2697,-340735.69
2698,-340545.56
2699,-340355.38
2700,-340165.12
2701,-339974.81
2702,-339784.53
2703,-339594.09
2704,-339403.72
2705,-339213.28
2706,-339022.81
2707,-338832.28
2708,-338641.72
2709,-338451.12
2710,-338260.44
2711,-338069.75
2712,-337879.0
2713,-337688.25
2714,-337497.41
2715,-337306.56
2716,-337115.62
2717,-336924.72
2718,-336733.72
2719,-336542.69
2720,-336351.69
2721,-336160.56
2722,-335969.41
2723,-335778.25
2724,-335587.0
2725,-335395.72
2726,-335204.41
2727,-335013.09
2728,-334821.75
2729,-334630.34
2730,-334438.91
2731,-334247.41
2732,-334055.91
2733,-333864.38
2734,-333672.81
2735,-333481.16
2736,-333289.53
2737,-333097.84
2738,-332906.12
2739,-332714.38
2740,-332522.56
2741,-332330.75
2742,-332138.91
2743,-331947.0
2744,-331755.06
2745,-331563.12
2746,-331371.09
2747,-331179.06
2748,-330986.97
2749,-330794.88
2750,-330602.69
2751,-330410.53
2752,-330218.34
2753,-330026.12
2754,-329833.81
2755,-329641.53
2756,-329449.16
2757,-329256.81
2758,-329064.38
2759,-328871.97
2760,-328679.47
2761,-328486.97
2762,-328294.41
2763,-328101.88
2764,-327909.25
2765,-327716.59
2766,-327523.91
2767,-327331.22
2768,-327138.5
2769,-326945.69
2770,-326752.88
2771,-326560.06
2772,-326367.19
2773,-326174.28
2774,-325981.38
2775,-325788.38
2776,-325595.38
2777,-325402.38
2778,-325209.28
2779,-325016.19
2780,-324823.09
2781,-324629.91
2782,-324436.75
2783,-324243.56
2784,-324050.31
2785,-323857.0
2786,-323663.69
2787,-323470.38
2788,-323277.0
2789,-323083.59
2790,-322890.19
2791,-322696.75
2792,-322503.28
2793,-322309.72
2794,-322116.19
2795,-321922.62
2796,-321729.09
2797,-321535.44
2798,-321341.84
2799,-321148.12
2800,-320954.47
2801,-320760.75
2802,-320567.03
2803,-320373.25
2804,-320179.44
2805,-319985.62
2806,-319791.81
2807,-319597.91
2808,-319404.03
2809,-319210.09
2810,-319016.19
2811,-318822.22
2812,-318628.25
2813,-318434.25
2814,-318240.22
2815,-318046.16
2816,-317852.09
2817,-317657.97
2818,-317463.81
2819,-317269.66
2820,-317075.47
2821,-316881.25
2822,-316687.03
2823,-316492.81
2824,-316298.47
2825,-316104.19
2826,-315909.88
2827,-315715.53
2828,-315521.19
2829,-315326.78
2830,-315132.41
2831,-314937.97
2832,-314743.59
2833,-314549.09
2834,-314354.62
2835,-314160.16
2836,-313965.62
2837,-313771.09
2838,-313576.56
2839,-313381.97
2840,-313187.38
2841,-312992.75
2842,-312798.12
2843,-312603.47
2844,-312408.81
2845,-312214.09
2846,-312019.41
2847,-311824.69
2848,-311629.97
2849,-311435.19
2850,-311240.41
2851,-311045.59
2852,-310850.81
2853,-310655.97
2854,-310461.16
2855,-310266.28
2856,-310071.44
2857,-309876.53
2858,-309681.62
2859,-309486.69
2860,-309291.75
2861,-309096.81
2862,-308901.81
2863,-308706.84
2864,-308511.84
2865,-308316.81
2866,-308121.75
2867,-307926.72
2868,-307731.69
2869,-307536.59
2870,-307341.53
2871,-307146.41
2872,-306951.28
2873,-306756.16
2874,-306560.97
2875,-306365.81
2876,-306170.62
2877,-305975.44
2878,-305780.19
2879,-305584.97
2880,-305389.69
2881,-305194.44
2882,-304999.12
2883,-304803.81
2884,-304608.5
2885,-304413.16
2886,-304217.81
2887,-304022.38
2888,-303827.0
2889,-303631.56
2890,-303436.16
2891,-303240.72
2892,-303045.28
2893,-302849.81
2894,-302654.31
2895,-302458.81
2896,-302263.34
2897,-302067.81
2898,-301872.31
2899,-301676.75
2900,-301481.25
2901,-301285.69
2902,-301090.12
2903,-300894.56
2904,-300698.97
2905,-300503.38
2906,-300307.75
2907,-300112.12
2908,-299916.53
2909,-299720.88
2910,-299525.19
2911,-299329.5
2912,-299133.81
2913,-298938.12
2914,-298742.38
2915,-298546.69
2916,-298350.97
2917,-298155.25
2918,-297959.47
2919,-297763.75
2920,-297567.97
2921,-297372.19
2922,-297176.44
2923,-296980.62
2924,-296784.88
2925,-296589.09
2926,-296393.28
2927,-296197.47
2928,-296001.66
2929,-295805.84
2930,-295610.03
2931,-295414.19
2932,-295218.38
2933,-295022.53
2934,-294826.69
2935,-294630.81
2936,-294434.91
2937,-294239.03
2938,-294043.12
2939,-293847.28
2940,-293651.41
2941,-293455.5
2942,-293259.56
2943,-293063.66
2944,-292867.75
2945,-292671.81
2946,-292475.88
2947,-292279.97
2948,-292084.03
2949,-291888.12
2950,-291692.19
2951,-291496.22
2952,-291300.25
2953,-291104.31
2954,-290908.38
2955,-290712.44
2956,-290516.5
2957,-290320.53
2958,-290124.56
2959,-289928.62
2960,-289732.69
2961,-289536.72
2962,-289340.75
2963,-289144.81
2964,-288948.84
2965,-288752.88
2966,-288556.88
2967,-288360.91
2968,-288164.97
2969,-287969.03
2970,-287773.03
2971,-287577.09
2972,-287381.12
2973,-287185.19
2974,-286989.22
2975,-286793.28
2976,-286597.38
2977,-286401.38
2978,-286205.44
2979,-286009.5
2980,-285813.56
2981,-285617.59
2982,-285421.69
2983,-285225.75
2984,-285029.81
2985,-284833.88
2986,-284637.97
2987,-284442.09
2988,-284246.12
2989,-284050.25
2990,-283854.38
2991,-283658.47
2992,-283462.56
2993,-283266.66
2994,-283070.78
2995,-282874.91
2996,-282679.03
2997,-282483.12
2998,-282287.25
2999,-282091.44
3000,-281895.56
3001,-281699.69
3002,-281503.84
3003,-281308.0
3004,-281112.16
3005,-280916.31
3006,-280720.47
3007,-280524.66
3008,-280328.88
3009,-280133.03
3010,-279937.22
3011,-279741.41
3012,-279545.59
3013,-279349.84
3014,-279154.03
3015,-278958.25
3016,-278762.5
3017,-278566.75
3018,-278371.0
3019,-278175.28
3020,-277979.56
3021,-277783.84
3022,-277588.16
3023,-277392.47
3024,-277196.78
3025,-277001.09
3026,-276805.44
3027,-276609.75
3028,-276414.09
3029,-276218.47
3030,-276022.84
3031,-275827.19
3032,-275631.56
3033,-275435.97
3034,-275240.34
3035,-275044.75
3036,-274849.16
3037,-274653.59
3038,-274458.0
3039,-274262.44
3040,-274066.88
3041,-273871.34
3042,-273675.81
3043,-273480.28
3044,-273284.78
3045,-273089.25
3046,-272893.75
3047,-272698.31
3048,-272502.81
3049,-272307.31
3050,-272111.88
3051,-271916.41
3052,-271720.94
3053,-271525.5
3054,-271330.12
3055,-271134.69
3056,-270939.31
3057,-270743.91
3058,-270548.53
3059,-270353.12
3060,-270157.75
3061,-269962.41
3062,-269767.06
3063,-269571.72
3064,-269376.41
3065,-269181.09
3066,-268985.75
3067,-268790.47
3068,-268595.19
3069,-268399.88
3070,-268204.62
3071,-268009.41
3072,-267814.16
3073,-267618.97
3074,-267423.75
3075,-267228.59
3076,-267033.41
3077,-266838.25
3078,-266643.12
3079,-266448.0
3080,-266252.88
3081,-266057.75
3082,-265862.72
3083,-265667.62
3084,-265472.56
3085,-265277.5
3086,-265082.47
3087,-264887.44
3088,-264692.44
3089,-264497.44
3090,-264302.44
3091,-264107.53
3092,-263912.56
3093,-263717.69
3094,-263522.81
3095,-263327.97
3096,-263133.09
3097,-262938.28
3098,-262743.47
3099,-262548.72
3100,-262353.91
3101,-262159.19
3102,-261964.48
3103,-261769.8
3104,-261575.12
3105,-261380.48
3106,-261185.88
3107,-260991.28
3108,-260796.72
3109,-260602.2
3110,-260407.69
3111,-260213.22
3112,-260018.73
3113,-259824.3
3114,-259629.88
3115,-259435.48
3116,-259241.12
3117,-259046.8
3118,-258852.52
3119,-258658.22
3120,-258463.95
3121,-258269.72
3122,-258075.52
3123,-257881.3
3124,-257687.16
3125,-257493.0
3126,-257298.91
3127,-257104.8
3128,-256910.73
3129,-256716.72
3130,-256522.7
3131,-256328.72
3132,-256134.77
3133,-255940.88
3134,-255746.95
3135,-255553.09
3136,-255359.27
3137,-255165.42
3138,-254971.66
3139,-254777.88
3140,-254584.12
3141,-254390.41
3142,-254196.66
3143,-254002.98
3144,-253809.34
3145,-253615.7
3146,-253422.09
3147,-253228.52
3148,-253034.98
3149,-252841.44
3150,-252647.94
3151,-252454.48
3152,-252261.05
3153,-252067.62
3154,-251874.23
3155,-251680.91
3156,-251487.56
3157,-251294.27
3158,-251101.0
3159,-250907.8
3160,-250714.59
3161,-250521.45
3162,-250328.36
3163,-250135.27
3164,-249942.22
3165,-249749.22
3166,-249556.23
3167,-249363.28
3168,-249170.36
3169,-248977.5
3170,-248784.69
3171,-248591.84
3172,-248399.09
3173,-248206.38
3174,-248013.69
3175,-247821.0
3176,-247628.36
3177,-247435.78
3178,-247243.27
3179,-247050.77
3180,-246858.27
3181,-246665.8
3182,-246473.41
3183,-246281.06
3184,-246088.7
3185,-245896.38
3186,-245704.08
3187,-245511.86
3188,-245319.69
3189,-245127.48
3190,-244935.41
3191,-244743.31
3192,-244551.3
3193,-244359.28
3194,-244167.28
3195,-243975.36
3196,-243783.52
3197,-243591.66
3198,-243399.84
3199,-243208.09
3200,-243016.36
3201,-242824.7
3202,-242633.05
3203,-242441.45
3204,-242249.92
3205,-242058.41
3206,-241866.92
3207,-241675.5
3208,-241484.09
3209,-241292.72
3210,-241101.44
3211,-240910.14
3212,-240718.92
3213,-240527.69
3214,-240336.52
3215,-240145.36
3216,-239954.28
3217,-239763.2
3218,-239572.2
3219,-239381.23
