1665,-665862.88
1666,-665862.81
1667,-665862.75
1668,-665862.62
1669,-665862.56
1670,-665862.5
1671,-665862.5
1672,-665862.38
1673,-665862.38
1674,-665862.31
1675,-665862.25
1676,-665862.19
1677,-665862.06
1678,-665862.06
1679,-665862.0
1680,-665861.94
1681,-665861.81
1682,-665861.75
1683,-665861.69
1684,-665861.62
1685,-665861.5
1686,-665861.5
1687,-665861.44
1688,-665861.38
1689,-665861.38
1690,-665861.25
1691,-665861.19
1692,-665861.12
1693,-665861.12
1694,-665861.06
1695,-665860.94
1696,-665860.88
1697,-665860.81
1698,-665860.75
1699,-665860.62
1700,-665860.56
1701,-665860.5
1702,-665860.5
1703,-665860.38
1704,-665860.38
1705,-665860.25
1706,-665860.19
1707,-665860.12
1708,-665860.06
1709,-665860.0
1710,-665860.0
1711,-665859.81
1712,-665859.81
1713,-665859.75
1714,-665859.62
1715,-665859.62
1716,-665859.5
1717,-665859.44
1718,-665859.44
1719,-665859.38
1720,-665859.31
1721,-665859.19
1722,-665859.12
1723,-665859.12
1724,-665859.06
1725,-665858.94
1726,-665858.88
1727,-665858.81
1728,-665858.75
1729,-665858.75
1730,-665858.56
1731,-665858.56
1732,-665858.5
1733,-665858.44
1734,-665858.38
1735,-665858.31
1736,-665858.25
1737,-665858.19
1738,-665858.06
1739,-665858.06
1740,-665858.0
1741,-665857.94
1742,-665857.81
1743,-665857.75
1744,-665857.69
1745,-665857.62
1746,-665857.5
1747,-665857.5
1748,-665857.44
1749,-665857.38
1750,-665857.38
1751,-665857.25
1752,-665857.25
1753,-665857.12
1754,-665857.12
1755,-665857.0
1756,-665856.94
1757,-665856.88
1758,-665856.75
1759,-665856.75
1760,-665856.62
1761,-665856.56
1762,-665856.5
1763,-665856.5
1764,-665856.38
1765,-665856.38
1766,-665856.25
1767,-665856.19
1768,-665856.19
1769,-665856.06
1770,-665856.0
1771,-665856.0
1772,-665855.94
1773,-665855.81
1774,-665855.75
1775,-665855.62
1776,-665855.62
1777,-665855.5
1778,-665855.5
1779,-665855.44
1780,-665855.38
1781,-665855.31
1782,-665855.25
1783,-665855.12
1784,-665855.12
1785,-665855.06
1786,-665855.0
1787,-665854.88
1788,-665854.81
1789,-665854.75
1790,-665854.62
1791,-665854.62
1792,-665854.56
1793,-665854.5
1794,-665854.5
1795,-665854.38
1796,-665854.31
1797,-665854.25
1798,-665854.19
1799,-665854.06
1800,-665854.06
1801,-665854.0
1802,-665853.94
1803,-665853.81
1804,-665853.75
1805,-665853.75
1806,-665853.62
1807,-665853.56
1808,-665853.5
1809,-665853.44
1810,-665853.38
1811,-665853.38
1812,-665853.25
1813,-665853.25
1814,-665853.12
1815,-665853.12
1816,-665853.0
1817,-665852.94
1818,-665852.88
1819,-665852.81
1820,-665852.75
1821,-665852.62
1822,-665852.56
1823,-665852.56
1824,-665852.5
1825,-665852.38
1826,-665852.38
1827,-665852.25
1828,-665852.25
1829,-665852.19
1830,-665852.06
1831,-665852.06
1832,-665852.0
1833,-665851.94
1834,-665851.81
1835,-665851.75
1836,-665851.69
1837,-665851.62
1838,-665851.5
1839,-665851.5
1840,-665851.44
1841,-665851.38
1842,-665851.31
1843,-665851.25
1844,-665851.19
1845,-665851.12
1846,-665851.06
1847,-665850.94
1848,-665850.94
1849,-665850.81
1850,-665850.75
1851,-665850.69
1852,-665850.56
1853,-665850.56
1854,-665850.5
1855,-665850.5
1856,-665850.38
1857,-665850.31
1858,-665850.25
1859,-665850.19
1860,-665850.06
1861,-665850.06
1862,-665850.0
1863,-665849.94
1864,-665849.81
1865,-665849.75
1866,-665849.69
1867,-665849.62
1868,-665849.5
1869,-665849.5
1870,-665849.44
1871,-665849.38
1872,-665849.25
1873,-665849.19
1874,-665849.19
1875,-665849.12
1876,-665849.06
1877,-665848.94
1878,-665848.88
1879,-665848.81
1880,-665848.75
1881,-665848.62
1882,-665848.56
1883,-665848.5
1884,-665848.5
1885,-665848.44
1886,-665848.31
1887,-665848.25
1888,-665848.25
1889,-665848.12
1890,-665848.06
1891,-665848.0
1892,-665847.94
1893,-665847.94
1894,-665847.75
1895,-665847.69
1896,-665847.62
1897,-665847.56
1898,-665847.5
1899,-665847.44
1900,-665847.38
1901,-665847.31
1902,-665847.25
1903,-665847.19
1904,-665847.19
1905,-665847.06
1906,-665847.0
1907,-665846.94
1908,-665846.88
1909,-665846.75
1910,-665846.69
1911,-665846.62
1912,-665846.56
1913,-665846.5
1914,-665846.5
1915,-665846.38
1916,-665846.31
1917,-665846.25
1918,-665846.19
1919,-665846.06
1920,-665846.06
1921,-665846.0
1922,-665845.94
1923,-665845.81
1924,-665845.75
1925,-665845.69
1926,-665845.62
1927,-665845.5
1928,-665845.5
1929,-665845.44
1930,-665845.38
1931,-665845.31
1932,-665845.25
1933,-665845.19
1934,-665845.12
1935,-665845.06
1936,-665845.0
1937,-665844.88
1938,-665844.81
1939,-665844.75
1940,-665844.62
1941,-665844.56
1942,-665844.5
1943,-665844.5
1944,-665844.38
1945,-665844.38
1946,-665844.25
1947,-665844.25
1948,-665844.12
1949,-665844.06
1950,-665844.0
1951,-665843.94
1952,-665843.81
1953,-665843.75
1954,-665843.75
1955,-665843.62
1956,-665843.56
1957,-665843.5
1958,-665843.44
1959,-665843.38
1960,-665843.31
1961,-665843.25
1962,-665843.19
1963,-665843.19
1964,-665843.06
1965,-665843.0
1966,-665842.94
1967,-665842.88
1968,-665842.81
1969,-665842.75
1970,-665842.62
1971,-665842.56
1972,-665842.5
1973,-665842.5
1974,-665842.38
1975,-665842.31
1976,-665842.25
1977,-665842.25
1978,-665842.06
1979,-665842.0
1980,-665842.0
1981,-665841.94
1982,-665841.81
1983,-665841.75
1984,-665841.69
1985,-665841.62
1986,-665841.56
1987,-665841.5
1988,-665841.44
1989,-665841.38
1990,-665841.25
1991,-665841.25
1992,-665841.19
1993,-665841.06
1994,-665841.0
1995,-665840.94
1996,-665840.88
1997,-665840.81
1998,-665840.75
1999,-665840.62
2000,-665840.62
2001,-665840.5
2002,-665840.5
2003,-665840.38
2004,-665840.38
2005,-665840.25
2006,-665840.25
2007,-665840.19
2008,-665840.06
2009,-665840.0
2010,-665839.94
2011,-665839.94
2012,-665839.81
2013,-665839.69
2014,-665839.69
2015,-665839.62
2016,-665839.5
2017,-665839.44
2018,-665839.38
2019,-665839.31
2020,-665839.25
2021,-665839.19
2022,-665839.12
2023,-665839.06
2024,-665839.0
2025,-665838.94
2026,-665838.88
2027,-665838.81
2028,-665838.69
2029,-665838.62
2030,-665838.56
2031,-665838.5
2032,-665838.5
2033,-665838.38
2034,-665838.31
2035,-665838.25
2036,-665838.25
2037,-665838.06
2038,-665838.06
2039,-665838.0
2040,-665837.94
2041,-665837.81
2042,-665837.75
2043,-665837.69
2044,-665837.62
2045,-665837.56
2046,-665837.5
2047,-665837.44
2048,-665837.38
2049,-665837.31
2050,-665837.25
2051,-665837.19
2052,-665837.12
2053,-665837.06
2054,-665837.0
2055,-665836.88
2056,-665836.81
2057,-665836.75
2058,-665836.62
2059,-665836.62
2060,-665836.56
2061,-665836.5
2062,-665836.38
2063,-665836.38
2064,-665836.31
2065,-665836.25
2066,-665836.19
2067,-665836.06
2068,-665836.0
2069,-665835.94
2070,-665835.94
2071,-665835.81
2072,-665835.69
2073,-665835.62
2074,-665835.62
2075,-665835.5
2076,-665835.44
2077,-665835.38
2078,-665835.31
2079,-665835.25
2080,-665835.19
2081,-665835.19
2082,-665835.06
2083,-665834.94
2084,-665834.94
2085,-665834.88
2086,-665834.81
2087,-665834.75
2088,-665834.62
2089,-665834.56
2090,-665834.5
2091,-665834.44
2092,-665834.38
2093,-665834.31
2094,-665834.31
2095,-665834.25
2096,-665834.12
2097,-665834.06
2098,-665834.0
2099,-665833.94
2100,-665833.81
2101,-665833.75
2102,-665833.69
2103,-665833.62
2104,-665833.5
2105,-665833.5
2106,-665833.44
2107,-665833.38
2108,-665833.25
2109,-665833.25
2110,-665833.19
2111,-665833.12
2112,-665833.06
2113,-665832.94
2114,-665832.94
2115,-665832.81
2116,-665832.75
2117,-665832.62
2118,-665832.62
2119,-665832.5
2120,-665832.5
2121,-665832.44
2122,-665832.38
2123,-665832.31
2124,-665832.25
2125,-665832.19
2126,-665832.06
2127,-665832.0
2128,-665831.94
2129,-665831.88
2130,-665831.81
2131,-665831.75
2132,-665831.62
2133,-665831.62
2134,-665831.5
2135,-665831.44
2136,-665831.44
2137,-665831.38
2138,-665831.25
2139,-665831.25
2140,-665831.19
2141,-665831.06
2142,-665830.94
2143,-665830.94
2144,-665830.88
2145,-665830.81
2146,-665830.75
2147,-665830.62
2148,-665830.62
2149,-665830.5
2150,-665830.44
2151,-665830.38
2152,-665830.31
2153,-665830.25
2154,-665830.19
2155,-665830.19
2156,-665830.06
2157,-665829.94
2158,-665829.94
2159,-665829.81
2160,-665829.75
2161,-665829.69
2162,-665829.62
2163,-665829.56
2164,-665829.5
2165,-665829.44
2166,-665829.38
2167,-665829.25
2168,-665829.25
2169,-665829.25
2170,-665829.12
2171,-665829.06
2172,-665828.94
2173,-665828.94
2174,-665828.81
2175,-665828.75
2176,-665828.69
2177,-665828.62
2178,-665828.5
2179,-665828.5
2180,-665828.38
2181,-665828.31
2182,-665828.31
2183,-665828.25
2184,-665828.19
2185,-665828.06
2186,-665828.06
2187,-665827.94
2188,-665827.88
2189,-665827.81
2190,-665827.75
2191,-665827.62
2192,-665827.56
2193,-665827.5
2194,-665827.44
2195,-665827.38
2196,-665827.38
2197,-665827.25
2198,-665827.25
2199,-665827.12
2200,-665827.06
2201,-665827.0
2202,-665826.94
2203,-665826.88
2204,-665826.81
2205,-665826.75
2206,-665826.62
2207,-665826.62
2208,-665826.5
2209,-665826.44
2210,-665826.38
2211,-665826.31
2212,-665826.25
2213,-665826.19
2214,-665826.06
2215,-665826.06
2216,-665826.0
2217,-665825.94
2218,-665825.81
2219,-665825.75
2220,-665825.69
2221,-665825.62
2222,-665825.5
2223,-665825.5
2224,-665825.44
2225,-665825.38
2226,-665825.31
2227,-665825.25
2228,-665825.19
2229,-665825.12
2230,-665825.06
2231,-665824.94
2232,-665824.88
2233,-665824.81
2234,-665824.81
2235,-665824.69
2236,-665824.62
2237,-665824.56
2238,-665824.44
2239,-665824.38
2240,-665824.38
2241,-665824.25
2242,-665824.25
2243,-665824.19
2244,-665824.06
2245,-665824.06
2246,-665823.94
2247,-665823.88
2248,-665823.75
2249,-665823.69
2250,-665823.62
2251,-665823.62
2252,-665823.5
2253,-665823.44
2254,-665823.38
2255,-665823.38
2256,-665823.31
2257,-665823.25
2258,-665823.19
2259,-665823.06
2260,-665823.0
2261,-665822.94
2262,-665822.81
2263,-665822.81
2264,-665822.75
2265,-665822.62
2266,-665822.56
2267,-665822.5
2268,-665822.5
2269,-665822.38
2270,-665822.31
2271,-665822.25
2272,-665822.19
2273,-665822.12
2274,-665822.06
2275,-665822.0
2276,-665821.88
2277,-665821.81
2278,-665821.75
2279,-665821.69
2280,-665821.62
2281,-665821.5
2282,-665821.5
2283,-665821.44
2284,-665821.38
2285,-665821.31
2286,-665821.25
2287,-665821.19
2288,-665821.19
2289,-665821.06
2290,-665820.94
2291,-665820.88
2292,-665820.81
2293,-665820.75
2294,-665820.69
2295,-665820.62
2296,-665820.56
2297,-665820.5
2298,-665820.38
2299,-665820.38
2300,-665820.31
2301,-665820.25
2302,-665820.19
2303,-665820.06
2304,-665820.06
2305,-665819.94
2306,-665819.88
2307,-665819.81
2308,-665819.75
2309,-665819.62
2310,-665819.62
2311,-665819.5
2312,-665819.44
2313,-665819.38
2314,-665819.38
2315,-665819.25
2316,-665819.25
2317,-665819.19
2318,-665819.12
2319,-665819.06
2320,-665818.94
2321,-665818.81
2322,-665818.81
2323,-665818.75
2324,-665818.62
2325,-665818.62
2326,-665818.5
2327,-665818.5
2328,-665818.38
2329,-665818.31
2330,-665818.25
2331,-665818.19
2332,-665818.12
2333,-665818.06
2334,-665818.0
2335,-665817.94
2336,-665817.81
2337,-665817.75
2338,-665817.69
2339,-665817.62
2340,-665817.56
2341,-665817.5
2342,-665817.44
2343,-665817.38
2344,-665817.38
2345,-665817.25
2346,-665817.19
2347,-665817.12
2348,-665817.06
2349,-665816.94
2350,-665816.88
2351,-665816.81
2352,-665816.81
2353,-665816.75
2354,-665816.62
2355,-665816.56
2356,-665816.5
2357,-665816.44
2358,-665816.38
2359,-665816.31
2360,-665816.25
2361,-665816.19
2362,-665816.06
2363,-665816.06
2364,-665815.94
2365,-665815.88
2366,-665815.75
2367,-665815.75
2368,-665815.69
2369,-665815.62
2370,-665815.5
2371,-665815.44
2372,-665815.38
2373,-665815.31
2374,-665815.25
2375,-665815.25
2376,-665815.19
2377,-665815.06
2378,-665814.94
2379,-665814.88
2380,-665814.88
2381,-665814.81
2382,-665814.75
2383,-665814.62
2384,-665814.62
2385,-665814.5
2386,-665814.5
2387,-665814.38
2388,-665814.31
2389,-665814.25
2390,-665814.19
2391,-665814.06
2392,-665813.94
2393,-665813.81
2394,-665813.75
2395,-665813.69
2396,-665813.56
2397,-665813.5
2398,-665813.38
2399,-665813.25
2400,-665813.19
2401,-665813.12
2402,-665812.94
2403,-665812.88
2404,-665812.81
2405,-665812.75
2406,-665812.62
2407,-665812.56
2408,-665812.5
2409,-665812.31
2410,-665812.25
2411,-665812.19
2412,-665812.06
2413,-665811.94
2414,-665811.81
2415,-665811.75
2416,-665811.69
2417,-665811.5
2418,-665811.44
2419,-665811.38
2420,-665811.25
2421,-665811.19
2422,-665811.12
2423,-665810.94
2424,-665810.88
2425,-665810.81
2426,-665810.75
2427,-665810.62
2428,-665810.5
2429,-665810.38
2430,-665810.31
2431,-665810.19
2432,-665810.19
2433,-665810.06
2434,-665809.94
2435,-665809.81
2436,-665809.75
2437,-665809.62
2438,-665809.5
2439,-665809.44
2440,-665809.38
2441,-665809.25
2442,-665809.19
2443,-665809.12
2444,-665808.94
2445,-665808.88
2446,-665808.81
2447,-665808.69
2448,-665808.56
2449,-665808.5
2450,-665808.38
2451,-665808.31
2452,-665808.19
2453,-665808.06
2454,-665808.06
2455,-665807.94
2456,-665807.81
2457,-665807.75
2458,-665807.62
2459,-665807.5
2460,-665807.44
2461,-665807.38
2462,-665807.25
2463,-665807.12
2464,-665807.06
2465,-665806.94
2466,-665806.88
2467,-665806.81
2468,-665806.62
2469,-665806.56
2470,-665806.5
2471,-665806.38
2472,-665806.31
2473,-665806.19
2474,-665806.12
2475,-665806.0
2476,-665805.94
2477,-665805.81
2478,-665805.75
2479,-665805.62
2480,-665805.5
2481,-665805.44
2482,-665805.38
2483,-665805.25
2484,-665805.12
2485,-665805.06
2486,-665804.94
2487,-665804.81
2488,-665804.75
2489,-665804.62
2490,-665804.56
2491,-665804.5
2492,-665804.38
2493,-665804.31
2494,-665804.19
2495,-665804.06
2496,-665804.0
2497,-665803.94
2498,-665803.81
2499,-665803.75
2500,-665803.62
2501,-665803.5
2502,-665803.44
2503,-665803.25
2504,-665803.19
2505,-665803.19
2506,-665803.06
2507,-665802.94
2508,-665802.81
2509,-665802.75
2510,-665802.62
2511,-665802.56
2512,-665802.44
2513,-665802.38
2514,-665802.31
2515,-665802.19
2516,-665802.06
2517,-665802.0
2518,-665801.88
2519,-665801.81
2520,-665801.69
2521,-665801.62
2522,-665801.5
2523,-665801.38
2524,-665801.31
2525,-665801.19
2526,-665801.19
2527,-665801.06
2528,-665800.94
2529,-665800.88
2530,-665800.75
2531,-665800.62
2532,-665800.5
2533,-665800.5
2534,-665800.38
2535,-665800.25
2536,-665800.19
2537,-665800.06
2538,-665800.0
2539,-665799.88
2540,-665799.81
2541,-665799.69
2542,-665799.56
2543,-665799.5
2544,-665799.38
2545,-665799.38
2546,-665799.19
2547,-665799.12
2548,-665799.0
2549,-665798.94
2550,-665798.81
2551,-665798.75
2552,-665798.62
2553,-665798.5
2554,-665798.38
2555,-665798.38
2556,-665798.25
2557,-665798.19
2558,-665798.06
2559,-665797.94
2560,-665797.81
2561,-665797.81
2562,-665797.62
2563,-665797.62
2564,-665797.44
2565,-665797.38
2566,-665797.31
2567,-665797.19
2568,-665797.06
2569,-665797.0
2570,-665796.88
2571,-665796.81
2572,-665796.75
2573,-665796.56
2574,-665796.5
2575,-665796.44
2576,-665796.38
2577,-665796.25
2578,-665796.19
2579,-665796.0
2580,-665795.94
2581,-665795.81
2582,-665795.75
2583,-665795.62
2584,-665795.5
2585,-665795.44
2586,-665795.38
2587,-665795.31
2588,-665795.19
2589,-665795.12
2590,-665795.0
2591,-665794.94
2592,-665794.81
2593,-665794.75
2594,-665794.56
2595,-665794.5
2596,-665794.44
2597,-665794.38
2598,-665794.25
2599,-665794.19
2600,-665794.0
2601,-665793.94
2602,-665793.81
2603,-665793.75
2604,-665793.62
2605,-665793.56
2606,-665793.5
2607,-665793.38
2608,-665793.25
2609,-665793.19
2610,-665793.06
2611,-665792.94
2612,-665792.88
2613,-665792.75
2614,-665792.69
2615,-665792.56
2616,-665792.5
2617,-665792.38
2618,-665792.31
2619,-665792.25
2620,-665792.19
2621,-665792.0
2622,-665791.94
2623,-665791.81
2624,-665791.75
2625,-665791.62
2626,-665791.5
2627,-665791.38
2628,-665791.31
2629,-665791.25
2630,-665791.12
2631,-665791.06
2632,-665790.94
2633,-665790.88
2634,-665790.81
2635,-665790.62
2636,-665790.56
2637,-665790.5
2638,-665790.38
2639,-665790.31
2640,-665790.25
2641,-665790.12
2642,-665790.0
2643,-665789.94
2644,-665789.81
2645,-665789.75
2646,-665789.62
2647,-665789.5
2648,-665789.44
2649,-665789.38
2650,-665789.25
2651,-665789.12
2652,-665789.06
2653,-665788.94
2654,-665788.88
2655,-665788.75
2656,-665788.69
2657,-665788.56
2658,-665788.5
2659,-665788.38
2660,-665788.31
2661,-665788.19
2662,-665788.06
2663,-665787.94
2664,-665787.88
2665,-665787.81
2666,-665787.75
2667,-665787.62
2668,-665787.5
2669,-665787.38
2670,-665787.31
2671,-665787.19
2672,-665787.12
2673,-665787.06
2674,-665786.94
2675,-665786.81
2676,-665786.75
2677,-665786.62
2678,-665786.56
2679,-665786.5
2680,-665786.38
2681,-665786.25
2682,-665786.19
2683,-665786.06
2684,-665785.94
2685,-665785.94
2686,-665785.75
2687,-665785.75
2688,-665785.62
2689,-665785.5
2690,-665785.38
2691,-665785.31
2692,-665785.25
2693,-665785.12
2694,-665785.06
2695,-665784.88
2696,-665784.81
2697,-665784.75
2698,-665784.62
2699,-665784.56
2700,-665784.44
2701,-665784.31
2702,-665784.25
2703,-665784.19
2704,-665784.06
2705,-665783.94
2706,-665783.81
2707,-665783.75
2708,-665783.69
2709,-665783.62
2710,-665783.44
2711,-665783.38
2712,-665783.31
2713,-665783.19
2714,-665783.12
2715,-665783.0
2716,-665782.88
2717,-665782.81
2718,-665782.75
2719,-665782.62
2720,-665782.5
2721,-665782.44
2722,-665782.38
2723,-665782.25
2724,-665782.19
2725,-665782.06
2726,-665781.94
2727,-665781.88
2728,-665781.75
2729,-665781.69
2730,-665781.62
2731,-665781.44
2732,-665781.38
2733,-665781.31
2734,-665781.19
2735,-665781.06
2736,-665780.94
2737,-665780.88
2738,-665780.81
2739,-665780.75
2740,-665780.62
2741,-665780.5
2742,-665780.38
2743,-665780.31
2744,-665780.25
2745,-665780.19
2746,-665780.0
2747,-665779.94
2748,-665779.81
2749,-665779.75
2750,-665779.62
2751,-665779.5
2752,-665779.44
2753,-665779.38
2754,-665779.25
2755,-665779.19
2756,-665779.06
2757,-665778.94
2758,-665778.88
2759,-665778.81
2760,-665778.75
2761,-665778.62
2762,-665778.5
2763,-665778.38
2764,-665778.31
2765,-665778.25
2766,-665778.12
2767,-665778.0
2768,-665777.94
2769,-665777.81
2770,-665777.75
2771,-665777.62
2772,-665777.5
2773,-665777.44
2774,-665777.38
2775,-665777.31
2776,-665777.19
2777,-665777.06
2778,-665776.94
2779,-665776.88
2780,-665776.81
2781,-665776.69
2782,-665776.56
2783,-665776.44
2784,-665776.38
2785,-665776.31
2786,-665776.25
2787,-665776.06
2788,-665776.0
2789,-665775.94
2790,-665775.81
2791,-665775.75
2792,-665775.62
2793,-665775.5
2794,-665775.44
2795,-665775.31
2796,-665775.25
2797,-665775.19
2798,-665775.06
2799,-665774.94
2800,-665774.88
2801,-665774.81
2802,-665774.69
2803,-665774.56
2804,-665774.44
2805,-665774.38
2806,-665774.25
2807,-665774.19
2808,-665774.06
2809,-665774.0
2810,-665773.94
2811,-665773.81
2812,-665773.69
2813,-665773.62
2814,-665773.5
2815,-665773.44
2816,-665773.38
2817,-665773.25
2818,-665773.19
2819,-665773.06
2820,-665772.94
2821,-665772.88
2822,-665772.75
2823,-665772.62
2824,-665772.5
2825,-665772.44
2826,-665772.38
2827,-665772.25
2828,-665772.19
2829,-665772.06
2830,-665772.0
2831,-665771.94
2832,-665771.81
2833,-665771.69
2834,-665771.62
2835,-665771.5
2836,-665771.38
2837,-665771.31
2838,-665771.19
2839,-665771.12
2840,-665770.94
2841,-665770.94
2842,-665770.88
2843,-665770.75
2844,-665770.69
2845,-665770.5
2846,-665770.44
2847,-665770.38
2848,-665770.25
2849,-665770.19
2850,-665770.06
2851,-665770.0
2852,-665769.94
2853,-665769.75
2854,-665769.75
2855,-665769.56
2856,-665769.5
2857,-665769.38
2858,-665769.31
2859,-665769.25
2860,-665769.12
2861,-665768.94
2862,-665768.94
2863,-665768.81
2864,-665768.75
2865,-665768.62
2866,-665768.5
2867,-665768.44
2868,-665768.38
2869,-665768.25
2870,-665768.19
2871,-665768.06
2872,-665768.0
2873,-665767.88
2874,-665767.75
2875,-665767.69
2876,-665767.5
2877,-665767.5
2878,-665767.38
2879,-665767.31
2880,-665767.19
2881,-665767.12
2882,-665767.06
2883,-665766.94
2884,-665766.81
2885,-665766.75
2886,-665766.56
2887,-665766.5
2888,-665766.38
2889,-665766.31
2890,-665766.25
2891,-665766.19
2892,-665766.06
2893,-665766.0
2894,-665765.94
2895,-665765.75
2896,-665765.69
2897,-665765.5
2898,-665765.5
2899,-665765.38
2900,-665765.31
2901,-665765.19
2902,-665765.12
2903,-665765.0
2904,-665764.88
2905,-665764.81
2906,-665764.69
2907,-665764.56
2908,-665764.5
2909,-665764.38
2910,-665764.31
2911,-665764.25
2912,-665764.19
2913,-665764.0
2914,-665763.94
2915,-665763.88
2916,-665763.75
2917,-665763.62
2918,-665763.5
2919,-665763.44
2920,-665763.38
2921,-665763.31
2922,-665763.19
2923,-665763.06
2924,-665762.94
2925,-665762.88
2926,-665762.75
2927,-665762.69
2928,-665762.56
2929,-665762.5
2930,-665762.38
2931,-665762.31
2932,-665762.25
2933,-665762.12
2934,-665762.0
2935,-665761.94
2936,-665761.88
2937,-665761.75
2938,-665761.62
2939,-665761.5
2940,-665761.44
2941,-665761.38
2942,-665761.25
2943,-665761.19
2944,-665761.06
2945,-665760.94
2946,-665760.88
2947,-665760.81
2948,-665760.62
2949,-665760.56
2950,-665760.5
2951,-665760.38
2952,-665760.31
2953,-665760.25
2954,-665760.12
2955,-665760.0
2956,-665759.94
2957,-665759.81
2958,-665759.75
2959,-665759.62
2960,-665759.5
2961,-665759.44
2962,-665759.38
2963,-665759.25
2964,-665759.12
2965,-665759.06
2966,-665758.94
2967,-665758.88
2968,-665758.81
2969,-665758.62
2970,-665758.5
2971,-665758.44
2972,-665758.38
2973,-665758.31
2974,-665758.19
2975,-665758.06
2976,-665758.0
2977,-665757.94
2978,-665757.81
2979,-665757.75
2980,-665757.62
2981,-665757.5
2982,-665757.38
2983,-665757.31
2984,-665757.25
2985,-665757.12
2986,-665757.06
2987,-665756.94
2988,-665756.81
2989,-665756.75
2990,-665756.62
2991,-665756.5
2992,-665756.44
2993,-665756.38
2994,-665756.25
2995,-665756.19
2996,-665756.06
2997,-665756.0
2998,-665755.88
2999,-665755.81
3000,-665755.62
3001,-665755.56
3002,-665755.44
3003,-665755.38
3004,-665755.31
3005,-665755.19
3006,-665755.06
3007,-665754.94
3008,-665754.88
3009,-665754.81
3010,-665754.62
3011,-665754.56
3012,-665754.44
3013,-665754.38
3014,-665754.25
3015,-665754.19
3016,-665754.06
3017,-665754.0
3018,-665753.94
3019,-665753.81
3020,-665753.75
3021,-665753.56
3022,-665753.5
3023,-665753.38
3024,-665753.31
3025,-665753.19
3026,-665753.12
3027,-665753.0
3028,-665752.94
3029,-665752.81
3030,-665752.75
3031,-665752.62
3032,-665752.5
3033,-665752.38
3034,-665752.31
3035,-665752.25
3036,-665752.06
3037,-665752.0
3038,-665751.94
3039,-665751.81
3040,-665751.75
3041,-665751.62
3042,-665751.5
3043,-665751.44
3044,-665751.31
3045,-665751.25
3046,-665751.12
3047,-665751.06
3048,-665750.94
3049,-665750.81
3050,-665750.75
3051,-665750.62
3052,-665750.5
3053,-665750.44
3054,-665750.38
3055,-665750.25
3056,-665750.19
3057,-665750.06
3058,-665750.0
3059,-665749.88
3060,-665749.81
3061,-665749.69
3062,-665749.5
3063,-665749.5
3064,-665749.38
3065,-665749.31
3066,-665749.19
3067,-665749.06
3068,-665749.0
3069,-665748.88
3070,-665748.81
3071,-665748.69
3072,-665748.62
3073,-665748.5
3074,-665748.38
3075,-665748.31
3076,-665748.25
3077,-665748.06
3078,-665748.0
3079,-665747.94
3080,-665747.81
3081,-665747.75
3082,-665747.62
3083,-665747.5
3084,-665747.38
3085,-665747.31
3086,-665747.19
3087,-665747.12
3088,-665747.06
3089,-665746.94
3090,-665746.88
3091,-665746.75
3092,-665746.62
3093,-665746.5
3094,-665746.38
3095,-665746.38
3096,-665746.25
3097,-665746.19
3098,-665746.06
3099,-665745.94
3100,-665745.81
3101,-665745.75
3102,-665745.62
3103,-665745.5
3104,-665745.44
3105,-665745.38
3106,-665745.25
3107,-665745.19
3108,-665745.06
3109,-665744.94
3110,-665744.88
3111,-665744.81
3112,-665744.62
3113,-665744.56
3114,-665744.44
3115,-665744.38
3116,-665744.25
3117,-665744.19
3118,-665744.06
3119,-665744.0
3120,-665743.94
3121,-665743.81
3122,-665743.75
3123,-665743.56
3124,-665743.5
3125,-665743.38
3126,-665743.25
3127,-665743.19
3128,-665743.12
3129,-665743.06
3130,-665742.88
3131,-665742.81
3132,-665742.75
3133,-665742.62
3134,-665742.5
3135,-665742.38
3136,-665742.31
3137,-665742.25
3138,-665742.06
3139,-665742.0
3140,-665741.94
3141,-665741.81
3142,-665741.75
3143,-665741.62
3144,-665741.5
3145,-665741.38
3146,-665741.31
3147,-665741.25
3148,-665741.12
3149,-665741.06
3150,-665740.94
3151,-665740.88
3152,-665740.75
3153,-665740.62
3154,-665740.5
3155,-665740.44
3156,-665740.38
3157,-665740.25
3158,-665740.19
3159,-665740.06
3160,-665739.94
3161,-665739.81
3162,-665739.75
3163,-665739.62
3164,-665739.5
3165,-665739.38
3166,-665739.38
3167,-665739.25
3168,-665739.19
3169,-665739.06
3170,-665739.0
3171,-665738.88
3172,-665738.75
3173,-665738.69
3174,-665738.56
3175,-665738.5
3176,-665738.38
3177,-665738.31
3178,-665738.19
3179,-665738.06
3180,-665738.0
3181,-665737.94
3182,-665737.81
3183,-665737.75
3184,-665737.56
3185,-665737.5
3186,-665737.44
3187,-665737.31
3188,-665737.19
3189,-665737.12
3190,-665737.06
3191,-665736.94
3192,-665736.81
3193,-665736.75
3194,-665736.62
3195,-665736.5
3196,-665736.38
3197,-665736.31
3198,-665736.25
3199,-665736.12
3200,-665736.06
3201,-665735.94
3202,-665735.81
3203,-665735.75
3204,-665735.62
3205,-665735.5
3206,-665735.44
3207,-665735.38
3208,-665735.25
3209,-665735.12
3210,-665735.06
3211,-665734.94
3212,-665734.88
3213,-665734.75
3214,-665734.69
3215,-665734.5
3216,-665734.44
3217,-665734.38
3218,-665734.25
3219,-665734.19
