346,1316551.2
347,1318966.8
348,1311358.4
349,1312733.6
350,1343833.1
351,1351608.1
352,1312125.9
353,1324389.1
354,1347587.2
355,1324108.1
356,1320884.1
357,1316602.4
358,1319428.6
359,1343278.4
360,1336467.6
361,1323304.0
362,1323424.8
363,1336950.2
364,1334418.8
365,1322978.9
366,1307596.2
367,1348289.6
368,1349108.5
369,1348313.8
370,1332899.2
371,1349622.8
372,1341154.9
373,1325044.6
374,1327695.6
375,1360963.0
376,1344353.6
377,1375678.8
378,1347628.6
379,1380566.1
380,1367385.2
381,1370668.0
382,1382403.2
383,1380503.6
384,1370895.2
385,1396183.0
386,1389122.2
387,1382078.2
388,1393158.1
389,1388326.1
390,1414291.5
391,1420085.2
392,1393649.2
393,1414099.5
394,1425607.6
395,1465817.0
396,1458439.4
397,1458936.4
398,1437564.1
399,1449256.4
400,1433353.5
401,1433859.9
402,1433355.4
403,1455218.9
404,1485289.2
405,1458491.9
406,1460668.6
407,1465293.9
408,1476935.6
409,1505953.1
410,1476054.5
411,1509359.4
412,1467034.2
413,1481580.1
414,1485419.2
415,1495317.5
416,1484853.8
417,1481441.9
418,1466685.6
419,1473432.4
420,1472225.8
421,1485012.6
422,1460038.8
423,1483937.0
424,1470713.8
425,1478515.2
426,1493294.9
427,1505488.6
428,1492147.4
429,1508804.8
430,1492936.5
431,1490563.2
432,1469022.4
433,1478057.2
434,1482086.8
435,1475078.1
436,1486736.4
437,1473456.8
438,1505659.5
439,1490740.5
440,1511385.2
441,1489454.4
442,1500437.1
443,1504463.0
444,1493012.6
445,1499746.9
446,1501219.9
447,1497973.0
448,1507229.5
449,1531379.9
450,1514244.8
451,1487779.4
452,1497357.0
453,1494167.0
454,1497228.5
455,1496565.5
456,1489194.5
457,1517957.9
458,1501793.8
459,1497459.2
460,1499156.8
461,1492575.0
462,1511755.9
463,1510893.2
464,1515751.9
465,1490564.5
466,1511036.8
467,1509801.0
468,1502669.5
469,1513323.6
470,1505952.6
471,1522045.9
472,1535321.9
473,1524683.9
474,1517285.6
475,1523112.0
476,1525047.9
477,1528604.8
478,1510195.5
479,1520960.0
480,1521663.4
481,1518390.8
482,1527989.0
483,1526873.9
484,1528931.9
485,1531811.9
486,1528894.9
487,1550118.4
488,1538216.6
489,1530221.9
490,1539679.0
491,1530766.4
492,1524663.4
493,1524556.1
494,1513867.0
495,1562555.9
496,1557792.6
497,1548108.4
498,1543566.9
499,1574028.1
500,1571775.4
501,1585131.6
502,1581281.9
503,1558925.8
504,1558569.5
505,1554473.2
506,1569092.1
507,1550951.4
508,1567285.8
509,1547914.9
510,1574977.5
511,1553608.4
512,1567340.4
513,1568270.4
514,1566710.4
515,1561736.6
516,1556108.0
517,1578436.1
518,1558080.5
519,1573626.4
520,1588070.4
521,1603121.6
522,1576187.5
523,1589691.2
524,1578789.9
525,1573729.8
526,1582637.9
527,1595284.1
528,1591010.9
529,1570025.8
530,1583696.5
531,1566946.8
532,1568052.4
533,1576473.9
534,1585734.4
535,1584510.4
536,1580068.4
537,1585734.4
538,1583571.4
539,1584954.5
540,1590916.5
541,1591839.0
542,1586172.8
543,1594232.6
544,1581371.9
545,1588736.4
546,1586271.6
547,1597482.2
548,1608313.2
549,1609898.9
550,1576964.5
551,1584949.5
552,1573598.4
553,1622104.8
554,1595831.0
555,1616800.4
556,1613110.8
557,1596861.8
558,1623121.1
559,1592549.6
560,1608440.8
561,1629739.2
562,1601858.5
563,1624975.4
564,1598837.6
565,1610105.0
566,1599444.5
567,1591489.9
568,1620052.6
569,1625377.9
570,1610180.0
571,1597964.5
572,1602495.6
573,1580863.2
574,1609993.6
575,1604897.9
576,1592513.1
577,1587200.8
578,1614712.4
579,1604432.0
580,1614379.0
581,1598958.4
582,1604716.8
583,1602838.4
584,1619829.8
585,1615095.4
586,1621687.9
587,1608997.1
588,1603839.6
589,1625494.8
590,1634108.8
591,1613486.4
592,1609155.4
593,1614553.2
594,1602838.8
595,1603158.4
596,1613363.9
597,1626224.5
598,1601079.6
599,1602376.6
600,1602946.8
601,1605338.1
602,1606244.5
603,1608869.2
604,1609300.8
605,1606200.0
606,1609534.1
607,1645921.2
608,1619271.0
609,1629054.8
610,1627777.5
611,1617216.8
612,1619546.2
613,1621658.2
614,1643280.8
615,1609997.6
616,1613101.1
617,1632279.0
618,1631269.8
619,1626266.8
620,1662010.9
621,1644747.9
622,1632007.6
623,1665273.0
624,1641588.1
625,1650902.5
626,1664559.5
627,1638990.1
628,1651944.8
629,1631151.4
630,1658918.8
631,1634086.5
632,1619408.6
633,1659523.4
634,1647796.0
635,1649887.6
636,1630541.9
637,1635196.8
638,1652757.8
639,1650662.1
640,1669955.5
641,1671110.8
642,1658342.1
643,1634919.0
644,1643968.0
645,1642155.0
646,1653039.4
647,1645641.2
648,1664837.1
649,1659269.8
650,1677653.9
651,1652901.0
652,1668444.8
653,1666030.9
654,1670670.2
655,1652285.1
656,1669321.6
657,1658854.8
658,1659627.6
659,1666046.1
660,1653913.9
661,1683342.5
662,1663381.1
663,1675277.8
664,1655979.4
665,1645795.0
666,1649047.9
667,1681133.2
668,1672229.1
669,1660937.6
670,1694256.0
671,1685885.5
672,1676724.0
673,1680122.9
674,1689215.9
675,1672875.2
676,1670060.8
677,1663130.5
678,1673979.9
679,1677844.5
680,1655741.1
681,1678950.8
682,1685288.6
683,1679812.4
684,1684114.4
685,1681485.8
686,1677240.5
687,1682021.1
688,1697568.6
689,1664027.9
690,1702147.6
691,1681028.8
692,1676352.6
693,1664481.6
694,1679347.4
695,1661003.2
696,1692058.1
697,1666367.2
698,1681950.5
699,1688024.0
700,1675960.6
701,1679623.4
702,1679007.0
703,1673716.4
704,1666559.0
705,1686337.1
706,1676241.1
707,1667268.8
708,1660302.1
709,1661927.9
710,1662306.9
711,1685304.4
712,1677416.8
713,1680647.2
714,1661153.6
715,1694639.2
716,1672578.2
717,1667929.8
718,1671381.1
719,1680275.2
720,1665270.9
721,1680315.0
722,1670094.1
723,1690860.6
724,1673825.6
725,1656727.9
726,1661526.8
727,1683183.9
728,1686301.2
729,1689953.2
730,1691669.9
731,1669394.5
732,1684975.0
733,1689842.9
734,1691924.8
735,1691307.4
736,1687261.0
737,1666355.2
738,1675607.2
739,1677890.2
740,1657611.2
741,1684591.4
742,1681390.1
743,1681367.9
744,1670140.8
745,1680695.0
746,1664237.5
747,1666024.6
748,1667371.5
749,1682920.6
750,1667196.1
751,1676084.5
752,1687041.2
753,1692912.8
754,1684192.8
755,1686413.9
756,1664243.9
757,1656768.6
758,1685504.8
759,1673465.2
760,1678796.8
761,1677718.1
762,1675597.2
763,1681402.5
764,1674313.9
765,1701002.4
766,1683879.2
767,1685570.9
768,1685810.4
769,1674196.8
770,1680419.2
771,1656475.9
772,1673361.5
773,1671736.4
774,1669901.1
775,1710131.2
776,1688368.4
777,1671945.5
778,1694259.5
779,1680920.1
780,1671846.8
781,1663736.6
782,1694620.0
783,1667959.5
784,1675118.4
785,1678169.8
786,1665920.4
787,1684984.1
788,1672854.8
789,1681837.1
790,1668822.9
791,1660668.6
792,1682377.5
793,1689745.8
794,1664787.6
795,1687386.2
796,1680762.9
797,1691112.4
798,1668153.0
799,1680348.8
800,1686782.8
801,1696210.5
802,1678921.6
803,1679784.4
804,1676233.2
805,1683924.1
806,1660684.1
807,1686314.5
808,1677214.5
809,1669170.9
810,1666250.5
811,1653607.4
812,1681305.2
813,1687147.5
814,1717550.9
815,1706995.2
816,1696937.0
817,1696961.9
818,1711953.0
819,1700729.5
820,1696387.4
821,1697440.0
822,1699949.5
823,1693015.4
824,1697161.6
825,1701359.9
826,1705355.4
827,1690435.5
828,1695705.6
829,1713517.2
830,1693660.1
831,1693450.5
832,1696648.4
833,1690949.8
834,1696172.4
835,1694893.0
836,1706857.6
837,1698183.0
838,1695833.2
839,1696638.4
840,1700713.6
841,1692108.4
842,1700723.0
843,1713420.5
844,1695467.2
845,1716653.1
846,1698174.8
847,1708635.5
848,1691966.1
849,1718833.1
850,1684275.2
851,1723318.2
852,1730503.5
853,1712761.6
854,1703192.8
855,1727068.8
856,1706297.9
857,1715833.2
858,1720708.1
859,1701501.6
860,1700032.6
861,1724315.5
862,1736848.4
863,1732153.2
864,1710592.1
865,1713013.8
866,1707073.1
867,1713948.1
868,1710196.1
869,1728513.1
870,1713196.0
871,1735184.0
872,1730597.5
873,1735157.9
874,1727732.1
875,1730508.8
876,1728636.5
877,1734452.6
878,1734356.8
879,1724063.0
880,1725498.4
881,1719575.0
882,1720593.5
883,1748207.4
884,1742053.1
885,1727384.5
886,1730357.8
887,1730242.5
888,1730916.5
889,1725471.0
890,1729537.2
891,1726705.0
892,1724656.6
893,1730046.9
894,1738960.4
895,1736916.6
896,1759322.1
897,1737928.5
898,1733011.2
899,1729938.9
900,1751242.2
901,1737655.9
902,1732693.0
903,1745912.6
904,1729298.5
905,1753783.6
906,1724566.8
907,1749466.2
908,1732326.4
909,1724999.6
910,1727456.5
911,1746277.9
912,1727772.6
913,1729610.5
914,1727586.2
915,1736022.9
916,1737494.2
917,1746322.9
918,1737644.5
919,1739365.5
920,1726176.6
921,1749588.5
922,1740358.5
923,1719870.2
924,1750340.1
925,1744417.0
926,1762530.8
927,1727252.8
928,1745339.6
929,1729724.0
930,1749761.0
931,1729944.0
932,1740102.9
933,1749262.1
934,1733020.4
935,1743949.8
936,1720960.8
937,1746100.5
938,1713753.5
939,1750361.6
940,1729786.9
941,1749947.5
942,1722867.4
943,1737574.5
944,1722865.2
945,1750891.5
946,1741007.4
947,1739769.2
948,1738988.4
949,1753439.4
950,1724276.5
951,1741537.0
952,1731788.1
953,1718866.2
954,1729485.6
955,1743198.1
956,1749310.4
957,1724814.2
958,1728994.1
959,1740327.0
960,1726883.2
961,1738277.1
962,1728597.5
963,1749934.8
964,1737822.4
965,1748003.0
966,1737393.0
967,1730683.9
968,1734399.0
969,1735332.5
970,1734649.9
971,1722867.0
972,1749186.4
973,1735560.4
974,1738124.8
975,1736967.2
976,1724577.2
977,1745523.2
978,1734100.5
979,1743208.4
980,1723663.4
981,1746300.0
982,1726420.8
983,1719978.4
984,1738045.8
985,1745518.9
986,1742633.9
987,1744857.2
988,1737791.0
989,1725947.5
990,1739219.9
991,1726595.0
992,1737430.8
993,1746883.9
994,1744485.1
995,1725312.0
996,1733673.6
997,1717726.8
998,1740670.1
999,1733940.1
1000,1729953.0
1001,1728163.2
1002,1751906.9
1003,1746552.1
1004,1751302.1
1005,1739564.6
1006,1747798.1
1007,1742208.1
1008,1727592.6
1009,1729787.9
1010,1742054.4
1011,1726964.5
1012,1750933.5
1013,1721503.6
1014,1736927.0
1015,1713535.4
1016,1750021.1
1017,1731785.9
1018,1740053.5
1019,1723374.1
1020,1743401.8
1021,1739029.5
1022,1745345.8
1023,1736052.4
1024,1762155.5
1025,1736336.6
1026,1748753.2
1027,1731969.6
1028,1737583.4
1029,1729732.0
1030,1733716.8
1031,1722275.9
1032,1746633.8
1033,1728858.8
1034,1737538.8
1035,1746810.5
1036,1729435.2
1037,1752840.8
1038,1728199.2
1039,1728766.8
1040,1729804.6
1041,1734980.1
1042,1744298.1
1043,1735711.4
1044,1740654.4
1045,1745759.6
1046,1752940.6
1047,1723699.2
1048,1734586.5
1049,1731401.0
1050,1739011.5
1051,1745657.6
1052,1742340.6
1053,1744738.8
1054,1721401.0
1055,1722495.4
1056,1740212.8
1057,1761412.8
1058,1743563.5
1059,1722074.5
1060,1754259.4
1061,1758527.4
1062,1735363.9
1063,1744709.5
1064,1746808.1
1065,1736213.2
1066,1733615.6
1067,1726415.2
1068,1749307.0
1069,1723368.4
1070,1727802.1
1071,1737057.8
1072,1740466.2
1073,1734032.6
1074,1746297.5
1075,1730488.1
1076,1740918.8
1077,1734508.1
1078,1734196.0
1079,1734673.9
1080,1733661.1
1081,1721570.9
1082,1755447.0
1083,1749950.1
1084,1726535.5
1085,1738890.8
1086,1723949.5
1087,1750543.6
1088,1734982.4
1089,1733359.4
1090,1730325.1
1091,1731655.0
1092,1754797.2
1093,1736031.4
1094,1746374.8
1095,1745358.8
1096,1732110.1
1097,1762777.6
1098,1753841.6
1099,1757480.4
1100,1740006.4
1101,1741665.6
1102,1722786.2
1103,1735631.4
1104,1752389.6
1105,1745002.1
1106,1731073.6
1107,1734317.0
1108,1748693.5
1109,1744689.2
1110,1747021.8
1111,1728814.1
1112,1738069.0
1113,1748954.5
1114,1729955.5
1115,1724753.2
1116,1725337.8
1117,1734032.0
1118,1751796.1
1119,1723247.0
1120,1732006.2
1121,1721825.0
1122,1731415.4
1123,1738833.5
1124,1737610.9
1125,1733464.0
1126,1730759.6
1127,1718268.4
1128,1735430.1
1129,1722406.4
1130,1736775.4
1131,1725706.5
1132,1727231.4
1133,1720192.0
1134,1757813.8
1135,1738047.6
1136,1739950.8
1137,1724396.1
1138,1736329.0
1139,1725531.2
1140,1731933.2
1141,1724362.4
1142,1748938.2
1143,1728808.1
1144,1746218.9
1145,1734975.5
1146,1727189.6
1147,1722313.8
1148,1749660.8
1149,1751372.1
1150,1731308.0
1151,1719956.5
1152,1730272.0
1153,1721101.6
1154,1735386.5
1155,1740236.0
1156,1747810.2
1157,1732580.5
1158,1727001.0
1159,1726035.5
1160,1736958.4
1161,1720113.9
1162,1727501.1
1163,1741198.4
1164,1735013.8
1165,1730001.0
1166,1739952.4
1167,1735912.4
1168,1717773.9
1169,1740293.2
1170,1738166.8
1171,1733291.2
1172,1742840.1
1173,1730647.4
1174,1736538.1
1175,1738250.9
1176,1730128.4
1177,1722148.8
1178,1738864.6
1179,1729343.4
1180,1728886.1
1181,1731271.0
1182,1743399.6
1183,1728711.4
1184,1727719.0
1185,1732993.2
1186,1732139.2
1187,1740959.4
1188,1738063.4
1189,1739993.0
1190,1730185.6
1191,1741448.6
1192,1738366.8
1193,1738289.5
1194,1730006.2
1195,1724859.9
1196,1741148.5
1197,1766454.1
1198,1755433.2
1199,1722475.4
1200,1733568.6
1201,1728007.4
1202,1735836.0
1203,1730001.9
1204,1724080.4
1205,1740608.0
1206,1752064.6
1207,1724613.5
1208,1723574.8
1209,1720687.4
1210,1722938.1
1211,1745779.5
1212,1730489.0
1213,1725014.4
1214,1732377.0
1215,1730969.6
1216,1741755.9
1217,1752182.5
1218,1742149.1
1219,1733273.6
1220,1730593.9
1221,1722619.5
1222,1738579.2
1223,1735479.6
1224,1746382.4
1225,1716823.6
1226,1757460.8
1227,1762801.2
1228,1737824.4
1229,1722129.6
1230,1728002.2
1231,1728742.1
1232,1752035.2
1233,1739024.1
1234,1754040.4
1235,1742625.9
1236,1762070.2
1237,1735579.9
1238,1741210.1
1239,1738013.8
1240,1744689.2
1241,1743656.6
1242,1741923.5
1243,1753193.6
1244,1756505.6
1245,1743900.0
1246,1727286.8
1247,1726690.5
1248,1722011.4
1249,1732233.5
1250,1737117.9
1251,1725825.2
1252,1736776.6
1253,1728801.0
1254,1720877.6
1255,1744466.8
1256,1727830.4
1257,1761236.4
1258,1727989.8
1259,1730745.2
1260,1742231.4
1261,1723375.5
1262,1732908.1
1263,1744843.6
1264,1724874.8
1265,1748807.4
1266,1724237.5
1267,1751909.6
1268,1745701.5
1269,1772372.1
1270,1757961.9
1271,1746300.4
1272,1746377.0
1273,1744276.8
1274,1724848.4
1275,1738663.6
1276,1730552.6
1277,1731890.4
1278,1749169.2
1279,1746499.6
1280,1735462.4
1281,1735041.9
1282,1751577.6
1283,1740673.5
1284,1746337.0
1285,1733907.0
1286,1732698.1
1287,1725005.1
1288,1723560.1
1289,1738615.0
1290,1727258.2
1291,1729150.1
1292,1736200.0
1293,1727570.8
1294,1737609.1
1295,1725659.4
1296,1739662.1
1297,1722034.5
1298,1722021.1
1299,1724689.0
1300,1736179.5
1301,1728515.2
1302,1731760.8
1303,1733768.5
1304,1732422.4
1305,1736290.2
1306,1728816.0
1307,1731318.4
1308,1726085.1
1309,1734999.4
1310,1736297.6
1311,1734543.0
1312,1741250.1
1313,1734336.4
1314,1742303.5
1315,1738969.5
1316,1744195.6
1317,1716854.1
1318,1736500.4
1319,1735195.2
1320,1734292.1
1321,1735921.6
1322,1748594.5
1323,1735288.6
1324,1749969.5
1325,1732152.5
1326,1738779.0
1327,1740145.5
1328,1756637.8
1329,1747784.0
1330,1728766.1
1331,1743206.9
1332,1752189.1
1333,1770681.2
1334,1738589.1
1335,1757013.5
1336,1746676.6
1337,1747836.1
1338,1738455.9
1339,1733049.1
1340,1750294.9
1341,1746445.6
1342,1737945.6
1343,1734194.2
1344,1745868.5
1345,1730034.8
1346,1732039.6
1347,1732953.2
1348,1750116.6
1349,1748629.0
1350,1740574.1
1351,1742752.5
1352,1741758.4
1353,1740185.0
1354,1750795.2
1355,1761400.8
1356,1745494.2
1357,1744856.6
1358,1770799.6
1359,1744948.1
1360,1758409.9
1361,1736994.2
1362,1743791.9
1363,1751150.8
1364,1749518.8
1365,1755025.9
1366,1750785.9
1367,1740036.1
1368,1736826.2
1369,1733546.2
1370,1749715.2
1371,1731535.0
1372,1744495.2
1373,1732412.5
1374,1741642.5
1375,1756231.0
1376,1741532.4
1377,1746843.4
1378,1740297.0
1379,1754638.8
1380,1735205.8
1381,1738949.5
1382,1738351.6
1383,1751265.5
1384,1738454.2
1385,1766260.8
1386,1752599.6
1387,1775791.5
1388,1737570.9
1389,1770363.0
1390,1758131.5
1391,1774757.0
1392,1766876.5
1393,1769293.1
1394,1759338.9
1395,1774754.8
1396,1773009.9
1397,1768998.4
1398,1755179.5
1399,1759970.8
1400,1748650.9
1401,1767979.2
1402,1759160.6
1403,1762694.5
1404,1766152.4
1405,1748254.4
1406,1773612.8
1407,1754961.2
1408,1783171.5
1409,1770022.8
1410,1764724.8
1411,1770763.5
1412,1753140.8
1413,1773222.4
1414,1756874.4
1415,1773864.6
1416,1774099.5
1417,1776920.6
1418,1760846.2
1419,1753744.5
1420,1760236.8
1421,1770512.8
1422,1757058.5
1423,1769986.5
1424,1757461.1
1425,1759329.0
1426,1786930.5
1427,1770344.6
1428,1763143.5
1429,1746183.6
1430,1773050.8
1431,1761607.0
1432,1775948.8
1433,1775037.1
1434,1757681.6
1435,1788893.8
1436,1758963.6
1437,1757018.2
1438,1755991.6
1439,1766678.2
1440,1766048.6
1441,1767477.2
1442,1764744.1
1443,1762241.6
1444,1761820.0
1445,1774348.6
1446,1766434.2
1447,1762907.2
1448,1760832.8
1449,1773951.4
1450,1759801.0
1451,1771802.5
1452,1759600.4
1453,1777965.9
1454,1765552.4
1455,1771616.6
1456,1788737.5
1457,1790623.9
1458,1757893.5
1459,1779121.0
1460,1758618.2
1461,1772752.4
1462,1760181.1
1463,1790650.9
1464,1767498.5
1465,1767496.5
1466,1788224.1
1467,1761562.4
1468,1756359.4
1469,1770169.1
1470,1767912.6
1471,1756704.4
1472,1764513.2
1473,1749902.4
1474,1766053.2
1475,1758272.4
1476,1758252.1
1477,1768422.2
1478,1763529.9
1479,1763784.5
1480,1782636.6
1481,1762741.1
1482,1761153.9
1483,1777622.8
1484,1770500.0
1485,1756508.1
1486,1782195.6
1487,1752940.5
1488,1765277.2
1489,1760399.0
1490,1780077.6
1491,1761678.1
1492,1782150.5
1493,1773341.1
1494,1773251.5
1495,1770227.9
1496,1757107.2
1497,1772217.0
1498,1759600.1
1499,1756919.5
1500,1759268.5
1501,1778973.0
1502,1761269.8
1503,1766123.6
1504,1755879.4
1505,1766472.0
1506,1760038.9
1507,1764097.6
1508,1760215.6
1509,1765971.4
1510,1761274.4
1511,1762862.1
1512,1753484.0
1513,1776973.5
1514,1756531.2
1515,1768595.2
1516,1760350.4
1517,1769559.5
1518,1756969.6
1519,1774909.2
1520,1770573.5
1521,1771375.9
1522,1772946.5
1523,1768950.1
1524,1765149.1
1525,1761707.9
1526,1767136.0
1527,1759301.1
1528,1784637.2
1529,1759622.2
1530,1794232.0
1531,1760845.0
1532,1764607.6
1533,1791099.6
1534,1773593.9
1535,1768000.6
1536,1771230.1
1537,1769721.8
1538,1766566.2
1539,1768299.4
1540,1781766.9
1541,1760380.5
1542,1768490.2
1543,1755708.0
1544,1794332.6
1545,1774285.8
1546,1765090.8
1547,1779115.0
1548,1755380.8
1549,1764933.8
1550,1765174.4
1551,1768806.8
1552,1782614.4
1553,1775863.2
1554,1790169.9
1555,1795341.8
1556,1796273.0
1557,1782221.5
1558,1784523.0
1559,1779990.8
1560,1785930.5
1561,1774635.4
1562,1778197.5
1563,1776573.1
1564,1795799.9
1565,1771855.9
1566,1765654.8
1567,1776407.9
1568,1765489.0
1569,1776109.2
1570,1781845.5
1571,1783976.0
1572,1774192.5
1573,1765539.2
1574,1758098.5
1575,1769611.2
1576,1769361.2
1577,1767603.0
1578,1782931.5
1579,1788512.6
1580,1777426.5
1581,1778354.2
1582,1780554.4
1583,1770358.4
1584,1775521.2
1585,1791825.6
1586,1778599.0
1587,1776827.5
1588,1768075.5
1589,1766544.4
1590,1779566.5
1591,1775319.6
1592,1760561.2
1593,1771304.8
1594,1789201.0
1595,1774232.0
1596,1772642.4
1597,1771921.9
1598,1762558.2
1599,1763193.2
1600,1790226.9
1601,1762651.5
1602,1769855.6
1603,1770688.6
1604,1779450.2
1605,1777806.1
1606,1763419.5
1607,1796208.8
1608,1790367.2
1609,1769783.6
1610,1786645.2
1611,1772456.0
1612,1770159.4
1613,1796237.8
1614,1758510.4
1615,1770821.1
1616,1767099.5
1617,1789439.2
1618,1771878.1
1619,1771809.5
1620,1765063.2
1621,1771008.5
1622,1787129.6
1623,1771841.6
1624,1775670.2
1625,1793534.8
1626,1771316.6
1627,1754960.0
1628,1767753.9
1629,1784640.0
1630,1770197.5
1631,1790241.0
1632,1772466.5
1633,1772960.6
1634,1785553.6
1635,1763428.8
1636,1784005.1
1637,1760485.0
1638,1774915.2
1639,1772081.5
1640,1782673.5
1641,1764683.2
1642,1787778.8
1643,1771990.8
1644,1787067.9
1645,1762065.6
1646,1786463.6
1647,1760308.8
1648,1774434.2
1649,1766270.8
1650,1777537.6
1651,1764900.8
1652,1773139.5
1653,1767900.1
1654,1765448.1
1655,1774121.6
1656,1771689.8
1657,1763529.8
1658,1774146.2
1659,1777946.9
1660,1774755.5
1661,1766418.2
1662,1786983.4
1663,1793597.0
1664,1783645.1
1665,1775435.5
1666,1770801.9
1667,1785097.2
1668,1774850.1
1669,1769461.5
1670,1765341.5
1671,1793227.6
1672,1784878.2
1673,1773045.1
1674,1766660.1
1675,1762153.8
1676,1779558.4
1677,1771626.5
1678,1790670.1
1679,1766988.4
1680,1780838.5
1681,1766609.2
1682,1763716.4
1683,1755849.9
1684,1763795.6
1685,1762144.6
1686,1785404.1
1687,1781050.8
1688,1777587.4
